iteration,all_current_acceptance_ratios
156,13.461538461538462
157,13.375796178343949
158,13.291139240506329
159,13.20754716981132
160,13.125
161,13.043478260869565
162,12.962962962962964
163,12.883435582822086
164,13.414634146341463
165,13.93939393939394
166,14.457831325301205
167,14.37125748502994
168,14.285714285714286
169,14.201183431952662
170,14.117647058823529
171,14.035087719298245
172,13.953488372093023
173,13.872832369942197
174,13.793103448275861
175,13.714285714285714
176,13.636363636363637
177,13.559322033898304
178,13.48314606741573
179,13.40782122905028
180,13.333333333333334
181,13.259668508287293
182,13.186813186813186
183,13.114754098360656
184,13.043478260869565
185,12.972972972972974
186,12.903225806451612
187,12.834224598930481
188,12.76595744680851
189,12.698412698412698
190,12.631578947368421
191,12.565445026178011
192,12.5
193,12.435233160621761
194,12.371134020618557
195,12.307692307692308
196,12.244897959183673
197,12.182741116751268
198,12.121212121212121
199,12.06030150753769
200,12.0
201,11.940298507462687
202,11.881188118811881
203,11.822660098522167
204,11.764705882352942
205,11.707317073170731
206,11.650485436893204
207,11.594202898550725
208,11.538461538461538
209,11.483253588516746
210,11.428571428571429
211,11.374407582938389
212,11.320754716981131
213,11.267605633802816
214,11.214953271028037
215,11.162790697674419
216,11.11111111111111
217,11.059907834101383
218,11.009174311926605
219,10.95890410958904
220,10.909090909090908
221,10.85972850678733
222,10.81081081081081
223,10.762331838565023
224,10.714285714285714
225,10.666666666666666
226,10.619469026548673
227,10.572687224669604
228,10.526315789473685
229,10.480349344978166
230,10.434782608695652
231,10.38961038961039
232,10.344827586206897
233,10.300429184549357
234,10.256410256410257
235,10.212765957446809
236,10.169491525423728
237,10.126582278481013
238,10.084033613445378
239,10.0418410041841
240,10.0
241,9.95850622406639
242,9.917355371900827
243,9.876543209876543
244,9.836065573770492
245,9.795918367346939
246,9.75609756097561
247,9.7165991902834
248,10.080645161290322
249,10.441767068273093
250,10.4
251,10.358565737051793
252,10.317460317460318
253,10.276679841897232
254,10.236220472440944
255,10.196078431372548
256,10.15625
257,10.116731517509727
258,10.077519379844961
259,10.038610038610038
260,10.0
261,9.96168582375479
262,9.923664122137405
263,9.885931558935361
264,9.848484848484848
265,9.81132075471698
266,9.774436090225564
267,9.737827715355806
268,9.701492537313433
269,9.66542750929368
270,9.62962962962963
271,9.59409594095941
272,9.558823529411764
273,9.523809523809524
274,9.489051094890511
275,9.454545454545455
276,9.420289855072463
277,9.386281588447654
278,9.352517985611511
279,9.31899641577061
280,9.285714285714286
281,9.252669039145907
282,9.21985815602837
283,9.187279151943462
284,9.154929577464788
285,9.12280701754386
286,9.090909090909092
287,9.059233449477352
288,9.027777777777779
289,8.996539792387543
290,8.96551724137931
291,8.934707903780069
292,8.904109589041095
293,8.873720136518772
294,8.843537414965986
295,8.813559322033898
296,8.783783783783784
297,8.754208754208754
298,8.724832214765101
299,8.695652173913043
300,8.666666666666666
301,8.637873754152825
302,8.609271523178808
303,8.58085808580858
304,8.552631578947368
305,8.524590163934427
306,8.49673202614379
307,8.469055374592834
308,8.441558441558442
309,8.414239482200648
310,8.387096774193548
311,8.360128617363344
312,8.333333333333334
313,8.30670926517572
314,8.280254777070065
315,8.253968253968255
316,8.227848101265822
317,8.517350157728707
318,8.80503144654088
319,8.77742946708464
320,8.75
321,8.722741433021806
322,8.695652173913043
323,8.6687306501548
324,8.641975308641975
325,8.615384615384615
326,8.588957055214724
327,8.562691131498472
328,8.536585365853659
329,8.51063829787234
330,8.484848484848484
331,8.459214501510575
332,8.433734939759036
333,8.408408408408409
334,8.383233532934131
335,8.35820895522388
336,8.333333333333334
337,8.308605341246292
338,8.284023668639053
339,8.259587020648967
340,8.235294117647058
341,8.211143695014663
342,8.187134502923977
343,8.454810495626822
344,8.430232558139535
345,8.695652173913043
346,8.670520231213873
347,8.645533141210375
348,8.620689655172415
349,8.882521489971346
350,9.142857142857142
351,9.116809116809117
352,9.090909090909092
353,9.06515580736544
354,9.03954802259887
355,9.295774647887324
356,9.269662921348315
357,9.243697478991596
358,9.497206703910615
359,9.749303621169917
360,9.722222222222221
361,9.695290858725762
362,9.668508287292818
363,9.641873278236915
364,9.615384615384615
365,9.58904109589041
366,9.562841530054644
367,9.536784741144414
368,9.51086956521739
369,9.48509485094851
370,9.45945945945946
371,9.433962264150944
372,9.408602150537634
373,9.383378016085791
374,9.358288770053475
375,9.333333333333334
376,9.308510638297872
377,9.283819628647215
378,9.25925925925926
379,9.234828496042216
380,9.210526315789474
381,9.186351706036746
382,9.162303664921465
383,9.138381201044387
384,9.114583333333334
385,9.090909090909092
386,9.067357512953368
387,9.043927648578812
388,9.02061855670103
389,8.997429305912597
390,8.974358974358974
391,8.951406649616368
392,8.928571428571429
393,8.9058524173028
394,8.883248730964468
395,8.860759493670885
396,8.83838383838384
397,8.816120906801007
398,8.793969849246231
399,8.771929824561404
400,8.75
401,8.728179551122194
402,8.706467661691542
403,8.6848635235732
404,8.663366336633663
405,8.641975308641975
406,8.620689655172415
407,8.5995085995086
408,8.57843137254902
409,8.557457212713937
410,8.536585365853659
411,8.51581508515815
412,8.495145631067961
413,8.474576271186441
414,8.454106280193237
415,8.433734939759036
416,8.413461538461538
417,8.393285371702637
418,8.373205741626794
419,8.353221957040573
420,8.333333333333334
421,8.31353919239905
422,8.293838862559241
423,8.274231678486998
424,8.254716981132075
425,8.470588235294118
426,8.685446009389672
427,8.665105386416862
428,8.644859813084112
429,8.624708624708624
430,8.604651162790697
431,8.584686774941995
432,8.564814814814815
433,8.545034642032332
434,8.525345622119815
435,8.505747126436782
436,8.715596330275229
437,8.924485125858123
438,8.904109589041095
439,9.111617312072893
440,9.090909090909092
441,9.070294784580499
442,9.276018099547512
443,9.255079006772009
444,9.234234234234235
445,9.213483146067416
446,9.192825112107624
447,9.172259507829978
448,9.151785714285714
449,9.131403118040089
450,9.11111111111111
451,9.090909090909092
452,9.070796460176991
453,9.050772626931566
454,9.030837004405287
455,9.010989010989011
456,8.991228070175438
457,8.971553610503282
458,8.951965065502183
459,8.932461873638344
460,8.91304347826087
461,8.893709327548807
462,8.874458874458874
463,8.855291576673865
464,8.836206896551724
465,8.817204301075268
466,8.798283261802576
467,8.779443254817988
468,8.760683760683762
469,8.742004264392325
470,8.72340425531915
471,8.704883227176222
472,8.686440677966102
473,8.668076109936575
474,8.649789029535865
475,8.631578947368421
476,8.61344537815126
477,8.80503144654088
478,8.99581589958159
479,8.977035490605427
480,8.958333333333334
481,8.93970893970894
482,8.921161825726141
483,8.902691511387163
484,8.884297520661157
485,8.8659793814433
486,8.847736625514404
487,8.829568788501026
488,8.811475409836065
489,8.793456032719837
490,8.775510204081632
491,8.75763747454175
492,8.739837398373984
493,8.72210953346856
494,8.704453441295547
495,8.686868686868687
496,8.669354838709678
497,8.651911468812877
498,8.634538152610443
499,8.617234468937875
500,8.6
501,8.582834331337326
502,8.565737051792828
503,8.548707753479125
504,8.531746031746032
505,8.514851485148515
506,8.49802371541502
507,8.481262327416173
508,8.464566929133857
509,8.447937131630649
510,8.431372549019608
511,8.414872798434443
512,8.3984375
513,8.382066276803119
514,8.365758754863814
515,8.349514563106796
516,8.333333333333334
517,8.317214700193423
518,8.301158301158301
519,8.285163776493256
520,8.26923076923077
521,8.253358925143955
522,8.237547892720306
523,8.221797323135755
524,8.206106870229007
525,8.19047619047619
526,8.17490494296578
527,8.159392789373815
528,8.143939393939394
529,8.128544423440454
530,8.11320754716981
531,8.097928436911488
532,8.082706766917294
533,8.067542213883677
534,8.05243445692884
535,8.037383177570094
536,8.022388059701493
537,8.007448789571695
538,7.992565055762082
539,7.977736549165121
540,7.962962962962963
541,7.948243992606285
542,7.9335793357933575
543,7.918968692449355
544,7.904411764705882
545,7.889908256880734
546,7.875457875457876
547,8.043875685557587
548,8.02919708029197
549,8.014571948998178
550,8.0
551,7.985480943738657
552,7.971014492753623
553,7.956600361663653
554,7.9422382671480145
555,7.927927927927928
556,7.913669064748201
557,7.899461400359066
558,7.885304659498208
559,7.8711985688729875
560,7.857142857142857
561,7.8431372549019605
562,7.829181494661921
563,7.815275310834814
564,7.801418439716312
565,7.787610619469026
566,7.773851590106007
567,7.760141093474426
568,7.746478873239437
569,7.73286467486819
570,7.719298245614035
571,7.705779334500876
572,7.6923076923076925
573,7.678883071553229
574,7.839721254355401
575,7.826086956521739
576,7.8125
577,7.79896013864818
578,7.958477508650519
579,7.944732297063903
580,7.931034482758621
581,8.089500860585199
582,8.075601374570446
583,8.23327615780446
584,8.219178082191782
585,8.205128205128204
586,8.19112627986348
587,8.17717206132879
588,8.16326530612245
589,8.149405772495756
590,8.135593220338983
591,8.121827411167512
592,8.108108108108109
593,8.094435075885329
594,8.080808080808081
595,8.235294117647058
596,8.221476510067115
597,8.375209380234505
598,8.528428093645484
599,8.514190317195325
600,8.5
601,8.6522462562396
602,8.637873754152825
603,8.623548922056385
604,8.609271523178808
605,8.59504132231405
606,8.58085808580858
607,8.566721581548599
608,8.552631578947368
609,8.70279146141215
610,8.688524590163935
611,8.67430441898527
612,8.660130718954248
613,8.64600326264274
614,8.631921824104234
615,8.617886178861788
616,8.603896103896103
617,8.589951377633712
618,8.576051779935275
619,8.562197092084006
620,8.709677419354838
621,8.695652173913043
622,8.842443729903536
623,8.98876404494382
624,9.134615384615385
625,9.28
626,9.424920127795527
627,9.409888357256778
628,9.394904458598726
629,9.379968203497615
630,9.365079365079366
631,9.350237717908083
632,9.335443037974683
633,9.320695102685624
634,9.305993690851736
635,9.448818897637794
636,9.433962264150944
637,9.419152276295133
638,9.404388714733543
639,9.389671361502348
640,9.375
641,9.360374414976599
642,9.345794392523365
643,9.331259720062208
644,9.316770186335404
645,9.30232558139535
646,9.442724458204335
647,9.428129829984544
648,9.41358024691358
649,9.399075500770415
650,9.384615384615385
651,9.370199692780337
652,9.355828220858896
653,9.341500765696784
654,9.327217125382264
655,9.312977099236642
656,9.298780487804878
657,9.284627092846272
658,9.270516717325227
659,9.256449165402124
660,9.242424242424242
661,9.228441754916792
662,9.214501510574019
663,9.200603318250376
664,9.186746987951807
665,9.172932330827068
666,9.15915915915916
667,9.145427286356822
668,9.131736526946108
669,9.118086696562033
670,9.104477611940299
671,9.090909090909092
672,9.077380952380953
673,9.063893016344725
674,9.050445103857566
675,9.037037037037036
676,9.023668639053254
677,9.010339734121123
678,8.997050147492626
679,9.131075110456553
680,9.117647058823529
681,9.104258443465492
682,9.237536656891496
683,9.370424597364568
684,9.35672514619883
685,9.343065693430656
686,9.329446064139942
687,9.315866084425036
688,9.30232558139535
689,9.288824383164005
690,9.27536231884058
691,9.261939218523878
692,9.393063583815028
693,9.37950937950938
694,9.510086455331413
695,9.496402877697841
696,9.482758620689655
697,9.469153515064562
698,9.455587392550143
699,9.44206008583691
700,9.428571428571429
701,9.4151212553495
702,9.401709401709402
703,9.388335704125177
704,9.375
705,9.361702127659575
706,9.34844192634561
707,9.335219236209335
708,9.322033898305085
709,9.30888575458392
710,9.295774647887324
711,9.282700421940929
712,9.269662921348315
713,9.256661991584853
714,9.243697478991596
715,9.23076923076923
716,9.217877094972067
717,9.205020920502092
718,9.192200557103064
719,9.179415855354659
720,9.166666666666666
721,9.153952843273231
722,9.141274238227147
723,9.12863070539419
724,9.116022099447514
725,9.10344827586207
726,9.090909090909092
727,9.07840440165062
728,9.065934065934066
729,9.053497942386832
730,9.04109589041096
731,9.028727770177838
732,9.01639344262295
733,9.004092769440655
734,8.991825613079019
735,8.979591836734693
736,8.967391304347826
737,8.955223880597014
738,8.94308943089431
739,8.930987821380244
740,9.054054054054054
741,9.176788124156545
742,9.164420485175203
743,9.152086137281293
744,9.13978494623656
745,9.12751677852349
746,9.115281501340483
747,9.103078982597054
748,9.090909090909092
749,9.078771695594126
750,9.2
751,9.18774966711052
752,9.175531914893616
753,9.163346613545817
754,9.151193633952255
755,9.139072847682119
756,9.126984126984127
757,9.114927344782034
758,9.102902374670185
759,9.090909090909092
760,9.078947368421053
761,9.067017082785808
762,9.05511811023622
763,9.043250327653997
764,9.031413612565444
765,9.019607843137255
766,9.007832898172325
767,8.996088657105606
768,8.984375
769,8.972691807542263
770,8.96103896103896
771,8.949416342412452
772,8.937823834196891
773,8.926261319534282
774,8.914728682170542
775,8.903225806451612
776,8.891752577319588
777,8.88030888030888
778,8.868894601542417
779,8.857509627727856
780,8.846153846153847
781,8.8348271446863
782,8.823529411764707
783,8.812260536398467
784,8.801020408163266
785,8.789808917197453
786,8.778625954198473
787,8.767471410419313
788,8.756345177664974
789,8.745247148288973
790,8.734177215189874
791,8.723135271807838
792,8.712121212121213
793,8.701134930643127
794,8.690176322418136
795,8.679245283018869
796,8.668341708542714
797,8.657465495608532
798,8.646616541353383
799,8.635794743429287
800,8.625
801,8.614232209737828
802,8.603491271820449
803,8.592777085927771
804,8.582089552238806
805,8.571428571428571
806,8.560794044665013
807,8.550185873605948
808,8.53960396039604
809,8.529048207663783
810,8.518518518518519
811,8.508014796547473
812,8.497536945812808
813,8.487084870848708
814,8.476658476658477
815,8.588957055214724
816,8.57843137254902
817,8.567931456548347
818,8.557457212713937
819,8.547008547008547
820,8.658536585365853
821,8.647990255785627
822,8.637469586374696
823,8.748481166464156
824,8.737864077669903
825,8.727272727272727
826,8.716707021791768
827,8.706166868198308
828,8.695652173913043
829,8.685162846803378
830,8.674698795180722
831,8.664259927797834
832,8.653846153846153
833,8.643457382953182
834,8.633093525179856
835,8.622754491017965
836,8.61244019138756
837,8.602150537634408
838,8.591885441527447
839,8.581644815256258
840,8.571428571428571
841,8.561236623067776
842,8.551068883610451
843,8.540925266903914
844,8.530805687203792
845,8.520710059171599
846,8.51063829787234
847,8.500590318772137
848,8.49056603773585
849,8.480565371024735
850,8.470588235294118
851,8.46063454759107
852,8.568075117370892
853,8.675263774912075
854,8.665105386416862
855,8.771929824561404
856,8.878504672897197
857,8.98483080513419
858,8.974358974358974
859,8.963911525029104
860,8.953488372093023
861,8.94308943089431
862,8.932714617169374
863,8.922363847045192
864,8.912037037037036
865,8.901734104046243
866,8.891454965357967
867,8.881199538638985
868,8.870967741935484
869,8.860759493670885
870,8.850574712643677
871,8.840413318025258
872,8.830275229357799
873,8.82016036655212
874,8.810068649885583
875,8.8
876,8.789954337899543
877,8.779931584948688
878,8.76993166287016
879,8.759954493742889
880,8.75
881,8.740068104426788
882,8.73015873015873
883,8.720271800679502
884,8.710407239819004
885,8.700564971751412
886,8.690744920993229
887,8.680947012401353
888,8.67117117117117
889,8.661417322834646
890,8.651685393258427
891,8.641975308641975
892,8.632286995515695
893,8.622620380739082
894,8.612975391498882
895,8.603351955307263
896,8.59375
897,8.58416945373467
898,8.574610244988865
899,8.565072302558399
900,8.555555555555555
901,8.546059933407324
902,8.536585365853659
903,8.527131782945736
904,8.517699115044248
905,8.508287292817679
906,8.498896247240618
907,8.489525909592063
908,8.480176211453745
909,8.47084708470847
910,8.461538461538462
911,8.45225027442371
912,8.442982456140351
913,8.433734939759036
914,8.424507658643327
915,8.524590163934427
916,8.51528384279476
917,8.505997818974919
918,8.49673202614379
919,8.487486398258977
920,8.478260869565217
921,8.469055374592834
922,8.459869848156183
923,8.450704225352112
924,8.441558441558442
925,8.432432432432432
926,8.423326133909287
927,8.414239482200648
928,8.405172413793103
929,8.396124865446717
930,8.387096774193548
931,8.378088077336198
932,8.369098712446352
933,8.360128617363344
934,8.35117773019272
935,8.342245989304812
936,8.333333333333334
937,8.32443970117396
938,8.315565031982942
939,8.30670926517572
940,8.297872340425531
941,8.289054197662061
942,8.280254777070065
943,8.271474019088018
944,8.26271186440678
945,8.253968253968255
946,8.24524312896406
947,8.236536430834214
948,8.333333333333334
949,8.324552160168599
950,8.421052631578947
951,8.412197686645635
952,8.508403361344538
953,8.604407135362015
954,8.59538784067086
955,8.586387434554974
956,8.577405857740585
957,8.568443051201672
958,8.559498956158665
959,8.550573514077163
960,8.541666666666666
961,8.532778355879293
962,8.523908523908524
963,8.515057113187954
964,8.506224066390041
965,8.49740932642487
966,8.488612836438923
967,8.479834539813858
968,8.47107438016529
969,8.46233230134159
970,8.45360824742268
971,8.444902162718847
972,8.436213991769547
973,8.427543679342241
974,8.41889117043121
975,8.41025641025641
976,8.401639344262295
977,8.393039918116683
978,8.384458077709612
979,8.375893769152196
980,8.36734693877551
981,8.358817533129459
982,8.35030549898167
983,8.341810783316378
984,8.333333333333334
985,8.3248730964467
986,8.417849898580121
987,8.51063829787234
988,8.603238866396762
989,8.594539939332659
990,8.585858585858587
991,8.577194752774975
992,8.568548387096774
993,8.559919436052366
994,8.651911468812877
995,8.743718592964823
996,8.734939759036145
997,8.72617853560682
998,8.71743486973948
999,8.70870870870871
1000,8.7
