iteration,all_current_acceptance_ratios
155,31.612903225806452
156,31.41025641025641
157,31.84713375796178
158,32.278481012658226
159,32.704402515723274
160,32.5
161,32.91925465838509
162,33.333333333333336
163,33.12883435582822
164,32.926829268292686
165,32.72727272727273
166,32.53012048192771
167,32.33532934131737
168,32.73809523809524
169,33.13609467455621
170,32.94117647058823
171,32.748538011695906
172,32.55813953488372
173,32.947976878612714
174,33.333333333333336
175,33.142857142857146
176,32.95454545454545
177,32.76836158192091
178,32.58426966292135
179,32.402234636871505
180,32.22222222222222
181,32.04419889502763
182,31.86813186813187
183,31.693989071038253
184,31.52173913043478
185,31.35135135135135
186,31.182795698924732
187,31.016042780748663
188,30.851063829787233
189,30.687830687830687
190,30.526315789473685
191,30.36649214659686
192,30.208333333333332
193,30.05181347150259
194,29.896907216494846
195,29.743589743589745
196,29.591836734693878
197,29.441624365482234
198,29.292929292929294
199,29.14572864321608
200,29.0
201,28.855721393034827
202,28.712871287128714
203,28.571428571428573
204,28.431372549019606
205,28.29268292682927
206,28.155339805825243
207,28.019323671497585
208,27.884615384615383
209,27.751196172248804
210,27.61904761904762
211,27.488151658767773
212,27.358490566037737
213,27.230046948356808
214,27.102803738317757
215,26.976744186046513
216,26.85185185185185
217,26.72811059907834
218,26.605504587155963
219,26.484018264840184
220,26.363636363636363
221,26.244343891402714
222,26.126126126126128
223,26.00896860986547
224,25.892857142857142
225,26.22222222222222
226,26.548672566371682
227,26.87224669603524
228,27.19298245614035
229,27.074235807860262
230,26.956521739130434
231,27.272727272727273
232,27.155172413793103
233,27.03862660944206
234,26.923076923076923
235,26.80851063829787
236,26.694915254237287
237,26.582278481012658
238,26.470588235294116
239,26.359832635983263
240,26.25
241,26.141078838174273
242,26.446280991735538
243,26.74897119341564
244,26.639344262295083
245,26.53061224489796
246,26.422764227642276
247,26.31578947368421
248,26.20967741935484
249,26.104417670682732
250,26.0
251,25.89641434262948
252,25.793650793650794
253,25.691699604743082
254,25.590551181102363
255,25.49019607843137
256,25.78125
257,25.68093385214008
258,25.58139534883721
259,25.482625482625483
260,25.384615384615383
261,25.28735632183908
262,25.572519083969464
263,25.475285171102662
264,25.37878787878788
265,25.28301886792453
266,25.18796992481203
267,25.093632958801496
268,25.0
269,24.907063197026023
270,24.814814814814813
271,25.092250922509226
272,25.0
273,25.274725274725274
274,25.547445255474454
275,25.454545454545453
276,25.36231884057971
277,25.270758122743683
278,25.179856115107913
279,25.089605734767026
280,25.0
281,24.91103202846975
282,24.822695035460992
283,24.73498233215548
284,24.64788732394366
285,24.56140350877193
286,24.475524475524477
287,24.738675958188153
288,25.0
289,25.259515570934255
290,25.17241379310345
291,25.085910652920962
292,25.0
293,24.914675767918087
294,25.170068027210885
295,25.423728813559322
296,25.33783783783784
297,25.252525252525253
298,25.503355704697988
299,25.752508361204015
300,26.0
301,25.91362126245847
302,25.827814569536425
303,26.072607260726073
304,25.986842105263158
305,25.901639344262296
306,25.81699346405229
307,25.732899022801302
308,25.649350649350648
309,25.566343042071196
310,25.483870967741936
311,25.40192926045016
312,25.32051282051282
313,25.23961661341853
314,25.159235668789808
315,25.07936507936508
316,25.0
317,24.9211356466877
318,24.842767295597483
319,24.764890282131663
320,24.6875
321,24.610591900311526
322,24.53416149068323
323,24.458204334365327
324,24.382716049382715
325,24.307692307692307
326,24.233128834355828
327,24.159021406727827
328,24.085365853658537
329,24.012158054711247
330,23.939393939393938
331,23.867069486404834
332,23.795180722891565
333,23.723723723723722
334,23.652694610778443
335,23.582089552238806
336,23.511904761904763
337,23.44213649851632
338,23.37278106508876
339,23.303834808259587
340,23.235294117647058
341,23.167155425219942
342,23.099415204678362
343,23.03206997084548
344,22.96511627906977
345,22.89855072463768
346,22.832369942196532
347,22.76657060518732
348,22.701149425287355
349,22.636103151862464
350,22.571428571428573
351,22.507122507122507
352,22.443181818181817
353,22.379603399433428
354,22.316384180790962
355,22.253521126760564
356,22.191011235955056
357,22.128851540616246
358,22.067039106145252
359,22.00557103064067
360,22.22222222222222
361,22.437673130193907
362,22.65193370165746
363,22.58953168044077
364,22.52747252747253
365,22.465753424657535
366,22.404371584699454
367,22.615803814713896
368,22.554347826086957
369,22.493224932249323
370,22.43243243243243
371,22.371967654986523
372,22.311827956989248
373,22.25201072386059
374,22.192513368983956
375,22.133333333333333
376,22.074468085106382
377,22.015915119363395
378,21.95767195767196
379,21.899736147757256
380,21.842105263157894
381,21.78477690288714
382,21.727748691099478
383,21.671018276762403
384,21.614583333333332
385,21.558441558441558
386,21.502590673575128
387,21.44702842377261
388,21.391752577319586
389,21.336760925449873
390,21.28205128205128
391,21.22762148337596
392,21.1734693877551
393,21.119592875318066
394,21.065989847715738
395,21.0126582278481
396,20.95959595959596
397,20.906801007556677
398,20.85427135678392
399,20.80200501253133
400,20.75
401,20.698254364089774
402,20.64676616915423
403,20.595533498759306
404,20.544554455445546
405,20.493827160493826
406,20.44334975369458
407,20.393120393120395
408,20.34313725490196
409,20.293398533007334
410,20.24390243902439
411,20.194647201946474
412,20.145631067961165
413,20.09685230024213
414,20.04830917874396
415,20.0
416,19.951923076923077
417,19.904076738609113
418,19.85645933014354
419,19.809069212410503
420,20.0
421,20.19002375296912
422,20.379146919431278
423,20.33096926713948
424,20.28301886792453
425,20.235294117647058
426,20.187793427230048
427,20.140515222482435
428,20.093457943925234
429,20.27972027972028
430,20.46511627906977
431,20.649651972157773
432,20.60185185185185
433,20.554272517321017
434,20.506912442396313
435,20.45977011494253
436,20.642201834862384
437,20.594965675057207
438,20.54794520547945
439,20.72892938496583
440,20.90909090909091
441,20.861678004535147
442,21.040723981900452
443,21.218961625282166
444,21.17117117117117
445,21.123595505617978
446,21.076233183856502
447,21.02908277404922
448,20.982142857142858
449,20.93541202672606
450,20.88888888888889
451,20.84257206208426
452,21.01769911504425
453,20.97130242825607
454,21.145374449339208
455,21.318681318681318
456,21.49122807017544
457,21.663019693654267
458,21.61572052401747
459,21.568627450980394
460,21.52173913043478
461,21.475054229934923
462,21.645021645021647
463,21.814254859611232
464,21.767241379310345
465,21.72043010752688
466,21.673819742489272
467,21.62740899357602
468,21.581196581196583
469,21.535181236673775
470,21.48936170212766
471,21.443736730360936
472,21.39830508474576
473,21.353065539112052
474,21.30801687763713
475,21.263157894736842
476,21.218487394957982
477,21.17400419287212
478,21.12970711297071
479,21.085594989561585
480,21.041666666666668
481,20.997920997920996
482,21.16182572614108
483,21.32505175983437
484,21.487603305785125
485,21.443298969072163
486,21.39917695473251
487,21.35523613963039
488,21.311475409836067
489,21.267893660531698
490,21.224489795918366
491,21.181262729124235
492,21.13821138211382
493,21.29817444219067
494,21.45748987854251
495,21.414141414141415
496,21.370967741935484
497,21.327967806841045
498,21.285140562248998
499,21.24248496993988
500,21.4
501,21.357285429141715
502,21.314741035856574
503,21.47117296222664
504,21.428571428571427
505,21.386138613861387
506,21.343873517786562
507,21.301775147928993
508,21.25984251968504
509,21.218074656188605
510,21.176470588235293
511,21.135029354207436
512,21.09375
513,21.24756335282651
514,21.20622568093385
515,21.16504854368932
516,21.124031007751938
517,21.083172147001935
518,21.042471042471043
519,21.001926782273603
520,20.96153846153846
521,20.92130518234165
522,20.881226053639846
523,21.032504780114724
524,21.18320610687023
525,21.333333333333332
526,21.29277566539924
527,21.25237191650854
528,21.21212121212121
529,21.17202268431002
530,21.132075471698112
531,21.092278719397363
532,21.05263157894737
533,21.01313320825516
534,20.973782771535582
535,21.121495327102803
536,21.26865671641791
537,21.22905027932961
538,21.189591078066915
539,21.150278293135436
540,21.11111111111111
541,21.072088724584102
542,21.03321033210332
543,20.994475138121548
544,20.955882352941178
545,20.91743119266055
546,20.87912087912088
547,20.840950639853748
548,20.802919708029197
549,20.947176684881605
550,20.90909090909091
551,20.87114337568058
552,20.833333333333332
553,20.795660036166364
554,20.75812274368231
555,20.72072072072072
556,20.68345323741007
557,20.646319569120287
558,20.60931899641577
559,20.572450805008945
560,20.535714285714285
561,20.499108734402853
562,20.462633451957295
563,20.426287744227352
564,20.390070921985817
565,20.353982300884955
566,20.318021201413426
567,20.282186948853617
568,20.246478873239436
569,20.210896309314588
570,20.17543859649123
571,20.140105078809107
572,20.104895104895103
573,20.069808027923212
574,20.034843205574912
575,20.0
576,19.96527777777778
577,19.930675909878683
578,19.896193771626297
579,19.86183074265976
580,19.82758620689655
581,19.793459552495698
582,19.759450171821307
583,19.725557461406517
584,19.69178082191781
585,19.65811965811966
586,19.62457337883959
587,19.591141396933562
588,19.5578231292517
589,19.524617996604416
590,19.491525423728813
591,19.4585448392555
592,19.425675675675677
593,19.392917369308602
594,19.36026936026936
595,19.327731092436974
596,19.29530201342282
597,19.262981574539364
598,19.23076923076923
599,19.198664440734557
600,19.166666666666668
601,19.13477537437604
602,19.102990033222593
603,19.071310116086234
604,19.039735099337747
605,19.00826446280992
606,18.976897689768975
607,18.945634266886326
608,18.914473684210527
609,18.88341543513957
610,18.852459016393443
611,18.821603927986907
612,18.790849673202615
613,18.92332789559543
614,19.055374592833875
615,19.1869918699187
616,19.318181818181817
617,19.448946515397083
618,19.41747572815534
619,19.38610662358643
620,19.35483870967742
621,19.484702093397747
622,19.45337620578778
623,19.42215088282504
624,19.391025641025642
625,19.36
626,19.329073482428115
627,19.29824561403509
628,19.26751592356688
629,19.236883942766294
630,19.206349206349206
631,19.17591125198098
632,19.145569620253166
633,19.115323854660346
634,19.085173501577287
635,19.055118110236222
636,19.0251572327044
637,18.995290423861853
638,18.96551724137931
639,19.092331768388107
640,19.21875
641,19.18876755070203
642,19.1588785046729
643,19.12908242612753
644,19.099378881987576
645,19.069767441860463
646,19.040247678018577
647,19.01081916537867
648,18.98148148148148
649,18.952234206471495
650,18.923076923076923
651,18.89400921658986
652,18.865030674846626
653,18.83614088820827
654,18.807339449541285
655,18.778625954198475
656,18.75
657,18.72146118721461
658,18.693009118541035
659,18.81638846737481
660,18.78787878787879
661,18.759455370650528
662,18.731117824773413
663,18.702865761689292
664,18.674698795180724
665,18.646616541353385
666,18.61861861861862
667,18.740629685157423
668,18.862275449101798
669,18.98355754857997
670,19.104477611940297
671,19.076005961251862
672,19.047619047619047
673,19.01931649331352
674,18.991097922848663
675,18.962962962962962
676,18.93491124260355
677,18.906942392909897
678,18.87905604719764
679,18.998527245949926
680,18.970588235294116
681,18.94273127753304
682,18.914956011730204
683,18.887262079062957
684,18.859649122807017
685,18.83211678832117
686,18.80466472303207
687,18.777292576419214
688,18.75
689,18.722786647314948
690,18.840579710144926
691,18.958031837916064
692,19.07514450867052
693,19.19191919191919
694,19.30835734870317
695,19.280575539568346
696,19.25287356321839
697,19.225251076040173
698,19.197707736389685
699,19.170243204577968
700,19.142857142857142
701,19.115549215406563
702,19.23076923076923
703,19.203413940256045
704,19.176136363636363
705,19.148936170212767
706,19.121813031161473
707,19.094766619519095
708,19.06779661016949
709,19.181946403385048
710,19.295774647887324
711,19.40928270042194
712,19.382022471910112
713,19.49509116409537
714,19.607843137254903
715,19.58041958041958
716,19.553072625698324
717,19.525801952580196
718,19.498607242339833
719,19.471488178025034
720,19.583333333333332
721,19.694868238557557
722,19.667590027700832
723,19.64038727524205
724,19.613259668508288
725,19.586206896551722
726,19.55922865013774
727,19.53232462173315
728,19.505494505494507
729,19.478737997256516
730,19.45205479452055
731,19.425444596443228
732,19.398907103825138
733,19.37244201909959
734,19.346049046321525
735,19.45578231292517
736,19.565217391304348
737,19.53867028493894
738,19.647696476964768
739,19.621109607577807
740,19.594594594594593
741,19.568151147098515
742,19.67654986522911
743,19.65006729475101
744,19.758064516129032
745,19.731543624161073
746,19.70509383378016
747,19.812583668005356
748,19.919786096256683
749,19.893190921228303
750,19.866666666666667
751,19.840213049267643
752,19.81382978723404
753,19.787516600265604
754,19.76127320954907
755,19.735099337748345
756,19.841269841269842
757,19.815059445178335
758,19.788918205804748
759,19.76284584980237
760,19.86842105263158
761,19.842312746386334
762,19.816272965879264
763,19.921363040629096
764,20.026178010471206
765,20.130718954248366
766,20.234986945169712
767,20.338983050847457
768,20.442708333333332
769,20.546163849154745
770,20.649350649350648
771,20.752269779507134
772,20.72538860103627
773,20.698576972833116
774,20.801033591731265
775,20.903225806451612
776,21.00515463917526
777,20.978120978120977
778,20.95115681233933
779,21.05263157894737
780,21.153846153846153
781,21.12676056338028
782,21.099744245524295
783,21.0727969348659
784,21.04591836734694
785,21.019108280254777
786,20.99236641221374
787,20.96569250317662
788,20.939086294416242
789,20.91254752851711
790,20.88607594936709
791,20.986093552465235
792,21.085858585858585
793,21.059268600252206
794,21.03274559193955
795,21.0062893081761
796,20.979899497487438
797,20.95357590966123
798,20.927318295739347
799,20.90112640801001
800,20.875
801,20.848938826466917
802,20.82294264339152
803,20.79701120797011
804,20.895522388059703
805,20.869565217391305
806,20.843672456575682
807,20.817843866171003
808,20.792079207920793
809,20.7663782447466
810,20.74074074074074
811,20.71516646115906
812,20.689655172413794
813,20.66420664206642
814,20.63882063882064
815,20.613496932515336
816,20.58823529411765
817,20.563035495716033
818,20.537897310513447
819,20.512820512820515
820,20.48780487804878
821,20.46285018270402
822,20.437956204379564
823,20.413122721749698
824,20.388349514563107
825,20.363636363636363
826,20.338983050847457
827,20.435308343409915
828,20.41062801932367
829,20.386007237635706
830,20.36144578313253
831,20.33694344163658
832,20.3125
833,20.28811524609844
834,20.26378896882494
835,20.239520958083833
836,20.215311004784688
837,20.19115890083632
838,20.167064439140812
839,20.143027413587603
840,20.11904761904762
841,20.09512485136742
842,20.071258907363422
843,20.047449584816132
844,20.023696682464454
845,20.0
846,19.976359338061467
847,19.952774498229044
848,19.92924528301887
849,19.905771495877502
850,19.88235294117647
851,19.858989424206815
852,19.835680751173708
853,19.812426729191092
854,19.789227166276348
855,19.76608187134503
856,19.742990654205606
857,19.719953325554258
858,19.696969696969695
859,19.674039580908033
860,19.651162790697676
861,19.628339140534262
862,19.605568445475637
863,19.58285052143685
864,19.560185185185187
865,19.53757225433526
866,19.630484988452658
867,19.72318339100346
868,19.70046082949309
869,19.677790563866512
870,19.655172413793103
871,19.63260619977038
872,19.610091743119266
873,19.587628865979383
874,19.565217391304348
875,19.65714285714286
876,19.634703196347033
877,19.726339794754846
878,19.70387243735763
879,19.681456200227533
880,19.65909090909091
881,19.750283768444948
882,19.841269841269842
883,19.932049830124576
884,19.90950226244344
885,19.887005649717516
886,19.864559819413092
887,19.95490417136415
888,19.93243243243243
889,19.910011248593925
890,20.0
891,19.977553310886645
892,19.955156950672645
893,19.932810750279955
894,19.910514541387023
895,19.88826815642458
896,19.866071428571427
897,19.84392419175028
898,19.821826280623608
899,19.799777530589544
900,19.77777777777778
901,19.755826859045506
902,19.733924611973393
903,19.712070874861574
904,19.690265486725664
905,19.668508287292816
906,19.646799116997794
907,19.625137816979052
908,19.60352422907489
909,19.58195819581958
910,19.560439560439562
911,19.538968166849617
912,19.517543859649123
913,19.49616648411829
914,19.474835886214443
915,19.453551912568305
916,19.43231441048035
917,19.41112322791712
918,19.389978213507625
919,19.368879216539717
920,19.347826086956523
921,19.32681867535288
922,19.414316702819956
923,19.501625135427954
924,19.58874458874459
925,19.675675675675677
926,19.65442764578834
927,19.741100323624597
928,19.719827586206897
929,19.69860064585576
930,19.677419354838708
931,19.656283566058
932,19.63519313304721
933,19.614147909967844
934,19.593147751605997
935,19.572192513368982
936,19.55128205128205
937,19.53041622198506
938,19.50959488272921
939,19.59531416400426
940,19.574468085106382
941,19.55366631243358
942,19.532908704883226
943,19.51219512195122
944,19.491525423728813
945,19.47089947089947
946,19.45031712473573
947,19.429778247096092
948,19.40928270042194
949,19.38883034773446
950,19.36842105263158
951,19.348054679284964
952,19.327731092436974
953,19.307450157397692
954,19.28721174004193
955,19.267015706806284
956,19.246861924686193
957,19.22675026123302
958,19.206680584551147
959,19.1866527632951
960,19.166666666666668
961,19.146722164412072
962,19.126819126819125
963,19.106957424714434
964,19.08713692946058
965,19.067357512953368
966,19.047619047619047
967,19.027921406411583
968,19.00826446280992
969,19.09184726522188
970,19.175257731958762
971,19.155509783728114
972,19.135802469135804
973,19.11613566289825
974,19.096509240246405
975,19.076923076923077
976,19.15983606557377
977,19.140225179119753
978,19.120654396728018
979,19.10112359550562
980,19.081632653061224
981,19.06218144750255
982,19.042769857433807
983,19.023397761953206
984,19.004065040650406
985,18.98477157360406
986,18.96551724137931
987,18.946301925025328
988,18.927125506072876
989,18.90798786653185
990,18.98989898989899
991,18.970736629667
992,19.052419354838708
993,19.033232628398792
994,19.014084507042252
995,18.99497487437186
996,18.97590361445783
997,19.05717151454363
998,19.03807615230461
999,19.01901901901902
1000,19.0
