iteration,all_current_accepted_likelihoods
1152,-1110.4684675206038
1153,-1110.4684675206038
1154,-1110.4684675206038
1155,-1110.4684675206038
1156,-1110.4684675206038
1157,-1110.4684675206038
1158,-1110.4684675206038
1159,-1110.4684675206038
1160,-1110.4684675206038
1161,-1110.4684675206038
1162,-1110.4684675206038
1163,-1110.4684675206038
1164,-1110.4684675206038
1165,-1110.4684675206038
1166,-1110.4684675206038
1167,-1110.4684675206038
1168,-1110.4684675206038
1169,-1110.4684675206038
1170,-1110.4684675206038
1171,-1110.4684675206038
1172,-1110.4684675206038
1173,-1110.4684675206038
1174,-1110.4684675206038
1175,-1110.4684675206038
1176,-1110.4684675206038
1177,-1110.4684675206038
1178,-1110.4684675206038
1179,-1110.4684675206038
1180,-1110.4684675206038
1181,-1110.4684675206038
1182,-1110.4684675206038
1183,-1110.4684675206038
1184,-1109.6100974534359
1185,-1109.6100974534359
1186,-1109.6100974534359
1187,-1109.6100974534359
1188,-1109.6100974534359
1189,-1109.6100974534359
1190,-1109.6100974534359
1191,-1109.6100974534359
1192,-1109.6100974534359
1193,-1109.6100974534359
1194,-1109.6100974534359
1195,-1109.6100974534359
1196,-1109.6100974534359
1197,-1109.6100974534359
1198,-1109.6100974534359
1199,-1109.6100974534359
1200,-1109.6100974534359
1201,-1109.6100974534359
1202,-1109.6100974534359
1203,-1109.6100974534359
1204,-1109.6100974534359
1205,-1109.6100974534359
1206,-1109.6100974534359
1207,-1109.6100974534359
1208,-1109.6100974534359
1209,-1109.6100974534359
1210,-1109.6100974534359
1211,-1109.6100974534359
1212,-1109.6100974534359
1213,-1109.6100974534359
1214,-1109.6100974534359
1215,-1109.6100974534359
1216,-1109.6100974534359
1217,-1109.6100974534359
1218,-1109.6100974534359
1219,-1109.6100974534359
1220,-1109.6100974534359
1221,-1109.6100974534359
1222,-1109.6100974534359
1223,-1109.6100974534359
1224,-1109.6100974534359
1225,-1109.6100974534359
1226,-1109.6100974534359
1227,-1109.6100974534359
1228,-1109.6100974534359
1229,-1109.6100974534359
1230,-1109.6100974534359
1231,-1109.6100974534359
1232,-1109.6100974534359
1233,-1109.6100974534359
1234,-1109.6100974534359
1235,-1109.6100974534359
1236,-1109.6100974534359
1237,-1109.6100974534359
1238,-1109.6100974534359
1239,-1109.6100974534359
1240,-1109.6100974534359
1241,-1109.6100974534359
1242,-1109.6100974534359
1243,-1109.6100974534359
1244,-1109.6100974534359
1245,-1109.6100974534359
1246,-1109.6100974534359
1247,-1109.6100974534359
1248,-1109.6100974534359
1249,-1109.6100974534359
1250,-1109.6100974534359
1251,-1109.6100974534359
1252,-1109.6100974534359
1253,-1109.6100974534359
1254,-1109.6100974534359
1255,-1109.6100974534359
1256,-1109.6100974534359
1257,-1109.6100974534359
1258,-1109.6100974534359
1259,-1109.6100974534359
1260,-1109.6100974534359
1261,-1109.6100974534359
1262,-1109.6100974534359
1263,-1109.6100974534359
1264,-1109.6100974534359
1265,-1109.6100974534359
1266,-1109.6100974534359
1267,-1109.6100974534359
1268,-1109.6100974534359
1269,-1109.6100974534359
1270,-1109.6100974534359
1271,-1109.6100974534359
1272,-1109.6100974534359
1273,-1109.6100974534359
1274,-1109.6100974534359
1275,-1109.6100974534359
1276,-1109.6100974534359
1277,-1109.6100974534359
1278,-1109.6100974534359
1279,-1110.4684675206038
1280,-1110.4684675206038
1281,-1110.4684675206038
1282,-1110.4684675206038
1283,-1110.4684675206038
1284,-1110.4684675206038
1285,-1110.4684675206038
1286,-1110.4684675206038
1287,-1110.4684675206038
1288,-1110.4684675206038
1289,-1110.4684675206038
1290,-1110.4684675206038
1291,-1110.4684675206038
1292,-1110.4684675206038
1293,-1110.4684675206038
1294,-1110.4684675206038
1295,-1110.4684675206038
1296,-1110.4684675206038
1297,-1110.4684675206038
1298,-1110.4684675206038
1299,-1110.4684675206038
1300,-1110.4684675206038
1301,-1110.4684675206038
1302,-1110.4684675206038
1303,-1110.4684675206038
1304,-1110.4684675206038
1305,-1110.4684675206038
1306,-1110.4684675206038
1307,-1110.4684675206038
1308,-1110.4684675206038
1309,-1110.4684675206038
1310,-1110.4684675206038
1311,-1110.4684675206038
1312,-1110.4684675206038
1313,-1110.4684675206038
1314,-1110.4684675206038
1315,-1110.4684675206038
1316,-1110.4684675206038
1317,-1110.4684675206038
1318,-1110.4684675206038
1319,-1110.4684675206038
1320,-1110.4684675206038
1321,-1110.4684675206038
1322,-1110.4684675206038
1323,-1110.4684675206038
1324,-1110.4684675206038
1325,-1110.4684675206038
1326,-1110.4684675206038
1327,-1110.4684675206038
1328,-1110.4684675206038
1329,-1110.4684675206038
1330,-1110.4684675206038
1331,-1110.4684675206038
1332,-1109.6100974534359
1333,-1109.6100974534359
1334,-1109.6100974534359
1335,-1109.6100974534359
1336,-1109.6100974534359
1337,-1109.6100974534359
1338,-1109.6100974534359
1339,-1109.6100974534359
1340,-1109.6100974534359
1341,-1109.6100974534359
1342,-1109.6100974534359
1343,-1109.6100974534359
1344,-1109.6100974534359
1345,-1109.6100974534359
1346,-1109.6100974534359
1347,-1109.6100974534359
1348,-1109.6100974534359
1349,-1109.6100974534359
1350,-1109.6100974534359
1351,-1109.6100974534359
1352,-1109.6100974534359
1353,-1109.6100974534359
1354,-1109.6100974534359
1355,-1109.6100974534359
1356,-1109.6100974534359
1357,-1109.6100974534359
1358,-1109.6100974534359
1359,-1109.6100974534359
1360,-1109.6100974534359
1361,-1109.6100974534359
1362,-1109.6100974534359
1363,-1109.6100974534359
1364,-1109.6100974534359
1365,-1109.6100974534359
1366,-1109.6100974534359
1367,-1109.6100974534359
1368,-1109.6100974534359
1369,-1109.6100974534359
1370,-1109.6100974534359
1371,-1109.6100974534359
1372,-1109.6100974534359
1373,-1109.6100974534359
1374,-1109.6100974534359
1375,-1109.6100974534359
1376,-1109.6100974534359
1377,-1109.6100974534359
1378,-1109.6100974534359
1379,-1109.6100974534359
1380,-1109.6100974534359
1381,-1109.6100974534359
1382,-1109.6100974534359
1383,-1109.6100974534359
1384,-1109.6100974534359
1385,-1109.6100974534359
1386,-1109.6100974534359
1387,-1109.6100974534359
1388,-1109.6100974534359
1389,-1109.6100974534359
1390,-1109.6100974534359
1391,-1109.6100974534359
1392,-1109.6100974534359
1393,-1109.6100974534359
1394,-1109.6100974534359
1395,-1109.6100974534359
1396,-1109.6100974534359
1397,-1109.6100974534359
1398,-1109.6100974534359
1399,-1109.6100974534359
1400,-1109.6100974534359
1401,-1109.6100974534359
1402,-1109.6100974534359
1403,-1109.6100974534359
1404,-1109.6100974534359
1405,-1109.6100974534359
1406,-1109.6100974534359
1407,-1109.6100974534359
1408,-1109.6100974534359
1409,-1109.6100974534359
1410,-1109.6100974534359
1411,-1109.6100974534359
1412,-1109.6100974534359
1413,-1109.6100974534359
1414,-1109.6100974534359
1415,-1109.6100974534359
1416,-1109.6100974534359
1417,-1109.6100974534359
1418,-1109.6100974534359
1419,-1109.6100974534359
1420,-1109.6100974534359
1421,-1109.6100974534359
1422,-1109.6100974534359
1423,-1109.6100974534359
1424,-1109.6100974534359
1425,-1109.6100974534359
1426,-1109.6100974534359
1427,-1109.6100974534359
1428,-1109.6100974534359
1429,-1109.6100974534359
1430,-1109.6100974534359
1431,-1109.6100974534359
1432,-1109.6100974534359
1433,-1109.6100974534359
1434,-1109.6100974534359
1435,-1109.6100974534359
1436,-1109.6100974534359
1437,-1109.6100974534359
1438,-1109.6100974534359
1439,-1109.6100974534359
1440,-1109.6100974534359
1441,-1110.4684675206038
1442,-1110.4684675206038
1443,-1110.4684675206038
1444,-1110.4684675206038
1445,-1110.4684675206038
1446,-1110.4684675206038
1447,-1110.4684675206038
1448,-1109.6100974534359
1449,-1109.6100974534359
1450,-1109.6100974534359
1451,-1109.6100974534359
1452,-1109.6100974534359
1453,-1109.6100974534359
1454,-1109.6100974534359
1455,-1109.6100974534359
1456,-1109.6100974534359
1457,-1109.6100974534359
1458,-1109.6100974534359
1459,-1109.6100974534359
1460,-1109.6100974534359
1461,-1110.4684675206038
1462,-1110.4684675206038
1463,-1110.4684675206038
1464,-1110.4684675206038
1465,-1110.4684675206038
1466,-1109.6100974534359
1467,-1109.6100974534359
1468,-1109.6100974534359
1469,-1109.6100974534359
1470,-1109.6100974534359
1471,-1110.4684675206038
1472,-1110.4684675206038
1473,-1110.4684675206038
1474,-1110.4684675206038
1475,-1110.4684675206038
1476,-1110.4684675206038
1477,-1110.4684675206038
1478,-1110.4684675206038
1479,-1110.4684675206038
1480,-1110.4684675206038
1481,-1110.4684675206038
1482,-1110.4684675206038
1483,-1110.4684675206038
1484,-1110.4684675206038
1485,-1110.4684675206038
1486,-1110.4684675206038
1487,-1110.4684675206038
1488,-1110.4684675206038
1489,-1110.4684675206038
1490,-1109.6100974534359
1491,-1109.6100974534359
1492,-1109.6100974534359
1493,-1110.4684675206038
1494,-1110.4684675206038
1495,-1110.4684675206038
1496,-1110.4684675206038
1497,-1110.4684675206038
1498,-1110.4684675206038
1499,-1110.4684675206038
1500,-1110.4684675206038
1501,-1110.4684675206038
1502,-1110.4684675206038
1503,-1110.4684675206038
1504,-1110.4684675206038
1505,-1110.4684675206038
1506,-1110.4684675206038
1507,-1110.4684675206038
1508,-1110.4684675206038
1509,-1110.4684675206038
1510,-1110.4684675206038
1511,-1110.4684675206038
1512,-1110.4684675206038
1513,-1110.4684675206038
1514,-1110.4684675206038
1515,-1110.4684675206038
1516,-1110.4684675206038
1517,-1110.4684675206038
1518,-1110.4684675206038
1519,-1110.4684675206038
1520,-1110.4684675206038
1521,-1110.4684675206038
1522,-1110.4684675206038
1523,-1110.4684675206038
1524,-1109.6100974534359
1525,-1109.6100974534359
1526,-1109.6100974534359
1527,-1109.6100974534359
1528,-1109.6100974534359
1529,-1109.6100974534359
1530,-1109.6100974534359
1531,-1109.6100974534359
1532,-1109.6100974534359
1533,-1109.6100974534359
1534,-1109.6100974534359
1535,-1109.6100974534359
1536,-1109.6100974534359
1537,-1109.6100974534359
1538,-1109.6100974534359
1539,-1109.6100974534359
1540,-1109.6100974534359
1541,-1109.6100974534359
1542,-1109.6100974534359
1543,-1109.6100974534359
1544,-1110.4684675206038
1545,-1110.4684675206038
1546,-1110.4684675206038
1547,-1109.6100974534359
1548,-1109.6100974534359
1549,-1109.6100974534359
1550,-1109.6100974534359
1551,-1109.6100974534359
1552,-1109.6100974534359
1553,-1109.6100974534359
1554,-1109.6100974534359
1555,-1109.6100974534359
1556,-1109.6100974534359
1557,-1109.6100974534359
1558,-1109.6100974534359
1559,-1109.6100974534359
1560,-1109.6100974534359
1561,-1109.6100974534359
1562,-1109.6100974534359
1563,-1109.6100974534359
1564,-1109.6100974534359
1565,-1109.6100974534359
1566,-1109.6100974534359
1567,-1109.6100974534359
1568,-1109.6100974534359
1569,-1109.6100974534359
1570,-1109.6100974534359
1571,-1109.6100974534359
1572,-1109.6100974534359
1573,-1109.6100974534359
1574,-1109.6100974534359
1575,-1109.6100974534359
1576,-1109.6100974534359
1577,-1109.6100974534359
1578,-1109.6100974534359
1579,-1109.6100974534359
1580,-1109.6100974534359
1581,-1109.6100974534359
1582,-1109.6100974534359
1583,-1109.6100974534359
1584,-1109.6100974534359
1585,-1109.6100974534359
1586,-1109.6100974534359
1587,-1109.6100974534359
1588,-1109.6100974534359
1589,-1109.6100974534359
1590,-1109.6100974534359
1591,-1109.6100974534359
1592,-1109.6100974534359
1593,-1109.6100974534359
1594,-1109.6100974534359
1595,-1109.6100974534359
1596,-1109.6100974534359
1597,-1109.6100974534359
1598,-1109.6100974534359
1599,-1109.6100974534359
1600,-1109.6100974534359
1601,-1109.6100974534359
1602,-1109.6100974534359
1603,-1109.6100974534359
1604,-1109.6100974534359
1605,-1109.6100974534359
1606,-1109.6100974534359
1607,-1109.6100974534359
1608,-1109.6100974534359
1609,-1109.6100974534359
1610,-1109.6100974534359
1611,-1109.6100974534359
1612,-1109.6100974534359
1613,-1109.6100974534359
1614,-1109.6100974534359
1615,-1109.6100974534359
1616,-1109.6100974534359
1617,-1109.6100974534359
1618,-1109.6100974534359
1619,-1109.6100974534359
1620,-1109.6100974534359
1621,-1109.6100974534359
1622,-1110.4684675206038
1623,-1110.4684675206038
1624,-1110.4684675206038
1625,-1110.4684675206038
1626,-1110.4684675206038
1627,-1110.4684675206038
1628,-1110.4684675206038
1629,-1110.4684675206038
1630,-1110.4684675206038
1631,-1110.4684675206038
1632,-1110.4684675206038
1633,-1110.4684675206038
1634,-1110.4684675206038
1635,-1110.4684675206038
1636,-1110.4684675206038
1637,-1110.4684675206038
1638,-1110.4684675206038
1639,-1110.4684675206038
1640,-1110.4684675206038
1641,-1110.4684675206038
1642,-1110.4684675206038
1643,-1110.4684675206038
1644,-1110.4684675206038
1645,-1110.4684675206038
1646,-1110.4684675206038
1647,-1110.4684675206038
1648,-1110.4684675206038
1649,-1110.4684675206038
1650,-1110.4684675206038
1651,-1110.4684675206038
1652,-1109.6100974534359
1653,-1109.6100974534359
1654,-1109.6100974534359
1655,-1109.6100974534359
1656,-1109.6100974534359
1657,-1109.6100974534359
1658,-1109.6100974534359
1659,-1109.6100974534359
1660,-1109.6100974534359
1661,-1109.6100974534359
1662,-1109.6100974534359
1663,-1109.6100974534359
1664,-1109.6100974534359
1665,-1109.6100974534359
1666,-1109.6100974534359
1667,-1109.6100974534359
1668,-1109.6100974534359
1669,-1109.6100974534359
1670,-1109.6100974534359
1671,-1109.6100974534359
1672,-1109.6100974534359
1673,-1109.6100974534359
1674,-1109.6100974534359
1675,-1109.6100974534359
1676,-1109.6100974534359
1677,-1109.6100974534359
1678,-1109.6100974534359
1679,-1109.6100974534359
1680,-1109.6100974534359
1681,-1109.6100974534359
1682,-1109.6100974534359
1683,-1109.6100974534359
1684,-1109.6100974534359
1685,-1109.6100974534359
1686,-1109.6100974534359
1687,-1109.6100974534359
1688,-1109.6100974534359
1689,-1109.6100974534359
1690,-1109.6100974534359
1691,-1109.6100974534359
1692,-1109.6100974534359
1693,-1109.6100974534359
1694,-1109.6100974534359
1695,-1109.6100974534359
1696,-1109.6100974534359
1697,-1109.6100974534359
1698,-1109.6100974534359
1699,-1109.6100974534359
1700,-1109.6100974534359
1701,-1109.6100974534359
1702,-1109.6100974534359
1703,-1109.6100974534359
1704,-1109.6100974534359
1705,-1109.6100974534359
1706,-1109.6100974534359
1707,-1109.6100974534359
1708,-1109.6100974534359
1709,-1109.6100974534359
1710,-1109.6100974534359
1711,-1109.6100974534359
1712,-1109.6100974534359
1713,-1109.6100974534359
1714,-1109.6100974534359
1715,-1109.6100974534359
1716,-1109.6100974534359
1717,-1109.6100974534359
1718,-1109.6100974534359
1719,-1109.6100974534359
1720,-1109.6100974534359
1721,-1109.6100974534359
1722,-1109.6100974534359
1723,-1109.6100974534359
1724,-1109.6100974534359
1725,-1109.6100974534359
1726,-1109.6100974534359
1727,-1109.6100974534359
1728,-1109.6100974534359
1729,-1109.6100974534359
1730,-1109.6100974534359
1731,-1110.4684675206038
1732,-1110.4684675206038
1733,-1110.4684675206038
1734,-1110.4684675206038
1735,-1110.4684675206038
1736,-1110.4684675206038
1737,-1110.4684675206038
1738,-1110.4684675206038
1739,-1110.4684675206038
1740,-1110.4684675206038
1741,-1110.4684675206038
1742,-1110.4684675206038
1743,-1110.4684675206038
1744,-1110.4684675206038
1745,-1110.4684675206038
1746,-1110.4684675206038
1747,-1110.4684675206038
1748,-1109.6100974534359
1749,-1109.6100974534359
1750,-1109.6100974534359
1751,-1109.6100974534359
1752,-1109.6100974534359
1753,-1109.6100974534359
1754,-1109.6100974534359
1755,-1109.6100974534359
1756,-1109.6100974534359
1757,-1109.6100974534359
1758,-1109.6100974534359
1759,-1109.6100974534359
1760,-1109.6100974534359
1761,-1109.6100974534359
1762,-1109.6100974534359
1763,-1109.6100974534359
1764,-1109.6100974534359
1765,-1109.6100974534359
1766,-1109.6100974534359
1767,-1109.6100974534359
1768,-1109.6100974534359
1769,-1109.6100974534359
1770,-1109.6100974534359
1771,-1109.6100974534359
1772,-1109.6100974534359
1773,-1110.4684675206038
1774,-1110.4684675206038
1775,-1110.4684675206038
1776,-1110.4684675206038
1777,-1110.4684675206038
1778,-1110.4684675206038
1779,-1110.4684675206038
1780,-1110.4684675206038
1781,-1110.4684675206038
1782,-1110.4684675206038
1783,-1110.4684675206038
1784,-1110.4684675206038
1785,-1110.4684675206038
1786,-1110.4684675206038
1787,-1110.4684675206038
1788,-1110.4684675206038
1789,-1110.4684675206038
1790,-1110.4684675206038
1791,-1110.4684675206038
1792,-1110.4684675206038
1793,-1109.6100974534359
1794,-1109.6100974534359
1795,-1109.6100974534359
1796,-1109.6100974534359
1797,-1109.6100974534359
1798,-1109.6100974534359
1799,-1109.6100974534359
1800,-1109.6100974534359
1801,-1109.6100974534359
1802,-1109.6100974534359
1803,-1109.6100974534359
1804,-1109.6100974534359
1805,-1109.6100974534359
1806,-1109.6100974534359
1807,-1109.6100974534359
1808,-1109.6100974534359
1809,-1109.6100974534359
1810,-1110.4684675206038
1811,-1110.4684675206038
1812,-1110.4684675206038
1813,-1110.4684675206038
1814,-1110.4684675206038
1815,-1110.4684675206038
1816,-1110.4684675206038
1817,-1110.4684675206038
1818,-1110.4684675206038
1819,-1110.4684675206038
1820,-1110.4684675206038
1821,-1109.6100974534359
1822,-1109.6100974534359
1823,-1109.6100974534359
1824,-1109.6100974534359
1825,-1109.6100974534359
1826,-1109.6100974534359
1827,-1109.6100974534359
1828,-1109.6100974534359
1829,-1109.6100974534359
1830,-1109.6100974534359
1831,-1109.6100974534359
1832,-1109.6100974534359
1833,-1109.6100974534359
1834,-1109.6100974534359
1835,-1109.6100974534359
1836,-1109.6100974534359
1837,-1109.6100974534359
1838,-1109.6100974534359
1839,-1109.6100974534359
1840,-1109.6100974534359
1841,-1109.6100974534359
1842,-1109.6100974534359
1843,-1109.6100974534359
1844,-1109.6100974534359
1845,-1109.6100974534359
1846,-1110.4684675206038
1847,-1110.4684675206038
1848,-1110.4684675206038
1849,-1110.4684675206038
1850,-1109.6100974534359
1851,-1109.6100974534359
1852,-1109.6100974534359
1853,-1109.6100974534359
1854,-1109.6100974534359
1855,-1109.6100974534359
1856,-1109.6100974534359
1857,-1109.6100974534359
1858,-1109.6100974534359
1859,-1109.6100974534359
1860,-1109.6100974534359
1861,-1109.6100974534359
1862,-1109.6100974534359
1863,-1109.6100974534359
1864,-1109.6100974534359
1865,-1109.6100974534359
1866,-1109.6100974534359
1867,-1109.6100974534359
1868,-1109.6100974534359
1869,-1109.6100974534359
1870,-1109.6100974534359
1871,-1109.6100974534359
1872,-1109.6100974534359
1873,-1109.6100974534359
1874,-1109.6100974534359
1875,-1109.6100974534359
1876,-1109.6100974534359
1877,-1109.6100974534359
1878,-1110.4684675206038
1879,-1110.4684675206038
1880,-1110.4684675206038
1881,-1110.4684675206038
1882,-1110.4684675206038
1883,-1109.6100974534359
1884,-1109.6100974534359
1885,-1109.6100974534359
1886,-1109.6100974534359
1887,-1109.6100974534359
1888,-1109.6100974534359
1889,-1109.6100974534359
1890,-1109.6100974534359
1891,-1109.6100974534359
1892,-1109.6100974534359
1893,-1109.6100974534359
1894,-1109.6100974534359
1895,-1109.6100974534359
1896,-1109.6100974534359
1897,-1109.6100974534359
1898,-1109.6100974534359
1899,-1109.6100974534359
1900,-1109.6100974534359
1901,-1110.4684675206038
1902,-1110.4684675206038
1903,-1110.4684675206038
1904,-1110.4684675206038
1905,-1110.4684675206038
1906,-1110.4684675206038
1907,-1110.4684675206038
1908,-1110.4684675206038
1909,-1110.4684675206038
1910,-1110.4684675206038
1911,-1110.4684675206038
1912,-1110.4684675206038
1913,-1110.4684675206038
1914,-1110.4684675206038
1915,-1110.4684675206038
1916,-1110.4684675206038
1917,-1110.4684675206038
1918,-1110.4684675206038
1919,-1110.4684675206038
1920,-1110.4684675206038
1921,-1110.4684675206038
1922,-1110.4684675206038
1923,-1110.4684675206038
1924,-1110.4684675206038
1925,-1110.4684675206038
1926,-1110.4684675206038
1927,-1110.4684675206038
1928,-1110.4684675206038
1929,-1110.4684675206038
1930,-1110.4684675206038
1931,-1110.4684675206038
1932,-1110.4684675206038
1933,-1109.6100974534359
1934,-1109.6100974534359
1935,-1109.6100974534359
1936,-1109.6100974534359
1937,-1109.6100974534359
1938,-1109.6100974534359
1939,-1109.6100974534359
1940,-1109.6100974534359
1941,-1109.6100974534359
1942,-1109.6100974534359
1943,-1109.6100974534359
1944,-1109.6100974534359
1945,-1109.6100974534359
1946,-1109.6100974534359
1947,-1109.6100974534359
1948,-1109.6100974534359
1949,-1109.6100974534359
1950,-1109.6100974534359
1951,-1109.6100974534359
1952,-1109.6100974534359
1953,-1109.6100974534359
1954,-1109.6100974534359
1955,-1109.6100974534359
1956,-1109.6100974534359
1957,-1109.6100974534359
1958,-1109.6100974534359
1959,-1109.6100974534359
1960,-1109.6100974534359
1961,-1109.6100974534359
1962,-1109.6100974534359
1963,-1109.6100974534359
1964,-1109.6100974534359
1965,-1109.6100974534359
1966,-1109.6100974534359
1967,-1109.6100974534359
1968,-1109.6100974534359
1969,-1109.6100974534359
1970,-1109.6100974534359
1971,-1109.6100974534359
1972,-1109.6100974534359
1973,-1109.6100974534359
1974,-1109.6100974534359
1975,-1109.6100974534359
1976,-1109.6100974534359
1977,-1109.6100974534359
1978,-1109.6100974534359
1979,-1109.6100974534359
1980,-1109.6100974534359
1981,-1109.6100974534359
1982,-1109.6100974534359
1983,-1109.6100974534359
1984,-1109.6100974534359
1985,-1109.6100974534359
1986,-1109.6100974534359
1987,-1109.6100974534359
1988,-1109.6100974534359
1989,-1109.6100974534359
1990,-1109.6100974534359
1991,-1109.6100974534359
1992,-1109.6100974534359
1993,-1109.6100974534359
1994,-1109.6100974534359
1995,-1109.6100974534359
1996,-1109.6100974534359
1997,-1109.6100974534359
1998,-1109.6100974534359
1999,-1109.6100974534359
2000,-1109.6100974534359
