iteration,all_current_acceptance_ratios
159,6.289308176100629
160,6.25
161,6.211180124223603
162,6.172839506172839
163,6.134969325153374
164,6.097560975609756
165,6.0606060606060606
166,6.024096385542169
167,5.9880239520958085
168,5.9523809523809526
169,5.9171597633136095
170,5.882352941176471
171,5.847953216374269
172,5.813953488372093
173,5.780346820809249
174,5.747126436781609
175,5.714285714285714
176,5.681818181818182
177,5.649717514124294
178,5.617977528089888
179,5.58659217877095
180,5.555555555555555
181,5.524861878453039
182,5.4945054945054945
183,5.46448087431694
184,5.434782608695652
185,5.405405405405405
186,5.376344086021505
187,5.347593582887701
188,5.319148936170213
189,5.291005291005291
190,5.2631578947368425
191,5.2356020942408374
192,5.208333333333333
193,5.181347150259067
194,5.154639175257732
195,5.128205128205129
196,5.1020408163265305
197,5.0761421319796955
198,5.05050505050505
199,5.025125628140704
200,5.0
201,4.975124378109452
202,4.9504950495049505
203,4.926108374384237
204,4.901960784313726
205,4.878048780487805
206,4.854368932038835
207,4.830917874396135
208,4.8076923076923075
209,4.784688995215311
210,4.761904761904762
211,4.739336492890995
212,4.716981132075472
213,4.694835680751174
214,4.672897196261682
215,4.651162790697675
216,4.62962962962963
217,4.608294930875576
218,4.587155963302752
219,4.566210045662101
220,4.545454545454546
221,4.524886877828054
222,4.504504504504505
223,4.484304932735426
224,4.464285714285714
225,4.444444444444445
226,4.424778761061947
227,4.405286343612334
228,4.385964912280702
229,4.366812227074236
230,4.3478260869565215
231,4.329004329004329
232,4.310344827586207
233,4.291845493562231
234,4.273504273504273
235,4.25531914893617
236,4.237288135593221
237,4.219409282700422
238,4.621848739495798
239,4.602510460251046
240,4.583333333333333
241,4.564315352697095
242,4.545454545454546
243,4.526748971193416
244,4.508196721311475
245,4.489795918367347
246,4.471544715447155
247,4.4534412955465585
248,4.435483870967742
249,4.417670682730924
250,4.4
251,4.382470119521912
252,4.365079365079365
253,4.3478260869565215
254,4.330708661417323
255,4.313725490196078
256,4.296875
257,4.280155642023346
258,4.263565891472868
259,4.2471042471042475
260,4.230769230769231
261,4.21455938697318
262,4.198473282442748
263,4.182509505703422
264,4.166666666666667
265,4.150943396226415
266,4.135338345864661
267,4.119850187265918
268,4.104477611940299
269,4.4609665427509295
270,4.444444444444445
271,4.428044280442805
272,4.411764705882353
273,4.395604395604396
274,4.37956204379562
275,4.363636363636363
276,4.3478260869565215
277,4.332129963898917
278,4.316546762589928
279,4.301075268817204
280,4.285714285714286
281,4.270462633451957
282,4.25531914893617
283,4.240282685512367
284,4.225352112676056
285,4.2105263157894735
286,4.195804195804196
287,4.181184668989547
288,4.166666666666667
289,4.1522491349480966
290,4.137931034482759
291,4.123711340206185
292,4.109589041095891
293,4.09556313993174
294,4.081632653061225
295,4.067796610169491
296,4.054054054054054
297,4.040404040404041
298,4.026845637583893
299,4.013377926421405
300,4.0
301,3.9867109634551494
302,3.9735099337748343
303,3.9603960396039604
304,3.9473684210526314
305,3.9344262295081966
306,3.9215686274509802
307,4.234527687296417
308,4.220779220779221
309,4.207119741100324
310,4.516129032258065
311,4.501607717041801
312,4.487179487179487
313,4.472843450479234
314,4.45859872611465
315,4.444444444444445
316,4.430379746835443
317,4.73186119873817
318,4.716981132075472
319,4.702194357366771
320,4.6875
321,4.672897196261682
322,4.968944099378882
323,5.2631578947368425
324,5.555555555555555
325,5.846153846153846
326,5.828220858895706
327,5.81039755351682
328,5.7926829268292686
329,5.775075987841945
330,5.757575757575758
331,5.740181268882175
332,5.72289156626506
333,5.7057057057057055
334,5.688622754491018
335,5.6716417910447765
336,5.654761904761905
337,5.637982195845697
338,5.621301775147929
339,5.6047197640118
340,5.588235294117647
341,5.571847507331379
342,5.555555555555555
343,5.539358600583091
344,5.523255813953488
345,5.507246376811594
346,5.491329479768786
347,5.475504322766571
348,5.459770114942529
349,5.444126074498567
350,5.428571428571429
351,5.413105413105413
352,5.3977272727272725
353,5.38243626062323
354,5.649717514124294
355,5.915492957746479
356,6.179775280898877
357,6.162464985994398
358,6.424581005586592
359,6.406685236768802
360,6.388888888888889
361,6.371191135734072
362,6.3535911602209945
363,6.336088154269972
364,6.593406593406593
365,6.575342465753424
366,6.557377049180328
367,6.539509536784741
368,6.793478260869565
369,7.046070460704607
370,7.027027027027027
371,7.008086253369272
372,7.258064516129032
373,7.506702412868632
374,7.4866310160427805
375,7.466666666666667
376,7.712765957446808
377,7.6923076923076925
378,7.671957671957672
379,7.651715039577836
380,7.631578947368421
381,7.874015748031496
382,8.115183246073299
383,8.093994778067884
384,8.072916666666666
385,8.051948051948052
386,8.031088082901555
387,8.010335917312661
388,7.989690721649485
389,7.969151670951157
390,7.948717948717949
391,7.928388746803069
392,7.908163265306122
393,7.888040712468193
394,7.868020304568528
395,7.848101265822785
396,7.828282828282828
397,7.8085642317380355
398,7.788944723618091
399,7.769423558897243
400,7.75
401,7.73067331670823
402,7.711442786069652
403,7.6923076923076925
404,7.673267326732673
405,7.654320987654321
406,7.635467980295567
407,7.616707616707616
408,7.598039215686274
409,7.579462102689487
410,7.560975609756097
411,7.542579075425791
412,7.524271844660194
413,7.506053268765133
414,7.48792270531401
415,7.469879518072289
416,7.451923076923077
417,7.434052757793765
418,7.416267942583732
419,7.398568019093079
420,7.380952380952381
421,7.363420427553444
422,7.345971563981043
423,7.328605200945627
424,7.311320754716981
425,7.294117647058823
426,7.276995305164319
427,7.259953161592506
428,7.242990654205608
429,7.226107226107226
430,7.209302325581396
431,7.192575406032483
432,7.175925925925926
433,7.159353348729792
434,7.142857142857143
435,7.35632183908046
436,7.339449541284404
437,7.322654462242563
438,7.30593607305936
439,7.289293849658314
440,7.2727272727272725
441,7.2562358276643995
442,7.239819004524887
443,7.223476297968397
444,7.207207207207207
445,7.191011235955056
446,7.174887892376682
447,7.158836689038031
448,7.142857142857143
449,7.12694877505568
450,7.111111111111111
451,7.095343680709535
452,7.079646017699115
453,7.06401766004415
454,7.048458149779735
455,7.032967032967033
456,7.017543859649122
457,7.00218818380744
458,6.986899563318778
459,6.971677559912854
460,6.956521739130435
461,6.941431670281996
462,6.926406926406926
463,6.911447084233261
464,6.896551724137931
465,6.881720430107527
466,6.866952789699571
467,6.852248394004283
468,6.837606837606837
469,6.823027718550106
470,6.808510638297872
471,6.794055201698514
472,6.779661016949152
473,6.765327695560254
474,6.751054852320675
475,6.7368421052631575
476,6.722689075630252
477,6.7085953878406706
478,6.694560669456067
479,6.680584551148225
480,6.666666666666667
481,6.652806652806653
482,6.639004149377594
483,6.625258799171843
484,6.6115702479338845
485,6.597938144329897
486,6.584362139917696
487,6.570841889117043
488,6.557377049180328
489,6.543967280163599
490,6.530612244897959
491,6.517311608961304
492,6.504065040650406
493,6.490872210953347
494,6.477732793522267
495,6.4646464646464645
496,6.451612903225806
497,6.438631790744467
498,6.42570281124498
499,6.412825651302605
500,6.4
501,6.387225548902196
502,6.374501992031872
503,6.361829025844931
504,6.349206349206349
505,6.336633663366337
506,6.324110671936759
507,6.31163708086785
508,6.299212598425197
509,6.286836935166994
510,6.2745098039215685
511,6.262230919765166
512,6.25
513,6.237816764132553
514,6.22568093385214
515,6.213592233009709
516,6.2015503875969
517,6.189555125725338
518,6.177606177606178
519,6.165703275529865
520,6.153846153846154
521,6.142034548944338
522,6.130268199233717
523,6.118546845124283
524,6.106870229007634
525,6.095238095238095
526,6.083650190114068
527,6.072106261859583
528,6.0606060606060606
529,6.049149338374291
530,6.037735849056604
531,6.0263653483992465
532,6.015037593984962
533,6.0037523452157595
534,5.992509363295881
535,5.981308411214953
536,5.970149253731344
537,5.95903165735568
538,5.947955390334572
539,5.936920222634508
540,5.925925925925926
541,5.914972273567468
542,5.904059040590406
543,5.893186003683241
544,5.882352941176471
545,5.871559633027523
546,5.86080586080586
547,5.850091407678245
548,5.839416058394161
549,5.828779599271402
550,5.818181818181818
551,5.807622504537205
552,5.797101449275362
553,5.786618444846293
554,5.776173285198556
555,5.7657657657657655
556,5.755395683453237
557,5.745062836624776
558,5.734767025089606
559,5.724508050089446
560,5.714285714285714
561,5.704099821746881
562,5.693950177935943
563,5.683836589698046
564,5.673758865248227
565,5.663716814159292
566,5.6537102473498235
567,5.64373897707231
568,5.633802816901408
569,5.62390158172232
570,5.614035087719298
571,5.779334500875657
572,5.944055944055944
573,5.93368237347295
574,5.923344947735192
575,5.913043478260869
576,5.902777777777778
577,5.892547660311958
578,5.882352941176471
579,5.872193436960276
580,5.862068965517241
581,5.851979345955249
582,5.841924398625429
583,5.831903945111493
584,5.821917808219178
585,5.811965811965812
586,5.802047781569966
587,5.792163543441227
588,5.782312925170068
589,5.772495755517827
590,5.762711864406779
591,5.752961082910321
592,5.743243243243243
593,5.733558178752108
594,5.723905723905724
595,5.714285714285714
596,5.704697986577181
597,5.695142378559464
598,5.68561872909699
599,5.676126878130217
600,5.666666666666667
601,5.657237936772047
602,5.647840531561462
603,5.638474295190713
604,5.629139072847682
605,5.619834710743802
606,5.6105610561056105
607,5.601317957166392
608,5.592105263157895
609,5.747126436781609
610,5.737704918032787
611,5.728314238952537
612,5.882352941176471
613,6.035889070146819
614,6.026058631921824
615,6.016260162601626
616,6.0064935064935066
617,6.158833063209076
618,6.148867313915858
619,6.138933764135703
620,6.129032258064516
621,6.119162640901771
622,6.109324758842444
623,6.099518459069021
624,6.089743589743589
625,6.08
626,6.0702875399361025
627,6.0606060606060606
628,6.050955414012739
629,6.200317965023848
630,6.349206349206349
631,6.497622820919176
632,6.6455696202531644
633,6.79304897314376
634,6.782334384858044
635,6.771653543307087
636,6.761006289308176
637,6.750392464678179
638,6.739811912225705
639,6.729264475743349
640,6.71875
641,6.70826833073323
642,6.697819314641745
643,6.687402799377916
644,6.6770186335403725
645,6.666666666666667
646,6.656346749226006
647,6.6460587326120555
648,6.635802469135802
649,6.62557781201849
650,6.615384615384615
651,6.605222734254992
652,6.595092024539877
653,6.584992343032159
654,6.574923547400612
655,6.564885496183206
656,6.554878048780488
657,6.544901065449011
658,6.5349544072948325
659,6.525037936267071
660,6.515151515151516
661,6.505295007564296
662,6.495468277945619
663,6.4856711915535445
664,6.475903614457831
665,6.466165413533835
666,6.456456456456457
667,6.446776611694153
668,6.437125748502994
669,6.4275037369207775
670,6.417910447761194
671,6.408345752608048
672,6.398809523809524
673,6.3893016344725115
674,6.379821958456973
675,6.37037037037037
676,6.3609467455621305
677,6.3515509601181686
678,6.342182890855457
679,6.332842415316642
680,6.323529411764706
681,6.31424375917768
682,6.3049853372434015
683,6.295754026354319
684,6.286549707602339
685,6.2773722627737225
686,6.2682215743440235
687,6.259097525473071
688,6.25
689,6.2409288824383164
690,6.231884057971015
691,6.2228654124457305
692,6.213872832369942
693,6.204906204906205
694,6.195965417867435
695,6.18705035971223
696,6.17816091954023
697,6.169296987087518
698,6.160458452722063
699,6.1516452074391985
700,6.142857142857143
701,6.134094151212554
702,6.1253561253561255
703,6.116642958748222
704,6.107954545454546
705,6.099290780141844
706,6.090651558073654
707,6.082036775106082
708,6.073446327683616
709,6.064880112834979
710,6.056338028169014
711,6.047819971870605
712,6.03932584269663
713,6.03085553997195
714,6.022408963585434
715,6.013986013986014
716,6.005586592178771
717,5.99721059972106
718,5.988857938718663
719,5.980528511821975
720,5.972222222222222
721,5.9639389736477115
722,5.955678670360111
723,5.947441217150761
724,5.939226519337017
725,5.931034482758621
726,5.922865013774104
727,5.914718019257221
728,5.906593406593407
729,5.8984910836762685
730,5.890410958904109
731,5.882352941176471
732,5.8743169398907105
733,5.866302864938609
734,5.858310626702997
735,5.850340136054422
736,5.978260869565218
737,5.970149253731344
738,5.9620596205962055
739,5.953991880920162
740,5.945945945945946
741,5.937921727395412
742,5.929919137466308
743,5.921938088829071
744,5.913978494623656
745,5.906040268456376
746,5.898123324396783
747,5.890227576974565
748,5.882352941176471
749,5.874499332443258
750,5.866666666666666
751,5.858854860186418
752,5.851063829787234
753,5.843293492695883
754,5.835543766578249
755,5.827814569536423
756,5.8201058201058204
757,5.812417437252312
758,5.804749340369393
759,5.928853754940712
760,5.921052631578948
761,5.913272010512483
762,5.905511811023622
763,5.897771952817824
764,5.890052356020942
765,5.882352941176471
766,5.87467362924282
767,5.867014341590613
768,5.859375
769,5.851755526657997
770,5.8441558441558445
771,5.836575875486381
772,5.829015544041451
773,5.821474773609315
774,5.813953488372093
775,5.806451612903226
776,5.798969072164948
777,5.7915057915057915
778,5.784061696658098
779,5.7766367137355585
780,5.769230769230769
781,5.761843790012804
782,5.754475703324808
783,5.747126436781609
784,5.739795918367347
785,5.732484076433121
786,5.7251908396946565
787,5.717916137229987
788,5.710659898477157
789,5.7034220532319395
790,5.69620253164557
791,5.689001264222503
792,5.681818181818182
793,5.674653215636822
794,5.667506297229219
795,5.660377358490566
796,5.653266331658291
797,5.646173149309912
798,5.639097744360902
799,5.632040050062578
800,5.625
801,5.617977528089888
802,5.610972568578553
803,5.603985056039851
804,5.597014925373134
805,5.590062111801243
806,5.583126550868486
807,5.5762081784386615
808,5.569306930693069
809,5.562422744128554
810,5.555555555555555
811,5.548705302096177
812,5.541871921182266
813,5.535055350553505
814,5.528255528255528
815,5.521472392638037
816,5.514705882352941
817,5.507955936352509
818,5.50122249388753
819,5.4945054945054945
820,5.487804878048781
821,5.481120584652863
822,5.474452554744525
823,5.467800729040097
824,5.461165048543689
825,5.454545454545454
826,5.447941888619854
827,5.4413542926239415
828,5.434782608695652
829,5.428226779252111
830,5.421686746987952
831,5.415162454873646
832,5.408653846153846
833,5.402160864345738
834,5.39568345323741
835,5.389221556886228
836,5.382775119617225
837,5.376344086021505
838,5.369928400954654
839,5.363528009535161
840,5.357142857142857
841,5.35077288941736
842,5.344418052256532
843,5.338078291814947
844,5.331753554502369
845,5.325443786982248
846,5.319148936170213
847,5.312868949232586
848,5.306603773584905
849,5.30035335689046
850,5.294117647058823
851,5.287896592244419
852,5.28169014084507
853,5.275498241500586
854,5.269320843091335
855,5.2631578947368425
856,5.257009345794392
857,5.250875145857643
858,5.244755244755245
859,5.238649592549476
860,5.232558139534884
861,5.2264808362369335
862,5.220417633410673
863,5.214368482039397
864,5.208333333333333
865,5.202312138728324
866,5.196304849884527
867,5.190311418685121
868,5.184331797235023
869,5.178365937859609
870,5.172413793103448
871,5.1664753157290475
872,5.275229357798165
873,5.383734249713632
874,5.377574370709382
875,5.371428571428571
876,5.365296803652968
877,5.359179019384264
878,5.353075170842825
879,5.346985210466439
880,5.340909090909091
881,5.334846765039727
882,5.328798185941043
883,5.322763306908267
884,5.316742081447964
885,5.3107344632768365
886,5.3047404063205414
887,5.2987598647125145
888,5.292792792792793
889,5.286839145106861
890,5.280898876404494
891,5.274971941638609
892,5.2690582959641254
893,5.2631578947368425
894,5.257270693512305
895,5.251396648044692
896,5.245535714285714
897,5.2396878483835
898,5.233853006681515
899,5.2280311457174635
900,5.222222222222222
901,5.216426193118757
902,5.210643015521065
903,5.2048726467331115
904,5.199115044247788
905,5.193370165745856
906,5.187637969094923
907,5.181918412348401
908,5.176211453744493
909,5.17051705170517
910,5.164835164835165
911,5.159165751920966
912,5.1535087719298245
913,5.147864184008762
914,5.142231947483588
915,5.136612021857924
916,5.131004366812227
917,5.125408942202835
918,5.119825708061002
919,5.114254624591948
920,5.108695652173913
921,5.10314875135722
922,5.097613882863341
923,5.092091007583965
924,5.086580086580087
925,5.081081081081081
926,5.183585313174946
927,5.28586839266451
928,5.387931034482759
929,5.489773950484392
930,5.591397849462366
931,5.692803437164339
932,5.793991416309013
933,5.787781350482315
934,5.781584582441114
935,5.775401069518717
936,5.769230769230769
937,5.763073639274279
938,5.756929637526652
939,5.7507987220447285
940,5.74468085106383
941,5.738575982996812
942,5.732484076433121
943,5.726405090137858
944,5.720338983050848
945,5.714285714285714
946,5.708245243128964
947,5.70221752903907
948,5.69620253164557
949,5.690200210748156
950,5.684210526315789
951,5.678233438485805
952,5.6722689075630255
953,5.6663168940188875
954,5.660377358490566
955,5.654450261780105
956,5.648535564853557
957,5.6426332288401255
958,5.6367432150313155
959,5.630865484880084
960,5.729166666666667
961,5.723204994797086
962,5.717255717255718
963,5.815160955347872
964,5.809128630705394
965,5.803108808290156
966,5.900621118012422
967,5.997931747673216
968,5.991735537190083
969,5.985552115583076
970,5.979381443298969
971,5.9732234809474765
972,5.967078189300412
973,5.960945529290853
974,5.95482546201232
975,5.948717948717949
976,5.942622950819672
977,5.93654042988741
978,5.930470347648262
979,5.9244126659857
980,5.918367346938775
981,5.9123343527013255
982,5.906313645621181
983,5.90030518819939
984,5.894308943089431
985,5.888324873096447
986,5.882352941176471
987,5.8763931104356635
988,5.870445344129554
989,5.864509605662285
990,5.858585858585859
991,5.852674066599395
992,5.846774193548387
993,5.840886203423968
994,5.835010060362173
995,5.8291457286432165
996,5.823293172690763
997,5.817452357071214
998,5.811623246492986
999,5.8058058058058055
1000,5.8
1001,5.794205794205794
1002,5.788423153692615
1003,5.882352941176471
1004,5.876494023904383
1005,5.870646766169155
1006,5.864811133200795
1007,5.858987090367428
1008,5.853174603174603
1009,5.847373637264618
1010,5.841584158415841
1011,5.835806132542038
1012,5.830039525691699
1013,5.824284304047384
1014,5.818540433925049
1015,5.812807881773399
1016,5.807086614173229
1017,5.801376597836775
1018,5.7956777996070725
1019,5.789990186457311
1020,5.784313725490196
1021,5.778648383937316
1022,5.870841487279844
1023,5.865102639296188
1024,5.859375
1025,5.951219512195122
1026,5.94541910331384
1027,5.939629990262902
1028,5.933852140077821
1029,5.928085519922255
1030,5.922330097087379
1031,5.916585838991271
1032,5.910852713178294
1033,5.90513068731849
1034,5.899419729206963
1035,5.893719806763285
1036,5.888030888030888
1037,5.882352941176471
1038,5.8766859344894025
1039,5.871029836381136
1040,5.865384615384615
1041,5.859750240153699
1042,5.854126679462572
1043,5.848513902205178
1044,5.842911877394636
1045,5.837320574162679
1046,5.831739961759082
1047,5.826170009551098
1048,5.820610687022901
1049,5.815061963775024
1050,5.809523809523809
1051,5.803996194100856
1052,5.798479087452471
1053,5.7929724596391265
1054,5.787476280834914
1055,5.781990521327014
1056,5.776515151515151
1057,5.771050141911069
1058,5.765595463137997
1059,5.760151085930123
1060,5.754716981132075
1061,5.749293119698398
1062,5.743879472693032
1063,5.738476011288805
1064,5.7330827067669174
1065,5.727699530516432
1066,5.722326454033771
1067,5.716963448922212
1068,5.711610486891386
1069,5.706267539756782
1070,5.700934579439252
1071,5.695611577964519
1072,5.690298507462686
1073,5.684995340167754
1074,5.772811918063315
1075,5.8604651162790695
1076,5.947955390334572
1077,6.035283194057567
1078,6.029684601113172
1079,6.024096385542169
1080,6.018518518518518
1081,6.105457909343201
1082,6.099815157116451
1083,6.094182825484765
1084,6.088560885608856
1085,6.082949308755761
1086,6.077348066298343
1087,6.071757129714811
1088,6.158088235294118
1089,6.2442607897153355
1090,6.238532110091743
1091,6.232813932172319
1092,6.227106227106227
1093,6.221408966148216
1094,6.2157221206581355
1095,6.210045662100456
1096,6.204379562043796
1097,6.198723792160438
1098,6.193078324225866
1099,6.1874431301182895
1100,6.181818181818182
1101,6.176203451407811
1102,6.170598911070781
1103,6.165004533091569
1104,6.159420289855072
1105,6.153846153846154
1106,6.1482820976491865
1107,6.142728093947606
1108,6.137184115523466
1109,6.131650135256988
1110,6.126126126126126
1111,6.120612061206121
1112,6.205035971223022
1113,6.199460916442049
1114,6.193895870736086
1115,6.188340807174888
1116,6.182795698924731
1117,6.1772605192479855
1118,6.171735241502684
1119,6.166219839142091
1120,6.160714285714286
1121,6.15521855486173
1122,6.149732620320855
1123,6.144256455921639
1124,6.1387900355871885
1125,6.133333333333334
1126,6.127886323268206
1127,6.122448979591836
1128,6.117021276595745
1129,6.111603188662533
1130,6.106194690265487
1131,6.10079575596817
1132,6.095406360424028
1133,6.090026478375993
1134,6.084656084656085
1135,6.079295154185022
1136,6.073943661971831
1137,6.068601583113456
1138,6.063268892794376
1139,6.057945566286216
1140,6.052631578947368
1141,6.047326906222612
1142,6.129597197898423
1143,6.124234470691164
1144,6.118881118881119
1145,6.11353711790393
1146,6.108202443280978
1147,6.102877070619006
1148,6.097560975609756
1149,6.092254134029591
1150,6.086956521739131
1151,6.081668114682884
1152,6.076388888888889
1153,6.071118820468343
1154,6.065857885615252
1155,6.0606060606060606
1156,6.055363321799308
1157,6.050129645635264
1158,6.0449050086355784
1159,6.039689387402934
1160,6.0344827586206895
1161,6.029285099052541
1162,6.024096385542169
1163,6.0189165950128976
1164,6.013745704467354
1165,6.008583690987124
1166,6.003430531732419
1167,5.998286203941731
1168,5.993150684931507
1169,5.9880239520958085
1170,5.982905982905983
1171,5.977796754910333
1172,5.972696245733788
1173,5.967604433077579
1174,5.9625212947189095
1175,5.957446808510638
1176,5.9523809523809526
1177,5.9473237043330505
1178,5.942275042444821
1179,5.937234944868533
1180,5.932203389830509
1181,5.927180355630822
1182,5.922165820642978
1183,5.9171597633136095
1184,5.912162162162162
1185,5.9071729957805905
1186,5.902192242833053
1187,5.8972198820556025
1188,5.892255892255892
1189,5.887300252312868
1190,5.882352941176471
1191,5.877413937867338
1192,5.87248322147651
1193,5.95138306789606
1194,6.030150753768845
1195,6.02510460251046
1196,6.0200668896321075
1197,6.098579782790309
1198,6.176961602671119
1199,6.171809841534612
1200,6.166666666666667
1201,6.1615320566194836
1202,6.156405990016639
1203,6.151288445552785
1204,6.146179401993355
1205,6.141078838174274
1206,6.135986733001658
1207,6.130903065451533
1208,6.125827814569536
1209,6.120760959470637
1210,6.115702479338843
1211,6.11065235342692
1212,6.105610561056106
1213,6.100577081615828
1214,6.095551894563426
1215,6.090534979423868
1216,6.0855263157894735
1217,6.0805258833196385
1218,6.075533661740558
1219,6.070549630844955
1220,6.065573770491803
1221,6.0606060606060606
1222,6.055646481178396
1223,6.050695012264923
1224,6.045751633986928
1225,6.040816326530612
1226,6.035889070146819
1227,6.030969845150774
1228,6.026058631921824
1229,6.021155410903173
1230,6.016260162601626
1231,6.011372867587327
1232,6.0064935064935066
1233,6.001622060016221
1234,5.996758508914101
1235,5.991902834008097
1236,5.9870550161812295
1237,5.982215036378335
1238,5.977382875605816
1239,5.9725585149313964
1240,5.967741935483871
1241,5.9629331184528604
1242,5.958132045088567
1243,5.953338696701529
1244,5.948553054662379
1245,6.024096385542169
1246,6.019261637239166
1247,6.014434643143544
1248,6.009615384615385
1249,6.00480384307446
1250,6.0
1251,5.995203836930456
1252,5.9904153354632586
1253,5.985634477254589
1254,5.980861244019139
1255,5.9760956175298805
1256,5.971337579617835
1257,5.966587112171838
1258,5.961844197138315
1259,5.957108816521049
1260,5.9523809523809526
1261,5.947660586835845
1262,5.942947702060222
1263,5.938242280285036
1264,5.9335443037974684
1265,5.928853754940712
1266,5.924170616113744
1267,5.919494869771113
1268,5.914826498422713
1269,5.91016548463357
1270,5.905511811023622
1271,5.9008654602675055
1272,5.89622641509434
1273,5.891594658287509
1274,5.8869701726844585
1275,5.882352941176471
1276,5.877742946708464
1277,5.873140172278778
1278,5.868544600938967
1279,5.863956215793589
1280,5.859375
1281,5.85480093676815
1282,5.850234009360374
1283,5.845674201091192
1284,5.841121495327103
1285,5.836575875486381
1286,5.83203732503888
1287,5.827505827505828
1288,5.8229813664596275
1289,5.818463925523662
1290,5.813953488372093
1291,5.809450038729667
1292,5.804953560371517
1293,5.800464037122969
1294,5.795981452859351
1295,5.7915057915057915
1296,5.787037037037037
1297,5.782575173477255
1298,5.778120184899846
1299,5.773672055427252
1300,5.769230769230769
1301,5.764796310530361
1302,5.76036866359447
1303,5.755947812739831
1304,5.751533742331288
1305,5.747126436781609
1306,5.819295558958652
1307,5.814843152257077
1308,5.81039755351682
1309,5.805958747135218
1310,5.801526717557252
1311,5.797101449275362
1312,5.7926829268292686
1313,5.788271134805789
1314,5.783866057838661
1315,5.779467680608365
1316,5.775075987841945
1317,5.770690964312832
1318,5.7663125948406675
1319,5.837755875663381
1320,5.833333333333333
1321,5.82891748675246
1322,5.8245083207261725
1323,5.8201058201058204
1324,5.81570996978852
1325,5.811320754716981
1326,5.806938159879336
1327,5.802562170308968
1328,5.798192771084337
1329,5.793829947328819
1330,5.7894736842105265
1331,5.785123966942149
1332,5.7807807807807805
1333,5.776444111027757
1334,5.772113943028486
1335,5.7677902621722845
1336,5.763473053892215
1337,5.7591623036649215
1338,5.754857997010463
1339,5.7505601194921585
1340,5.746268656716418
1341,5.741983594332588
1342,5.737704918032787
1343,5.7334326135517495
1344,5.729166666666667
1345,5.724907063197026
1346,5.720653789004458
1347,5.716406829992576
1348,5.712166172106825
1349,5.782060785767235
1350,5.777777777777778
1351,5.773501110288675
1352,5.769230769230769
1353,5.764966740576496
1354,5.760709010339734
1355,5.756457564575646
1356,5.752212389380531
1357,5.747973470891673
1358,5.743740795287187
1359,5.739514348785872
1360,5.735294117647059
1361,5.731080088170463
1362,5.726872246696035
1363,5.796038151137197
1364,5.7917888563049855
