iteration,all_current_acceptance_ratios
157,20.38216560509554
158,20.253164556962027
159,20.12578616352201
160,20.0
161,19.875776397515526
162,19.753086419753085
163,19.631901840490798
164,20.121951219512194
165,20.0
166,19.879518072289155
167,19.760479041916167
168,19.642857142857142
169,19.526627218934912
170,19.41176470588235
171,19.29824561403509
172,19.186046511627907
173,19.07514450867052
174,18.96551724137931
175,18.857142857142858
176,18.75
177,18.64406779661017
178,18.53932584269663
179,18.99441340782123
180,19.444444444444443
181,19.88950276243094
182,19.78021978021978
183,19.672131147540984
184,19.565217391304348
185,19.45945945945946
186,19.35483870967742
187,19.25133689839572
188,19.148936170212767
189,19.576719576719576
190,19.473684210526315
191,19.895287958115183
192,19.791666666666668
193,19.689119170984455
194,19.587628865979383
195,19.487179487179485
196,19.387755102040817
197,19.289340101522843
198,19.696969696969695
199,20.100502512562816
200,20.0
201,19.90049751243781
202,19.801980198019802
203,19.704433497536947
204,19.607843137254903
205,19.51219512195122
206,19.41747572815534
207,19.32367149758454
208,19.23076923076923
209,19.138755980861244
210,19.523809523809526
211,19.90521327014218
212,20.28301886792453
213,20.657276995305164
214,20.560747663551403
215,20.46511627906977
216,20.37037037037037
217,20.276497695852534
218,20.18348623853211
219,20.091324200913242
220,20.0
221,19.90950226244344
222,19.81981981981982
223,20.179372197309416
224,20.089285714285715
225,20.0
226,19.911504424778762
227,19.823788546255507
228,20.17543859649123
229,20.087336244541486
230,20.0
231,19.913419913419915
232,19.82758620689655
233,19.742489270386265
234,19.65811965811966
235,19.574468085106382
236,19.491525423728813
237,19.40928270042194
238,19.327731092436974
239,19.246861924686193
240,19.166666666666668
241,19.08713692946058
242,19.421487603305785
243,19.34156378600823
244,19.672131147540984
245,20.0
246,20.32520325203252
247,20.647773279352226
248,20.56451612903226
249,20.481927710843372
250,20.4
251,20.318725099601593
252,20.238095238095237
253,20.158102766798418
254,20.078740157480315
255,20.0
256,19.921875
257,19.844357976653697
258,19.767441860465116
259,19.69111969111969
260,19.615384615384617
261,19.54022988505747
262,19.46564885496183
263,19.39163498098859
264,19.318181818181817
265,19.245283018867923
266,19.172932330827066
267,19.10112359550562
268,19.029850746268657
269,18.95910780669145
270,18.88888888888889
271,18.819188191881917
272,18.75
273,18.681318681318682
274,18.613138686131386
275,18.545454545454547
276,18.47826086956522
277,18.411552346570396
278,18.345323741007196
279,18.27956989247312
280,18.214285714285715
281,18.14946619217082
282,18.085106382978722
283,18.021201413427562
284,17.95774647887324
285,17.894736842105264
286,17.832167832167833
287,17.770034843205575
288,17.708333333333332
289,17.993079584775085
290,18.275862068965516
291,18.213058419243985
292,18.15068493150685
293,18.088737201365188
294,18.027210884353742
295,17.966101694915253
296,17.905405405405407
297,17.845117845117844
298,17.78523489932886
299,17.725752508361204
300,17.666666666666668
301,17.60797342192691
302,17.549668874172184
303,17.49174917491749
304,17.43421052631579
305,17.37704918032787
306,17.320261437908496
307,17.263843648208468
308,17.207792207792206
309,17.15210355987055
310,17.419354838709676
311,17.363344051446944
312,17.307692307692307
313,17.252396166134186
314,17.197452229299362
315,17.142857142857142
316,17.088607594936708
317,17.034700315457414
318,16.9811320754717
319,16.927899686520377
320,16.875
321,16.822429906542055
322,16.770186335403725
323,16.71826625386997
324,16.666666666666668
325,16.615384615384617
326,16.56441717791411
327,16.513761467889907
328,16.463414634146343
329,16.41337386018237
330,16.363636363636363
331,16.31419939577039
332,16.566265060240966
333,16.516516516516518
334,16.46706586826347
335,16.417910447761194
336,16.36904761904762
337,16.320474777448073
338,16.272189349112427
339,16.224188790560472
340,16.176470588235293
341,16.129032258064516
342,16.08187134502924
343,16.034985422740526
344,15.988372093023257
345,15.942028985507246
346,15.895953757225433
347,15.85014409221902
348,15.804597701149426
349,15.759312320916905
350,16.0
351,15.954415954415955
352,15.909090909090908
353,15.864022662889518
354,15.819209039548022
355,16.056338028169016
356,16.292134831460675
357,16.246498599439775
358,16.201117318435752
359,16.434540389972145
360,16.38888888888889
361,16.343490304709142
362,16.298342541436465
363,16.2534435261708
364,16.208791208791208
365,16.164383561643834
366,16.120218579234972
367,16.076294277929154
368,16.032608695652176
369,15.989159891598916
370,15.945945945945946
371,15.902964959568733
372,15.86021505376344
373,15.817694369973191
374,15.775401069518717
375,15.733333333333333
376,15.691489361702128
377,15.649867374005305
378,15.60846560846561
379,15.567282321899736
380,15.789473684210526
381,15.748031496062993
382,15.706806282722512
383,15.66579634464752
384,15.625
385,15.584415584415584
386,15.544041450777202
387,15.762273901808786
388,15.97938144329897
389,16.195372750642672
390,16.153846153846153
391,16.11253196930946
392,16.3265306122449
393,16.53944020356234
394,16.751269035532996
395,16.962025316455698
396,17.171717171717173
397,17.38035264483627
398,17.33668341708543
399,17.293233082706767
400,17.25
401,17.206982543640898
402,17.16417910447761
403,17.121588089330025
404,17.07920792079208
405,17.037037037037038
406,16.995073891625616
407,16.953316953316953
408,16.91176470588235
409,16.87041564792176
410,16.829268292682926
411,16.78832116788321
412,16.74757281553398
413,16.707021791767556
414,16.908212560386474
415,17.10843373493976
416,17.067307692307693
417,17.026378896882495
418,16.985645933014354
419,17.183770883054894
420,17.142857142857142
421,17.102137767220903
422,17.061611374407583
423,17.02127659574468
424,16.9811320754717
425,16.941176470588236
426,16.901408450704224
427,16.861826697892273
428,16.822429906542055
429,16.783216783216783
430,16.74418604651163
431,16.705336426914155
432,16.666666666666668
433,16.628175519630485
434,16.589861751152075
435,16.551724137931036
436,16.513761467889907
437,16.475972540045767
438,16.438356164383563
439,16.40091116173121
440,16.363636363636363
441,16.3265306122449
442,16.289592760180994
443,16.252821670428894
444,16.216216216216218
445,16.179775280898877
446,16.143497757847534
447,16.107382550335572
448,16.071428571428573
449,16.035634743875278
450,16.0
451,15.964523281596453
452,15.929203539823009
453,15.894039735099337
454,15.859030837004406
455,15.824175824175825
456,15.789473684210526
457,15.75492341356674
458,15.720524017467248
459,15.686274509803921
460,15.652173913043478
461,15.61822125813449
462,15.584415584415584
463,15.550755939524837
464,15.517241379310345
465,15.483870967741936
466,15.450643776824034
467,15.417558886509635
468,15.384615384615385
469,15.35181236673774
470,15.319148936170214
471,15.498938428874734
472,15.466101694915254
473,15.433403805496829
474,15.611814345991561
475,15.789473684210526
476,15.966386554621849
477,16.142557651991613
478,16.317991631799163
479,16.2839248434238
480,16.25
481,16.216216216216218
482,16.182572614107883
483,16.149068322981368
484,16.115702479338843
485,16.082474226804123
486,16.049382716049383
487,16.016427104722794
488,15.98360655737705
489,15.950920245398773
490,15.918367346938776
491,15.885947046843178
492,15.853658536585366
493,15.821501014198782
494,15.789473684210526
495,15.757575757575758
496,15.725806451612904
497,15.694164989939638
498,15.662650602409638
499,15.6312625250501
500,15.6
501,15.568862275449101
502,15.53784860557769
503,15.506958250497018
504,15.476190476190476
505,15.445544554455445
506,15.41501976284585
507,15.384615384615385
508,15.354330708661417
509,15.324165029469548
510,15.294117647058824
511,15.264187866927593
512,15.234375
513,15.2046783625731
514,15.17509727626459
515,15.145631067961165
516,15.116279069767442
517,15.28046421663443
518,15.250965250965251
519,15.221579961464354
520,15.192307692307692
521,15.163147792706335
522,15.134099616858238
523,15.105162523900574
524,15.076335877862595
525,15.047619047619047
526,15.019011406844106
527,14.990512333965844
528,14.962121212121213
529,14.93383742911153
530,14.90566037735849
531,14.87758945386064
532,14.849624060150376
533,15.0093808630394
534,14.9812734082397
535,14.953271028037383
536,14.925373134328359
537,14.8975791433892
538,14.869888475836431
539,14.84230055658627
540,14.814814814814815
541,14.78743068391867
542,14.760147601476016
543,14.732965009208103
544,14.705882352941176
545,14.678899082568808
546,14.652014652014651
547,14.625228519195613
548,14.598540145985401
549,14.571948998178506
550,14.545454545454545
551,14.7005444646098
552,14.855072463768115
553,15.009041591320072
554,14.981949458483754
555,14.954954954954955
556,14.928057553956835
557,14.901256732495511
558,14.874551971326165
559,14.847942754919499
560,14.821428571428571
561,14.795008912655971
562,14.768683274021353
563,14.742451154529308
564,14.71631205673759
565,14.690265486725664
566,14.664310954063604
567,14.638447971781305
568,14.612676056338028
569,14.586994727592268
570,14.56140350877193
571,14.535901926444833
572,14.51048951048951
573,14.485165794066317
574,14.45993031358885
575,14.434782608695652
576,14.409722222222221
577,14.558058925476603
578,14.705882352941176
579,14.853195164075993
580,15.0
581,14.974182444061961
582,14.948453608247423
583,14.922813036020584
584,14.897260273972602
585,14.871794871794872
586,14.84641638225256
587,14.821124361158432
588,14.795918367346939
589,14.770797962648556
590,14.745762711864407
591,14.720812182741117
592,14.695945945945946
593,14.671163575042158
594,14.646464646464647
595,14.621848739495798
596,14.59731543624161
597,14.57286432160804
598,14.548494983277592
599,14.524207011686144
600,14.5
601,14.475873544093178
602,14.451827242524917
603,14.427860696517413
604,14.56953642384106
605,14.710743801652892
606,14.851485148514852
607,14.99176276771005
608,15.131578947368421
609,15.270935960591133
610,15.245901639344263
611,15.220949263502455
612,15.196078431372548
613,15.171288743882545
614,15.146579804560261
615,15.121951219512194
616,15.097402597402597
617,15.072933549432738
618,15.048543689320388
619,15.024232633279484
620,15.0
621,14.97584541062802
622,14.95176848874598
623,14.92776886035313
624,14.903846153846153
625,14.88
626,14.856230031948881
627,14.832535885167465
628,14.80891719745223
629,14.78537360890302
630,14.761904761904763
631,14.73851030110935
632,14.715189873417721
633,14.691943127962086
634,14.668769716088327
635,14.645669291338583
636,14.622641509433961
637,14.599686028257457
638,14.576802507836991
639,14.553990610328638
640,14.53125
641,14.508580343213728
642,14.485981308411215
643,14.463452566096423
644,14.440993788819876
645,14.418604651162791
646,14.396284829721361
647,14.37403400309119
648,14.351851851851851
649,14.329738058551618
650,14.307692307692308
651,14.285714285714286
652,14.263803680981596
653,14.39509954058193
654,14.525993883792049
655,14.65648854961832
656,14.786585365853659
657,14.76407914764079
658,14.74164133738602
659,14.719271623672231
660,14.696969696969697
661,14.674735249621785
662,14.652567975830816
663,14.781297134238311
664,14.759036144578314
665,14.736842105263158
666,14.714714714714715
667,14.692653673163418
668,14.67065868263473
669,14.648729446935725
670,14.626865671641792
671,14.605067064083457
672,14.732142857142858
673,14.85884101040119
674,14.985163204747774
675,15.11111111111111
676,15.236686390532544
677,15.36189069423929
678,15.486725663716815
679,15.463917525773196
680,15.441176470588236
681,15.418502202643172
682,15.395894428152493
683,15.373352855051245
684,15.350877192982455
685,15.328467153284672
686,15.451895043731778
687,15.574963609898107
688,15.69767441860465
689,15.67489114658926
690,15.652173913043478
691,15.629522431259044
692,15.606936416184972
693,15.584415584415584
694,15.561959654178674
695,15.53956834532374
696,15.517241379310345
697,15.63845050215208
698,15.616045845272206
699,15.593705293276109
700,15.714285714285714
701,15.834522111269616
702,15.954415954415955
703,15.93172119487909
704,15.909090909090908
705,16.02836879432624
706,16.005665722379604
707,15.983026874115984
708,15.96045197740113
709,15.937940761636106
710,15.915492957746478
711,16.033755274261605
712,16.151685393258425
713,16.26928471248247
714,16.246498599439775
715,16.223776223776223
716,16.201117318435752
717,16.178521617852162
718,16.15598885793872
719,16.133518776077885
720,16.25
721,16.36615811373093
722,16.343490304709142
723,16.32088520055325
724,16.298342541436465
725,16.275862068965516
726,16.2534435261708
727,16.23108665749656
728,16.208791208791208
729,16.18655692729767
730,16.164383561643834
731,16.142270861833104
732,16.120218579234972
733,16.098226466575717
734,16.076294277929154
735,16.05442176870748
736,16.032608695652176
737,16.010854816824967
738,15.989159891598916
739,15.967523680649526
740,15.945945945945946
741,15.92442645074224
742,15.902964959568733
743,15.88156123822342
744,15.86021505376344
745,15.838926174496644
746,15.817694369973191
747,15.796519410977242
748,15.775401069518717
749,15.7543391188251
750,15.733333333333333
751,15.712383488681757
752,15.691489361702128
753,15.670650730411687
754,15.649867374005305
755,15.629139072847682
756,15.60846560846561
757,15.587846763540291
758,15.567282321899736
759,15.5467720685112
760,15.526315789473685
761,15.505913272010513
762,15.616797900262467
763,15.727391874180865
764,15.706806282722512
765,15.686274509803921
766,15.66579634464752
767,15.645371577574968
768,15.625
769,15.604681404421326
770,15.584415584415584
771,15.56420233463035
772,15.544041450777202
773,15.523932729624839
774,15.503875968992247
775,15.483870967741936
776,15.463917525773196
777,15.444015444015443
778,15.424164524421593
779,15.404364569961489
780,15.384615384615385
781,15.364916773367478
782,15.345268542199488
783,15.32567049808429
784,15.306122448979592
785,15.286624203821656
786,15.267175572519085
787,15.247776365946633
788,15.228426395939087
789,15.335868187579214
790,15.316455696202532
791,15.29709228824273
792,15.277777777777779
793,15.258511979823455
794,15.239294710327457
795,15.220125786163521
796,15.201005025125628
797,15.181932245922209
798,15.162907268170427
799,15.143929912390488
800,15.125
801,15.106117353308365
802,15.087281795511222
803,15.068493150684931
804,15.049751243781095
805,15.031055900621118
806,15.012406947890819
807,14.993804213135068
808,14.975247524752476
809,14.95673671199011
810,14.938271604938272
811,14.919852034525277
812,14.901477832512315
813,14.883148831488315
814,14.864864864864865
815,14.846625766871165
816,14.82843137254902
817,14.810281517747859
818,14.792176039119804
819,14.774114774114775
820,14.75609756097561
821,14.738124238733253
822,14.720194647201946
823,14.702308626974483
824,14.684466019417476
825,14.666666666666666
826,14.648910411622277
827,14.752116082224909
828,14.855072463768115
829,14.957780458383594
830,14.939759036144578
831,14.921780986762936
832,14.903846153846153
833,14.8859543817527
834,14.86810551558753
835,14.850299401197605
836,14.832535885167465
837,14.814814814814815
838,14.797136038186158
839,14.898688915375446
840,15.0
841,14.98216409036861
842,14.964370546318289
843,14.946619217081851
844,14.928909952606634
845,14.911242603550296
846,14.893617021276595
847,14.87603305785124
848,14.858490566037736
849,14.958775029446407
850,14.941176470588236
851,14.923619271445359
852,14.906103286384976
853,14.88862837045721
854,14.8711943793911
855,14.853801169590643
856,14.836448598130842
857,14.819136522753793
858,14.801864801864802
859,14.784633294528522
860,14.767441860465116
861,14.750290360046458
862,14.733178654292344
863,14.716106604866743
864,14.699074074074074
865,14.68208092485549
866,14.665127020785219
867,14.648212226066898
868,14.631336405529954
869,14.614499424626008
870,14.597701149425287
871,14.580941446613089
872,14.564220183486238
873,14.547537227949599
874,14.530892448512585
875,14.514285714285714
876,14.497716894977168
877,14.481185860889395
878,14.464692482915718
879,14.448236632536974
880,14.545454545454545
881,14.64245175936436
882,14.625850340136054
883,14.609286523216308
884,14.592760180995475
885,14.576271186440678
886,14.559819413092551
887,14.543404735062007
888,14.527027027027026
889,14.51068616422947
890,14.49438202247191
891,14.478114478114477
892,14.461883408071749
893,14.44568868980963
894,14.429530201342281
895,14.41340782122905
896,14.397321428571429
897,14.381270903010034
898,14.365256124721604
899,14.349276974416018
900,14.333333333333334
901,14.317425083240844
902,14.301552106430155
903,14.285714285714286
904,14.269911504424778
905,14.25414364640884
906,14.23841059602649
907,14.22271223814774
908,14.20704845814978
909,14.191419141914192
910,14.175824175824175
911,14.1602634467618
912,14.25438596491228
913,14.238773274917854
914,14.223194748358862
915,14.316939890710383
916,14.301310043668122
917,14.285714285714286
918,14.270152505446623
919,14.363438520130577
920,14.456521739130435
921,14.440825190010857
922,14.425162689804772
923,14.517876489707476
924,14.502164502164502
925,14.594594594594595
926,14.68682505399568
927,14.670981661272924
928,14.655172413793103
929,14.639397201291711
930,14.623655913978494
931,14.715359828141784
932,14.699570815450643
933,14.683815648445874
934,14.668094218415417
935,14.6524064171123
936,14.636752136752136
937,14.621131270010672
938,14.605543710021323
939,14.589989350372736
940,14.574468085106384
941,14.558979808714135
942,14.543524416135881
943,14.528101802757158
944,14.51271186440678
945,14.497354497354497
946,14.482029598308667
947,14.46673706441394
948,14.451476793248945
949,14.436248682824026
950,14.421052631578947
951,14.405888538380651
952,14.390756302521009
953,14.375655823714586
954,14.360587002096436
955,14.345549738219896
956,14.330543933054393
957,14.31556948798328
958,14.30062630480167
959,14.285714285714286
960,14.270833333333334
961,14.25598335067638
962,14.241164241164242
963,14.2263759086189
964,14.21161825726141
965,14.196891191709845
966,14.182194616977226
967,14.167528438469493
968,14.256198347107437
969,14.344685242518059
970,14.329896907216495
971,14.315139031925849
972,14.300411522633745
973,14.285714285714286
974,14.373716632443532
975,14.461538461538462
976,14.549180327868852
977,14.636642784032754
978,14.621676891615541
979,14.708886618998978
980,14.795918367346939
981,14.88277268093782
982,14.867617107942973
983,14.852492370295016
984,14.83739837398374
985,14.82233502538071
986,14.807302231237323
987,14.792299898682877
988,14.777327935222672
989,14.762386248736098
990,14.747474747474747
991,14.732593340060545
992,14.71774193548387
993,14.702920443101712
994,14.688128772635816
995,14.673366834170855
996,14.65863453815261
997,14.643931795386159
998,14.629258517034069
999,14.714714714714715
1000,14.8
1001,14.785214785214785
1002,14.770459081836327
1003,14.755732801595215
1004,14.741035856573705
1005,14.72636815920398
1006,14.711729622266402
1007,14.697120158887785
1008,14.682539682539682
1009,14.66798810703667
1010,14.653465346534654
1011,14.63897131552918
1012,14.624505928853756
1013,14.610069101678183
1014,14.595660749506903
1015,14.58128078817734
1016,14.566929133858268
1017,14.552605703048181
1018,14.538310412573674
1019,14.524043179587832
1020,14.509803921568627
1021,14.495592556317336
1022,14.481409001956948
1023,14.467253176930596
1024,14.453125
1025,14.439024390243903
1026,14.42495126705653
1027,14.410905550146056
1028,14.396887159533074
1029,14.382896015549077
1030,14.368932038834952
1031,14.354995150339477
1032,14.34108527131783
1033,14.424007744433688
1034,14.506769825918763
1035,14.58937198067633
1036,14.575289575289576
1037,14.561234329797493
1038,14.547206165703276
1039,14.53320500481232
1040,14.51923076923077
1041,14.505283381364073
1042,14.491362763915546
1043,14.477468839884947
1044,14.46360153256705
1045,14.44976076555024
1046,14.435946462715105
1047,14.422158548233046
1048,14.408396946564885
1049,14.394661582459484
1050,14.380952380952381
1051,14.367269267364415
1052,14.35361216730038
1053,14.339981006647673
1054,14.326375711574952
1055,14.312796208530806
1056,14.299242424242424
1057,14.285714285714286
1058,14.272211720226844
1059,14.258734655335221
1060,14.245283018867925
1061,14.231856738925542
1062,14.218455743879472
1063,14.205079962370649
1064,14.191729323308271
1065,14.178403755868544
1066,14.165103189493433
1067,14.15182755388941
1068,14.138576779026216
1069,14.12535079513564
1070,14.11214953271028
1071,14.098972922502334
1072,14.085820895522389
1073,14.165890027958994
1074,14.15270018621974
1075,14.13953488372093
1076,14.12639405204461
1077,14.113277623026926
1078,14.100185528756958
1079,14.087117701575533
1080,14.074074074074074
1081,14.061054579093431
1082,14.048059149722736
1083,14.035087719298245
1084,14.022140221402214
1085,14.009216589861751
1086,13.996316758747698
1087,13.983440662373505
1088,13.970588235294118
1089,13.957759412304867
1090,13.944954128440367
1091,13.93217231897342
1092,13.91941391941392
1093,13.906678865507777
1094,13.893967093235831
1095,13.881278538812785
1096,13.86861313868613
1097,13.855970829535096
1098,13.843351548269581
1099,13.830755232029118
1100,13.818181818181818
1101,13.805631244323342
1102,13.793103448275861
1103,13.780598368087036
1104,13.768115942028986
1105,13.755656108597286
1106,13.743218806509946
1107,13.730803974706413
1108,13.71841155234657
1109,13.796212804328224
1110,13.873873873873874
1111,13.951395139513952
1112,14.028776978417266
1113,14.106019766397125
1114,14.093357271095153
1115,14.080717488789238
1116,14.068100358422939
1117,14.05550581915846
1118,14.04293381037567
1119,14.030384271671135
1120,14.107142857142858
1121,14.183764495985727
1122,14.260249554367201
1123,14.336598397150489
1124,14.412811387900355
1125,14.4
1126,14.38721136767318
1127,14.374445430346052
1128,14.450354609929079
1129,14.437555358724534
1130,14.513274336283185
1131,14.500442086648983
1132,14.487632508833922
1133,14.474845542806708
1134,14.462081128747796
1135,14.449339207048459
1136,14.43661971830986
1137,14.511873350923484
1138,14.499121265377855
1139,14.486391571553995
1140,14.473684210526315
1141,14.548641542506573
1142,14.535901926444833
1143,14.52318460192476
1144,14.51048951048951
1145,14.497816593886462
1146,14.485165794066317
1147,14.472537053182215
1148,14.45993031358885
1149,14.53437771975631
1150,14.521739130434783
1151,14.509122502172024
1152,14.496527777777779
1153,14.48395490026019
1154,14.471403812824956
1155,14.458874458874458
1156,14.44636678200692
1157,14.433880726015557
1158,14.421416234887737
1159,14.49525452976704
1160,14.482758620689655
1161,14.470284237726098
1162,14.543889845094665
1163,14.531384350816852
1164,14.518900343642612
1165,14.506437768240342
1166,14.493996569468267
1167,14.481576692373608
1168,14.469178082191782
1169,14.456800684345595
1170,14.444444444444445
1171,14.432109308283518
1172,14.419795221843003
1173,14.407502131287298
1174,14.395229982964224
1175,14.382978723404255
1176,14.370748299319727
1177,14.358538657604079
1178,14.34634974533107
1179,14.334181509754028
1180,14.322033898305085
1181,14.309906858594411
1182,14.297800338409475
1183,14.285714285714286
1184,14.27364864864865
1185,14.261603375527427
1186,14.249578414839798
1187,14.237573715248526
1188,14.225589225589225
1189,14.213624894869639
1190,14.201680672268907
1191,14.18975650713686
1192,14.177852348993289
1193,14.165968147527241
1194,14.154103852596315
1195,14.225941422594142
1196,14.297658862876254
1197,14.369256474519633
1198,14.357262103505843
1199,14.345287739783153
1200,14.333333333333334
1201,14.321398834304746
1202,14.309484193011647
1203,14.2975893599335
1204,14.368770764119601
1205,14.439834024896266
1206,14.427860696517413
1207,14.415907207953603
1208,14.403973509933774
1209,14.392059553349876
1210,14.380165289256198
1211,14.368290668868704
1212,14.356435643564357
1213,14.344600164880461
1214,14.415156507413508
1215,14.48559670781893
1216,14.555921052631579
1217,14.543960558751028
1218,14.532019704433498
1219,14.520098441345365
1220,14.508196721311476
1221,14.496314496314497
1222,14.484451718494272
1223,14.472608340147179
1224,14.46078431372549
1225,14.448979591836734
1226,14.437194127243067
1227,14.425427872860636
1228,14.413680781758957
1229,14.401952807160294
1230,14.390243902439025
1231,14.37855402112104
1232,14.366883116883116
1233,14.355231143552311
1234,14.343598055105348
1235,14.331983805668017
1236,14.320388349514563
1237,14.308811641067098
1238,14.297253634894991
1239,14.285714285714286
1240,14.274193548387096
1241,14.343271555197422
1242,14.331723027375201
1243,14.320193081255027
1244,14.308681672025724
1245,14.29718875502008
1246,14.285714285714286
1247,14.354450681635926
1248,14.423076923076923
1249,14.411529223378704
1250,14.4
1251,14.388489208633093
1252,14.37699680511182
1253,14.365522745411013
1254,14.354066985645932
1255,14.422310756972111
1256,14.410828025477707
1257,14.399363564041368
1258,14.3879173290938
1259,14.455917394757744
1260,14.444444444444445
1261,14.43298969072165
1262,14.421553090332806
1263,14.410134600158353
1264,14.39873417721519
1265,14.387351778656127
1266,14.454976303317535
1267,14.52249408050513
1268,14.511041009463723
1269,14.49960598896769
1270,14.488188976377952
1271,14.476789929189614
1272,14.465408805031446
1273,14.454045561665357
1274,14.442700156985872
1275,14.431372549019608
1276,14.420062695924765
1277,14.408770555990603
1278,14.397496087636933
1279,14.464425332290853
1280,14.453125
1281,14.441842310694769
1282,14.430577223088923
1283,14.497272018706157
1284,14.485981308411215
1285,14.474708171206226
1286,14.463452566096423
1287,14.452214452214452
1288,14.440993788819876
1289,14.42979053529868
1290,14.418604651162791
1291,14.407436096049574
1292,14.396284829721361
1293,14.385150812064966
1294,14.451313755795981
1295,14.44015444015444
1296,14.429012345679013
1297,14.417887432536624
1298,14.40677966101695
1299,14.395688991531948
1300,14.384615384615385
1301,14.373558800922368
1302,14.362519201228878
1303,14.351496546431312
1304,14.340490797546012
1305,14.329501915708812
1306,14.318529862174579
1307,14.307574598316755
1308,14.296636085626911
1309,14.285714285714286
1310,14.274809160305344
1311,14.263920671243326
1312,14.329268292682928
1313,14.394516374714394
1314,14.383561643835616
1315,14.372623574144487
1316,14.361702127659575
1317,14.350797266514807
1318,14.339908952959028
1319,14.329037149355573
1320,14.318181818181818
1321,14.307342922028766
1322,14.372163388804841
1323,14.36130007558579
1324,14.350453172205437
1325,14.339622641509434
1326,14.328808446455506
1327,14.318010550113037
1328,14.30722891566265
1329,14.296463506395787
1330,14.285714285714286
1331,14.350112697220135
1332,14.414414414414415
1333,14.403600900225056
1334,14.3928035982009
1335,14.382022471910112
1336,14.37125748502994
1337,14.360508601346298
1338,14.349775784753364
1339,14.339058999253174
1340,14.402985074626866
1341,14.466815809097689
1342,14.530551415797317
1343,14.519731943410276
1344,14.508928571428571
1345,14.49814126394052
1346,14.487369985141159
1347,14.476614699331849
1348,14.465875370919882
1349,14.455151964418087
1350,14.444444444444445
1351,14.433752775721688
1352,14.423076923076923
1353,14.412416851441241
1354,14.401772525849335
1355,14.391143911439114
1356,14.380530973451327
1357,14.443625644804717
1358,14.506627393225331
1359,14.495952906548933
1360,14.485294117647058
1361,14.474650991917708
1362,14.464023494860498
1363,14.526779163609685
1364,14.589442815249267
1365,14.652014652014651
1366,14.641288433382138
1367,14.630577907827359
1368,14.619883040935672
1369,14.609203798392988
1370,14.598540145985401
1371,14.587892049598834
1372,14.577259475218659
1373,14.566642388929353
1374,14.55604075691412
1375,14.618181818181819
1376,14.680232558139535
1377,14.669571532316631
1378,14.658925979680697
1379,14.648295866569978
1380,14.63768115942029
1381,14.627081824764664
1382,14.616497829232996
