iteration,all_current_acceptance_ratios
155,16.129032258064516
156,16.025641025641026
157,15.92356687898089
158,15.822784810126583
159,15.723270440251572
160,16.25
161,16.770186335403725
162,16.666666666666668
163,16.56441717791411
164,16.463414634146343
165,16.96969696969697
166,16.867469879518072
167,16.766467065868262
168,16.666666666666668
169,16.568047337278106
170,16.470588235294116
171,16.374269005847953
172,16.27906976744186
173,16.184971098265898
174,16.091954022988507
175,16.0
176,16.477272727272727
177,16.949152542372882
178,16.853932584269664
179,16.75977653631285
180,16.666666666666668
181,16.574585635359117
182,16.483516483516482
183,16.939890710382514
184,17.391304347826086
185,17.83783783783784
186,17.741935483870968
187,17.647058823529413
188,17.5531914893617
189,17.46031746031746
190,17.36842105263158
191,17.277486910994764
192,17.1875
193,17.616580310880828
194,17.52577319587629
195,17.94871794871795
196,18.367346938775512
197,18.781725888324875
198,18.68686868686869
199,19.09547738693467
200,19.0
201,18.90547263681592
202,18.81188118811881
203,18.7192118226601
204,18.627450980392158
205,18.536585365853657
206,18.932038834951456
207,19.32367149758454
208,19.23076923076923
209,19.617224880382775
210,19.523809523809526
211,19.43127962085308
212,19.339622641509433
213,19.248826291079812
214,19.1588785046729
215,19.069767441860463
216,18.98148148148148
217,18.89400921658986
218,18.807339449541285
219,19.17808219178082
220,19.545454545454547
221,19.90950226244344
222,19.81981981981982
223,19.730941704035875
224,19.642857142857142
225,19.555555555555557
226,19.911504424778762
227,19.823788546255507
228,19.736842105263158
229,19.650655021834062
230,19.565217391304348
231,19.913419913419915
232,19.82758620689655
233,19.742489270386265
234,19.65811965811966
235,19.574468085106382
236,19.491525423728813
237,19.40928270042194
238,19.327731092436974
239,19.246861924686193
240,19.166666666666668
241,19.502074688796682
242,19.834710743801654
243,19.753086419753085
244,20.081967213114755
245,20.408163265306122
246,20.73170731707317
247,20.647773279352226
248,20.967741935483872
249,20.883534136546185
250,20.8
251,20.717131474103585
252,20.634920634920636
253,20.553359683794465
254,20.47244094488189
255,20.392156862745097
256,20.3125
257,20.233463035019454
258,20.155038759689923
259,20.077220077220076
260,20.0
261,19.92337164750958
262,20.229007633587788
263,20.53231939163498
264,20.454545454545453
265,20.37735849056604
266,20.30075187969925
267,20.224719101123597
268,20.149253731343283
269,20.074349442379184
270,20.0
271,19.92619926199262
272,19.852941176470587
273,19.78021978021978
274,19.708029197080293
275,19.636363636363637
276,19.92753623188406
277,20.216606498194945
278,20.14388489208633
279,20.07168458781362
280,20.0
281,19.9288256227758
282,19.858156028368793
283,19.78798586572438
284,19.718309859154928
285,19.649122807017545
286,19.58041958041958
287,19.51219512195122
288,19.444444444444443
289,19.377162629757784
290,19.310344827586206
291,19.243986254295532
292,19.17808219178082
293,19.112627986348123
294,19.047619047619047
295,19.322033898305083
296,19.256756756756758
297,19.19191919191919
298,19.12751677852349
299,19.39799331103679
300,19.333333333333332
301,19.269102990033222
302,19.205298013245034
303,19.471947194719473
304,19.407894736842106
305,19.34426229508197
306,19.281045751633986
307,19.218241042345277
308,19.155844155844157
309,19.093851132686083
310,19.032258064516128
311,19.292604501607716
312,19.55128205128205
313,19.808306709265175
314,19.745222929936304
315,19.682539682539684
316,19.620253164556964
317,19.558359621451103
318,19.49685534591195
319,19.435736677115987
320,19.6875
321,19.937694704049843
322,20.18633540372671
323,20.123839009287927
324,20.061728395061728
325,20.0
326,19.938650306748468
327,19.877675840978593
328,19.817073170731707
329,19.756838905775076
330,19.696969696969695
331,19.637462235649547
332,19.57831325301205
333,19.51951951951952
334,19.461077844311376
335,19.402985074626866
336,19.345238095238095
337,19.287833827893174
338,19.23076923076923
339,19.174041297935105
340,19.11764705882353
341,19.06158357771261
342,19.005847953216374
343,18.950437317784257
344,18.8953488372093
345,18.840579710144926
346,18.786127167630056
347,19.020172910662826
348,19.25287356321839
349,19.197707736389685
350,19.142857142857142
351,19.08831908831909
352,19.03409090909091
353,18.980169971671387
354,18.926553672316384
355,18.87323943661972
356,18.820224719101123
357,19.047619047619047
358,19.273743016759777
359,19.220055710306408
360,19.444444444444443
361,19.390581717451525
362,19.337016574585636
363,19.28374655647383
364,19.23076923076923
365,19.17808219178082
366,19.12568306010929
367,19.07356948228883
368,19.293478260869566
369,19.241192411924118
370,19.45945945945946
371,19.40700808625337
372,19.35483870967742
373,19.302949061662197
374,19.25133689839572
375,19.2
376,19.148936170212767
377,19.09814323607427
378,19.047619047619047
379,18.99736147757256
380,18.94736842105263
381,18.89763779527559
382,18.848167539267017
383,18.798955613577025
384,18.75
385,18.7012987012987
386,18.65284974093264
387,18.6046511627907
388,18.814432989690722
389,19.02313624678663
390,18.974358974358974
391,19.18158567774936
392,19.132653061224488
393,19.338422391857506
394,19.543147208121827
395,19.746835443037973
396,19.949494949494948
397,20.151133501259444
398,20.35175879396985
399,20.551378446115287
400,20.75
401,20.698254364089774
402,20.64676616915423
403,20.595533498759306
404,20.544554455445546
405,20.493827160493826
406,20.44334975369458
407,20.393120393120395
408,20.34313725490196
409,20.293398533007334
410,20.24390243902439
411,20.194647201946474
412,20.145631067961165
413,20.338983050847457
414,20.28985507246377
415,20.240963855421686
416,20.192307692307693
417,20.14388489208633
418,20.095693779904305
419,20.286396181384248
420,20.476190476190474
421,20.665083135391924
422,20.85308056872038
423,21.04018912529551
424,21.22641509433962
425,21.176470588235293
426,21.12676056338028
427,21.07728337236534
428,21.02803738317757
429,20.97902097902098
430,20.930232558139537
431,20.88167053364269
432,20.833333333333332
433,20.785219399538107
434,20.737327188940093
435,20.689655172413794
436,20.642201834862384
437,20.594965675057207
438,20.54794520547945
439,20.50113895216401
440,20.454545454545453
441,20.634920634920636
442,20.58823529411765
443,20.54176072234763
444,20.495495495495497
445,20.44943820224719
446,20.40358744394619
447,20.3579418344519
448,20.3125
449,20.267260579064587
450,20.444444444444443
451,20.39911308203991
452,20.353982300884955
453,20.309050772626932
454,20.26431718061674
455,20.21978021978022
456,20.17543859649123
457,20.13129102844639
458,20.087336244541486
459,20.26143790849673
460,20.217391304347824
461,20.17353579175705
462,20.12987012987013
463,20.086393088552917
464,20.04310344827586
465,20.21505376344086
466,20.17167381974249
467,20.12847965738758
468,20.085470085470085
469,20.042643923240938
470,20.0
471,19.957537154989385
472,19.915254237288135
473,19.873150105708245
474,19.831223628691983
475,19.789473684210527
476,19.747899159663866
477,19.70649895178197
478,19.8744769874477
479,19.832985386221296
480,19.791666666666668
481,19.75051975051975
482,19.70954356846473
483,19.66873706004141
484,19.628099173553718
485,19.587628865979383
486,19.753086419753085
487,19.71252566735113
488,19.672131147540984
489,19.83640081799591
490,20.0
491,19.95926680244399
492,20.121951219512194
493,20.081135902636916
494,20.040485829959515
495,20.0
496,19.95967741935484
497,20.120724346076457
498,20.080321285140563
499,20.04008016032064
500,20.0
501,19.960079840319363
502,20.1195219123506
503,20.07952286282306
504,20.238095238095237
505,20.396039603960396
506,20.35573122529644
507,20.315581854043394
508,20.275590551181104
509,20.23575638506876
510,20.19607843137255
511,20.15655577299413
512,20.1171875
513,20.077972709551656
514,20.233463035019454
515,20.388349514563107
516,20.348837209302324
517,20.309477756286267
518,20.27027027027027
519,20.23121387283237
520,20.192307692307693
521,20.15355086372361
522,20.114942528735632
523,20.076481835564053
524,20.0381679389313
525,20.0
526,19.96197718631179
527,19.924098671726757
528,20.075757575757574
529,20.226843100189036
530,20.37735849056604
531,20.338983050847457
532,20.30075187969925
533,20.26266416510319
534,20.411985018726593
535,20.373831775700936
536,20.33582089552239
537,20.297951582867785
538,20.260223048327138
539,20.222634508348794
540,20.37037037037037
541,20.33271719038817
542,20.29520295202952
543,20.257826887661142
544,20.220588235294116
545,20.18348623853211
546,20.146520146520146
547,20.29250457038391
548,20.255474452554743
549,20.218579234972676
550,20.181818181818183
551,20.326678765880217
552,20.471014492753625
553,20.61482820976492
554,20.75812274368231
555,20.9009009009009
556,21.0431654676259
557,21.005385996409334
558,20.967741935483872
559,20.930232558139537
560,20.892857142857142
561,20.855614973262032
562,20.818505338078293
563,20.78152753108348
564,20.74468085106383
565,20.707964601769913
566,20.671378091872793
567,20.634920634920636
568,20.598591549295776
569,20.56239015817223
570,20.526315789473685
571,20.490367775831874
572,20.454545454545453
573,20.418848167539267
574,20.557491289198605
575,20.695652173913043
576,20.65972222222222
577,20.623916811091853
578,20.58823529411765
579,20.552677029360968
580,20.517241379310345
581,20.481927710843372
582,20.446735395189002
583,20.41166380789022
584,20.376712328767123
585,20.34188034188034
586,20.30716723549488
587,20.272572402044293
588,20.238095238095237
589,20.37351443123939
590,20.338983050847457
591,20.304568527918782
592,20.27027027027027
593,20.236087689713322
594,20.2020202020202
595,20.168067226890756
596,20.13422818791946
597,20.100502512562816
598,20.066889632107024
599,20.20033388981636
600,20.166666666666668
601,20.133111480865225
602,20.26578073089701
603,20.398009950248756
604,20.364238410596027
605,20.330578512396695
606,20.297029702970296
607,20.263591433278417
608,20.230263157894736
609,20.19704433497537
610,20.16393442622951
611,20.130932896890343
612,20.098039215686274
613,20.0652528548124
614,20.03257328990228
615,20.0
616,19.967532467532468
617,20.097244732576986
618,20.22653721682848
619,20.355411954765753
620,20.483870967741936
621,20.45088566827697
622,20.578778135048232
623,20.70626003210273
624,20.833333333333332
625,20.8
626,20.766773162939298
627,20.73365231259968
628,20.70063694267516
629,20.66772655007949
630,20.793650793650794
631,20.760697305863708
632,20.727848101265824
633,20.69510268562401
634,20.662460567823345
635,20.62992125984252
636,20.59748427672956
637,20.56514913657771
638,20.53291536050157
639,20.50078247261346
640,20.625
641,20.74882995319813
642,20.71651090342679
643,20.684292379471227
644,20.652173913043477
645,20.62015503875969
646,20.58823529411765
647,20.556414219474497
648,20.52469135802469
649,20.49306625577812
650,20.615384615384617
651,20.737327188940093
652,20.858895705521473
653,20.98009188361409
654,21.10091743119266
655,21.221374045801525
656,21.341463414634145
657,21.308980213089804
658,21.27659574468085
659,21.244309559939303
660,21.21212121212121
661,21.331316187594553
662,21.299093655589125
663,21.266968325791854
664,21.234939759036145
665,21.353383458646615
666,21.32132132132132
667,21.28935532233883
668,21.25748502994012
669,21.225710014947683
670,21.19402985074627
671,21.311475409836067
672,21.428571428571427
673,21.39673105497771
674,21.364985163204746
675,21.333333333333332
676,21.301775147928993
677,21.270310192023633
678,21.238938053097346
679,21.207658321060382
680,21.176470588235293
681,21.145374449339208
682,21.114369501466275
683,21.083455344070277
684,21.05263157894737
685,21.021897810218977
686,20.99125364431487
687,20.96069868995633
688,20.930232558139537
689,20.899854862119014
690,20.869565217391305
691,20.839363241678726
692,20.809248554913296
693,20.923520923520922
694,21.037463976945244
695,21.007194244604317
696,21.120689655172413
697,21.09038737446198
698,21.060171919770774
699,21.17310443490701
700,21.142857142857142
701,21.112696148359486
702,21.08262108262108
703,21.05263157894737
704,21.022727272727273
705,20.99290780141844
706,20.96317280453258
707,21.074964639321074
708,21.045197740112993
709,21.01551480959097
710,20.985915492957748
711,21.09704641350211
712,21.207865168539325
713,21.1781206171108
714,21.288515406162464
715,21.25874125874126
716,21.22905027932961
717,21.199442119944212
718,21.16991643454039
719,21.140472878998608
720,21.11111111111111
721,21.081830790568656
722,21.05263157894737
723,21.023513139695712
724,20.994475138121548
725,21.103448275862068
726,21.074380165289256
727,21.045392022008254
728,21.016483516483518
729,21.124828532235938
730,21.095890410958905
731,21.06703146374829
732,21.038251366120218
733,21.00954979536153
734,20.980926430517712
735,21.08843537414966
736,21.059782608695652
737,21.03120759837178
738,21.00271002710027
739,20.97428958051421
740,20.945945945945947
741,20.917678812415655
742,20.889487870619945
743,20.861372812920592
744,20.833333333333332
745,20.80536912751678
746,20.777479892761395
747,20.74966532797858
748,20.72192513368984
749,20.694259012016023
750,20.666666666666668
751,20.77230359520639
752,20.74468085106383
753,20.717131474103585
754,20.689655172413794
755,20.662251655629138
756,20.634920634920636
757,20.60766182298547
758,20.58047493403694
759,20.553359683794465
760,20.526315789473685
761,20.49934296977661
762,20.47244094488189
763,20.445609436435124
764,20.418848167539267
765,20.392156862745097
766,20.365535248041777
767,20.338983050847457
768,20.3125
769,20.286085825747723
770,20.25974025974026
771,20.233463035019454
772,20.207253886010363
773,20.18111254851229
774,20.155038759689923
775,20.129032258064516
776,20.103092783505154
777,20.077220077220076
778,20.051413881748072
779,20.025673940949936
780,20.0
781,19.97439180537772
782,19.948849104859335
783,19.92337164750958
784,20.025510204081634
785,20.127388535031848
786,20.10178117048346
787,20.076238881829735
788,20.050761421319798
789,20.025348542458808
790,20.0
791,19.97471554993679
792,19.949494949494948
793,19.92433795712484
794,19.8992443324937
795,20.0
796,19.974874371859297
797,19.949811794228356
798,19.924812030075188
799,19.899874843554443
800,19.875
801,19.975031210986266
802,20.074812967581046
803,20.049813200498132
804,20.024875621890548
805,20.0
806,19.975186104218363
807,19.950433705080545
808,19.925742574257427
809,19.901112484548825
810,19.876543209876544
811,19.852034525277436
812,19.82758620689655
813,19.80319803198032
814,19.77886977886978
815,19.754601226993866
816,19.730392156862745
817,19.7062423500612
818,19.804400977995112
819,19.902319902319903
820,19.878048780487806
821,19.97563946406821
822,20.072992700729927
823,20.048602673147023
824,20.024271844660195
825,20.0
826,19.975786924939467
827,19.951632406287786
828,19.92753623188406
829,20.02412545235223
830,20.120481927710845
831,20.216606498194945
832,20.3125
833,20.28811524609844
834,20.26378896882494
835,20.239520958083833
836,20.215311004784688
837,20.19115890083632
838,20.286396181384248
839,20.38140643623361
840,20.357142857142858
841,20.451843043995243
842,20.546318289786225
843,20.640569395017792
844,20.61611374407583
845,20.71005917159763
846,20.803782505910167
847,20.77922077922078
848,20.754716981132077
849,20.730270906949354
850,20.823529411764707
851,20.9165687426557
852,21.009389671361504
853,21.101992966002346
854,21.194379391100703
855,21.169590643274855
856,21.14485981308411
857,21.120186697782962
858,21.095571095571096
859,21.07101280558789
860,21.046511627906977
861,21.022067363530777
862,20.99767981438515
863,20.97334878331402
864,21.064814814814813
865,21.040462427745666
866,21.016166281755197
867,21.10726643598616
868,21.08294930875576
869,21.058688147295744
870,21.03448275862069
871,21.010332950631458
872,21.10091743119266
873,21.076746849942726
874,21.05263157894737
875,21.02857142857143
876,21.004566210045663
877,20.9806157354618
878,20.956719817767652
879,20.93287827076223
880,20.90909090909091
881,20.885357548240634
882,20.861678004535147
883,20.951302378255946
884,20.92760180995475
885,20.903954802259886
886,20.880361173814897
887,20.856820744081173
888,20.833333333333332
889,20.80989876265467
890,20.786516853932586
891,20.875420875420875
892,20.85201793721973
893,20.828667413213886
894,20.80536912751678
895,20.782122905027933
896,20.758928571428573
897,20.735785953177256
898,20.71269487750557
899,20.800889877641826
900,20.77777777777778
901,20.754716981132077
902,20.73170731707317
903,20.70874861572536
904,20.6858407079646
905,20.662983425414364
906,20.6401766004415
907,20.61742006615215
908,20.704845814977972
909,20.792079207920793
910,20.76923076923077
911,20.74643249176729
912,20.723684210526315
913,20.700985761226725
914,20.678336980306344
915,20.65573770491803
916,20.633187772925766
917,20.610687022900763
918,20.58823529411765
919,20.5658324265506
920,20.652173913043477
921,20.62975027144408
922,20.607375271149674
923,20.58504875406284
924,20.562770562770563
925,20.54054054054054
926,20.518358531317496
927,20.496224379719525
928,20.474137931034484
929,20.452099031216363
930,20.43010752688172
931,20.408163265306122
932,20.493562231759658
933,20.578778135048232
934,20.556745182012847
935,20.53475935828877
936,20.512820512820515
937,20.490928495197437
938,20.46908315565032
939,20.447284345047922
940,20.425531914893618
941,20.403825717321997
942,20.38216560509554
943,20.360551431601273
944,20.338983050847457
945,20.317460317460316
946,20.40169133192389
947,20.38014783526927
948,20.358649789029535
949,20.337197049525816
950,20.31578947368421
951,20.39957939011567
952,20.3781512605042
953,20.461699895068207
954,20.440251572327043
955,20.418848167539267
956,20.397489539748953
957,20.37617554858934
958,20.35490605427975
959,20.333680917622523
960,20.416666666666668
961,20.499479708636837
962,20.47817047817048
963,20.456905503634477
964,20.435684647302903
965,20.414507772020727
966,20.393374741200827
967,20.372285418821097
968,20.35123966942149
969,20.330237358101137
970,20.309278350515463
971,20.288362512873327
972,20.37037037037037
973,20.452209660842755
974,20.53388090349076
975,20.512820512820515
976,20.491803278688526
977,20.470829068577277
978,20.449897750511248
979,20.42900919305414
980,20.408163265306122
981,20.387359836901123
982,20.36659877800407
983,20.345879959308242
984,20.32520325203252
985,20.304568527918782
986,20.28397565922921
987,20.26342451874367
988,20.242914979757085
989,20.222446916076844
990,20.2020202020202
991,20.181634712411704
992,20.161290322580644
993,20.14098690835851
994,20.120724346076457
995,20.100502512562816
996,20.080321285140563
997,20.060180541624874
998,20.140280561122246
999,20.22022022022022
1000,20.3
1001,20.37962037962038
1002,20.35928143712575
1003,20.338983050847457
1004,20.318725099601593
1005,20.29850746268657
1006,20.278330019880716
1007,20.25819265143992
1008,20.238095238095237
1009,20.218037661050545
1010,20.297029702970296
1011,20.276953511374877
1012,20.25691699604743
1013,20.236920039486673
1014,20.216962524654832
1015,20.19704433497537
1016,20.177165354330707
1017,20.15732546705998
1018,20.137524557956777
1019,20.11776251226693
1020,20.098039215686274
1021,20.176297747306563
1022,20.25440313111546
1023,20.234604105571847
1024,20.21484375
1025,20.195121951219512
1026,20.17543859649123
1027,20.155793573515094
1028,20.136186770428015
1029,20.21379980563654
1030,20.29126213592233
1031,20.271580989330747
1032,20.251937984496124
1033,20.232333010648595
1034,20.21276595744681
1035,20.193236714975846
1036,20.173745173745175
1037,20.154291224686595
1038,20.134874759152215
1039,20.115495668912416
1040,20.096153846153847
1041,20.172910662824208
1042,20.15355086372361
1043,20.13422818791946
1044,20.114942528735632
1045,20.095693779904305
1046,20.076481835564053
1047,20.15281757402101
1048,20.133587786259543
1049,20.11439466158246
1050,20.095238095238095
1051,20.17126546146527
1052,20.15209125475285
1053,20.22792022792023
1054,20.20872865275142
1055,20.18957345971564
1056,20.170454545454547
1057,20.151371807000945
1058,20.13232514177694
1059,20.113314447592067
1060,20.09433962264151
1061,20.075400565504243
1062,20.150659133709983
1063,20.225776105362183
1064,20.30075187969925
1065,20.375586854460092
1066,20.45028142589118
1067,20.431115276476103
1068,20.411985018726593
1069,20.39289055191768
1070,20.373831775700936
1071,20.354808590102706
1072,20.33582089552239
1073,20.31686859273066
1074,20.297951582867785
1075,20.27906976744186
1076,20.260223048327138
1077,20.241411327762304
1078,20.222634508348794
1079,20.20389249304912
1080,20.185185185185187
1081,20.166512488436634
1082,20.147874306839185
1083,20.12927054478301
1084,20.11070110701107
1085,20.092165898617512
1086,20.07366482504604
1087,20.055197792088318
1088,20.03676470588235
1089,20.018365472910926
1090,20.0
1091,20.07332722273144
1092,20.146520146520146
1093,20.128087831655993
1094,20.10968921389397
1095,20.091324200913242
1096,20.072992700729927
1097,20.14585232452142
1098,20.127504553734063
1099,20.200181983621473
1100,20.272727272727273
1101,20.345140781108082
1102,20.326678765880217
1103,20.30825022665458
1104,20.28985507246377
1105,20.271493212669682
1106,20.34358047016275
1107,20.41553748870822
1108,20.487364620938628
1109,20.468890892696123
1110,20.45045045045045
1111,20.432043204320433
1112,20.413669064748202
1113,20.395327942497754
1114,20.377019748653503
1115,20.358744394618835
1116,20.340501792114697
1117,20.322291853178157
1118,20.39355992844365
1119,20.37533512064343
1120,20.357142857142858
1121,20.338983050847457
1122,20.32085561497326
1123,20.302760463045413
1124,20.284697508896798
1125,20.266666666666666
1126,20.24866785079929
1127,20.23070097604259
1128,20.21276595744681
1129,20.28343666961913
1130,20.353982300884955
1131,20.335985853227232
1132,20.406360424028268
1133,20.476610767872902
1134,20.54673721340388
1135,20.616740088105725
1136,20.598591549295776
1137,20.58047493403694
1138,20.56239015817223
1139,20.54433713784021
1140,20.526315789473685
1141,20.508326029798422
1142,20.490367775831874
1143,20.47244094488189
1144,20.454545454545453
1145,20.436681222707424
1146,20.418848167539267
1147,20.40104620749782
1148,20.38327526132404
1149,20.365535248041777
1150,20.347826086956523
1151,20.330147697654215
1152,20.3125
1153,20.294882914137034
1154,20.27729636048527
1155,20.25974025974026
1156,20.242214532871973
1157,20.224719101123597
1158,20.207253886010363
1159,20.18981880931838
1160,20.17241379310345
1161,20.155038759689923
1162,20.223752151462996
1163,20.292347377472055
1164,20.36082474226804
1165,20.34334763948498
1166,20.32590051457976
1167,20.308483290488432
1168,20.291095890410958
1169,20.273738237810093
1170,20.256410256410255
1171,20.239111870196414
1172,20.22184300341297
1173,20.20460358056266
1174,20.18739352640545
1175,20.170212765957448
1176,20.153061224489797
1177,20.135938827527614
1178,20.118845500848895
1179,20.18659881255301
1180,20.16949152542373
1181,20.152413209144793
1182,20.135363790186126
1183,20.118343195266274
1184,20.10135135135135
1185,20.08438818565401
1186,20.06745362563238
1187,20.05054759898905
1188,20.033670033670035
1189,20.016820857863753
1190,20.0
1191,19.98320738874895
1192,19.966442953020135
1193,19.949706621961443
1194,19.932998324958124
1195,19.9163179916318
1196,19.899665551839465
1197,19.883040935672515
1198,19.86644407345576
1199,19.849874895746456
1200,19.833333333333332
1201,19.816819317235637
1202,19.800332778702163
1203,19.783873649210307
1204,19.767441860465116
1205,19.75103734439834
1206,19.734660033167497
1207,19.718309859154928
1208,19.70198675496689
1209,19.685690653432587
1210,19.669421487603305
1211,19.653179190751445
1212,19.636963696369637
1213,19.620774938169827
1214,19.604612850082372
1215,19.588477366255145
1216,19.57236842105263
1217,19.556285949055052
1218,19.54022988505747
1219,19.52420016406891
1220,19.508196721311474
1221,19.49221949221949
1222,19.476268412438625
1223,19.46034341782502
1224,19.444444444444443
1225,19.428571428571427
1226,19.412724306688418
1227,19.396903015484924
1228,19.381107491856678
1229,19.3653376729048
1230,19.349593495934958
1231,19.33387489845654
1232,19.318181818181817
1233,19.302514193025143
1234,19.286871961102108
1235,19.271255060728745
1236,19.25566343042071
1237,19.24009700889248
1238,19.224555735056544
1239,19.2090395480226
1240,19.193548387096776
1241,19.17808219178082
1242,19.243156199677937
1243,19.227674979887368
1244,19.292604501607716
1245,19.27710843373494
1246,19.261637239165328
1247,19.246190858059343
1248,19.310897435897434
1249,19.295436349079264
1250,19.28
1251,19.26458832933653
1252,19.249201277955272
1253,19.233838786911413
1254,19.218500797448165
1255,19.203187250996017
1256,19.187898089171973
1257,19.172633253778837
1258,19.157392686804453
1259,19.14217633042097
1260,19.126984126984127
1261,19.111816019032513
1262,19.17591125198098
1263,19.16072842438638
1264,19.224683544303797
1265,19.288537549407113
1266,19.273301737756714
1267,19.25808997632202
1268,19.321766561514195
1269,19.38534278959811
1270,19.448818897637796
1271,19.43351691581432
1272,19.41823899371069
1273,19.402985074626866
1274,19.387755102040817
1275,19.372549019607842
1276,19.357366771159874
1277,19.42051683633516
1278,19.483568075117372
1279,19.468334636434715
1280,19.453125
1281,19.437939110070257
1282,19.422776911076443
1283,19.407638347622758
1284,19.39252336448598
1285,19.377431906614785
1286,19.362363919129084
1287,19.34731934731935
1288,19.40993788819876
1289,19.39487975174554
1290,19.37984496124031
1291,19.364833462432223
1292,19.34984520123839
1293,19.334880123743233
1294,19.319938176197837
1295,19.305019305019304
1296,19.367283950617285
1297,19.429452582883577
1298,19.491525423728813
1299,19.553502694380292
1300,19.615384615384617
1301,19.60030745580323
1302,19.5852534562212
1303,19.570222563315426
1304,19.55521472392638
1305,19.54022988505747
1306,19.525267993874426
1307,19.51032899770467
1308,19.495412844036696
1309,19.48051948051948
1310,19.46564885496183
1311,19.450800915331808
1312,19.4359756097561
1313,19.42117288651942
1314,19.40639269406393
1315,19.39163498098859
1316,19.45288753799392
1317,19.514047076689447
1318,19.575113808801213
1319,19.560272934040942
1320,19.545454545454547
1321,19.530658591975776
1322,19.51588502269289
1323,19.576719576719576
1324,19.561933534743204
1325,19.62264150943396
1326,19.683257918552037
1327,19.74378296910324
1328,19.728915662650603
1329,19.714070729872084
1330,19.69924812030075
1331,19.684447783621337
1332,19.66966966966967
1333,19.654913728432106
1334,19.640179910044978
1335,19.625468164794007
1336,19.610778443113773
1337,19.596110695587136
1338,19.581464872944693
1339,19.566840926064227
1340,19.55223880597015
1341,19.537658463832962
1342,19.523099850968702
1343,19.583023082650783
1344,19.56845238095238
1345,19.55390334572491
1346,19.539375928677565
1347,19.524870081662954
1348,19.51038575667656
1349,19.49592290585619
1350,19.48148148148148
1351,19.467061435973353
1352,19.452662721893493
1353,19.438285291943828
1354,19.423929098966028
1355,19.40959409594096
1356,19.3952802359882
1357,19.38098747236551
1358,19.366715758468334
1359,19.352465047829288
1360,19.33823529411765
1361,19.32402645113887
1362,19.309838472834066
1363,19.29567131327953
1364,19.281524926686217
1365,19.267399267399266
1366,19.25329428989751
1367,19.23920994879298
1368,19.22514619883041
1369,19.21110299488678
1370,19.197080291970803
1371,19.25601750547046
1372,19.314868804664723
1373,19.30080116533139
1374,19.28675400291121
1375,19.272727272727273
1376,19.25872093023256
1377,19.24473493100944
1378,19.23076923076923
1379,19.216823785351703
1380,19.202898550724637
1381,19.261404779145547
