iteration,all_current_acceptance_ratios
154,35.714285714285715
155,35.483870967741936
156,35.256410256410255
157,35.031847133757964
158,34.81012658227848
159,34.59119496855346
160,34.375
161,34.78260869565217
162,34.5679012345679
163,34.969325153374236
164,34.75609756097561
165,35.15151515151515
166,34.93975903614458
167,34.73053892215569
168,34.523809523809526
169,34.319526627218934
170,34.11764705882353
171,33.91812865497076
172,33.72093023255814
173,33.52601156069364
174,33.333333333333336
175,33.142857142857146
176,32.95454545454545
177,32.76836158192091
178,32.58426966292135
179,32.402234636871505
180,32.22222222222222
181,32.04419889502763
182,31.86813186813187
183,31.693989071038253
184,31.52173913043478
185,31.35135135135135
186,31.182795698924732
187,31.016042780748663
188,30.851063829787233
189,30.687830687830687
190,30.526315789473685
191,30.36649214659686
192,30.208333333333332
193,30.05181347150259
194,29.896907216494846
195,29.743589743589745
196,29.591836734693878
197,29.441624365482234
198,29.292929292929294
199,29.14572864321608
200,29.0
201,28.855721393034827
202,28.712871287128714
203,28.571428571428573
204,28.431372549019606
205,28.29268292682927
206,28.155339805825243
207,28.019323671497585
208,27.884615384615383
209,27.751196172248804
210,27.61904761904762
211,27.488151658767773
212,27.358490566037737
213,27.230046948356808
214,27.570093457943926
215,27.906976744186046
216,28.24074074074074
217,28.110599078341014
218,28.440366972477065
219,28.767123287671232
220,29.09090909090909
221,28.959276018099548
222,28.82882882882883
223,28.699551569506728
224,28.571428571428573
225,28.88888888888889
226,29.20353982300885
227,29.515418502202643
228,29.385964912280702
229,29.25764192139738
230,29.130434782608695
231,29.004329004329005
232,28.879310344827587
233,28.755364806866954
234,28.632478632478634
235,28.51063829787234
236,28.389830508474578
237,28.270042194092827
238,28.15126050420168
239,28.03347280334728
240,27.916666666666668
241,27.800829875518673
242,27.68595041322314
243,27.57201646090535
244,27.459016393442624
245,27.346938775510203
246,27.235772357723576
247,27.125506072874494
248,27.016129032258064
249,26.907630522088354
250,26.8
251,26.693227091633467
252,26.58730158730159
253,26.48221343873518
254,26.37795275590551
255,26.274509803921568
256,26.171875
257,26.459143968871594
258,26.356589147286822
259,26.254826254826256
260,26.153846153846153
261,26.053639846743295
262,25.954198473282442
263,25.85551330798479
264,25.757575757575758
265,25.660377358490567
266,25.56390977443609
267,25.46816479400749
268,25.37313432835821
269,25.278810408921935
270,25.185185185185187
271,25.092250922509226
272,25.0
273,24.90842490842491
274,24.817518248175183
275,24.727272727272727
276,24.63768115942029
277,24.548736462093864
278,24.46043165467626
279,24.372759856630825
280,24.285714285714285
281,24.199288256227756
282,24.113475177304963
283,24.02826855123675
284,23.943661971830984
285,23.859649122807017
286,23.776223776223777
287,23.693379790940767
288,23.61111111111111
289,23.875432525951556
290,23.79310344827586
291,23.711340206185568
292,23.63013698630137
293,23.890784982935152
294,23.80952380952381
295,23.728813559322035
296,23.64864864864865
297,23.569023569023567
298,23.48993288590604
299,23.411371237458194
300,23.333333333333332
301,23.25581395348837
302,23.509933774834437
303,23.432343234323433
304,23.355263157894736
305,23.278688524590162
306,23.529411764705884
307,23.452768729641694
308,23.376623376623378
309,23.300970873786408
310,23.225806451612904
311,23.15112540192926
312,23.076923076923077
313,23.322683706070286
314,23.248407643312103
315,23.174603174603174
316,23.10126582278481
317,23.028391167192428
318,22.955974842767297
319,22.884012539184955
320,22.8125
321,22.741433021806852
322,22.67080745341615
323,22.60061919504644
324,22.530864197530864
325,22.46153846153846
326,22.699386503067483
327,22.629969418960243
328,22.5609756097561
329,22.492401215805472
330,22.424242424242426
331,22.356495468277945
332,22.289156626506024
333,22.22222222222222
334,22.15568862275449
335,22.388059701492537
336,22.321428571428573
337,22.255192878338278
338,22.189349112426036
339,22.123893805309734
340,22.058823529411764
341,21.994134897360702
342,21.92982456140351
343,21.865889212827987
344,21.802325581395348
345,22.028985507246375
346,21.965317919075144
347,21.902017291066283
348,22.126436781609197
349,22.349570200573066
350,22.285714285714285
351,22.22222222222222
352,22.443181818181817
353,22.662889518413596
354,22.88135593220339
355,23.098591549295776
356,23.314606741573034
357,23.529411764705884
358,23.463687150837988
359,23.398328690807798
360,23.333333333333332
361,23.26869806094183
362,23.204419889502763
363,23.140495867768596
364,23.076923076923077
365,23.013698630136986
366,22.950819672131146
367,22.888283378746593
368,22.82608695652174
369,22.764227642276424
370,22.7027027027027
371,22.641509433962263
372,22.580645161290324
373,22.5201072386059
374,22.459893048128343
375,22.4
376,22.340425531914892
377,22.281167108753316
378,22.22222222222222
379,22.16358839050132
380,22.105263157894736
381,22.04724409448819
382,21.98952879581152
383,21.93211488250653
384,21.875
385,21.818181818181817
386,21.761658031088082
387,21.705426356589147
388,21.649484536082475
389,21.59383033419023
390,21.53846153846154
391,21.483375959079282
392,21.428571428571427
393,21.374045801526716
394,21.31979695431472
395,21.265822784810126
396,21.21212121212121
397,21.15869017632242
398,21.105527638190956
399,21.05263157894737
400,21.0
401,20.947630922693268
402,20.895522388059703
403,20.843672456575682
404,20.792079207920793
405,20.74074074074074
406,20.689655172413794
407,20.63882063882064
408,20.58823529411765
409,20.537897310513447
410,20.48780487804878
411,20.437956204379564
412,20.388349514563107
413,20.338983050847457
414,20.28985507246377
415,20.240963855421686
416,20.192307692307693
417,20.14388489208633
418,20.095693779904305
419,20.047732696897373
420,20.0
421,19.95249406175772
422,19.90521327014218
423,19.858156028368793
424,19.81132075471698
425,20.0
426,19.953051643192488
427,19.90632318501171
428,19.85981308411215
429,19.813519813519815
430,19.767441860465116
431,19.721577726218097
432,19.675925925925927
433,19.630484988452658
434,19.5852534562212
435,19.54022988505747
436,19.495412844036696
437,19.450800915331808
438,19.40639269406393
439,19.362186788154897
440,19.318181818181817
441,19.27437641723356
442,19.23076923076923
443,19.187358916478555
444,19.144144144144143
445,19.10112359550562
446,19.282511210762333
447,19.23937360178971
448,19.196428571428573
449,19.15367483296214
450,19.11111111111111
451,19.068736141906875
452,19.02654867256637
453,18.984547461368653
454,18.94273127753304
455,18.9010989010989
456,18.859649122807017
457,19.037199124726477
458,19.213973799126638
459,19.17211328976035
460,19.130434782608695
461,19.088937093275486
462,19.047619047619047
463,19.22246220302376
464,19.18103448275862
465,19.13978494623656
466,19.313304721030043
467,19.48608137044968
468,19.444444444444443
469,19.616204690831555
470,19.78723404255319
471,19.957537154989385
472,19.915254237288135
473,19.873150105708245
474,19.831223628691983
475,19.789473684210527
476,19.747899159663866
477,19.70649895178197
478,19.665271966527197
479,19.62421711899791
480,19.583333333333332
481,19.542619542619544
482,19.502074688796682
483,19.461697722567287
484,19.421487603305785
485,19.38144329896907
486,19.34156378600823
487,19.301848049281315
488,19.262295081967213
489,19.222903885480573
490,19.183673469387756
491,19.144602851323828
492,19.10569105691057
493,19.066937119675455
494,19.02834008097166
495,18.98989898989899
496,18.951612903225808
497,18.91348088531187
498,18.87550200803213
499,18.837675350701403
500,19.0
501,19.161676646706585
502,19.12350597609562
503,19.08548707753479
504,19.246031746031747
505,19.405940594059405
506,19.565217391304348
507,19.526627218934912
508,19.488188976377952
509,19.44990176817289
510,19.41176470588235
511,19.373776908023483
512,19.3359375
513,19.29824561403509
514,19.260700389105057
515,19.223300970873787
516,19.186046511627907
517,19.342359767891683
518,19.498069498069498
519,19.653179190751445
520,19.807692307692307
521,19.769673704414586
522,19.731800766283524
523,19.694072657743785
524,19.84732824427481
525,20.0
526,20.15209125475285
527,20.30360531309298
528,20.454545454545453
529,20.604914933837428
530,20.566037735849058
531,20.715630885122412
532,20.67669172932331
533,20.637898686679176
534,20.59925093632959
535,20.560747663551403
536,20.708955223880597
537,20.85661080074488
538,20.817843866171003
539,20.77922077922078
540,20.74074074074074
541,20.702402957486136
542,20.84870848708487
543,20.994475138121548
544,21.139705882352942
545,21.28440366972477
546,21.428571428571427
547,21.572212065813527
548,21.715328467153284
549,21.85792349726776
550,22.0
551,21.960072595281307
552,21.920289855072465
553,21.880650994575046
554,21.84115523465704
555,21.8018018018018
556,21.762589928057555
557,21.903052064631957
558,21.863799283154123
559,21.82468694096601
560,21.785714285714285
561,21.74688057040998
562,21.708185053380785
563,21.6696269982238
564,21.631205673758867
565,21.5929203539823
566,21.554770318021202
567,21.516754850088184
568,21.47887323943662
569,21.441124780316343
570,21.403508771929825
571,21.36602451838879
572,21.503496503496503
573,21.640488656195462
574,21.777003484320556
575,21.73913043478261
576,21.70138888888889
577,21.663778162911612
578,21.62629757785467
579,21.58894645941278
580,21.551724137931036
581,21.514629948364888
582,21.477663230240548
583,21.44082332761578
584,21.404109589041095
585,21.53846153846154
586,21.501706484641637
587,21.465076660988075
588,21.428571428571427
589,21.39219015280136
590,21.52542372881356
591,21.489001692047378
592,21.4527027027027
593,21.41652613827993
594,21.38047138047138
595,21.34453781512605
596,21.308724832214764
597,21.440536013400337
598,21.57190635451505
599,21.702838063439064
600,21.666666666666668
601,21.79700499168053
602,21.92691029900332
603,21.890547263681594
604,22.019867549668874
605,21.983471074380166
606,21.94719471947195
607,21.911037891268535
608,21.875
609,21.839080459770116
610,21.80327868852459
611,21.93126022913257
612,21.895424836601308
613,21.859706362153343
614,21.824104234527688
615,21.951219512195124
616,21.915584415584416
617,21.88006482982172
618,21.844660194174757
619,21.809369951534734
620,21.774193548387096
621,21.73913043478261
622,21.70418006430868
623,21.669341894060995
624,21.634615384615383
625,21.6
626,21.56549520766773
627,21.5311004784689
628,21.656050955414013
629,21.62162162162162
630,21.58730158730159
631,21.55309033280507
632,21.67721518987342
633,21.80094786729858
634,21.92429022082019
635,21.88976377952756
636,21.855345911949687
637,21.82103610675039
638,21.786833855799372
639,21.90923317683881
640,22.03125
641,22.152886115444616
642,22.118380062305295
643,22.08398133748056
644,22.049689440993788
645,22.015503875968992
646,22.13622291021672
647,22.102009273570324
648,22.067901234567902
649,22.033898305084747
650,22.0
651,21.96620583717358
652,21.932515337423315
653,21.898928024502297
654,21.865443425076453
655,21.83206106870229
656,21.798780487804876
657,21.765601217656013
658,21.732522796352583
659,21.699544764795146
660,21.666666666666668
661,21.6338880484115
662,21.6012084592145
663,21.568627450980394
664,21.53614457831325
665,21.50375939849624
666,21.47147147147147
667,21.58920539730135
668,21.55688622754491
669,21.674140508221225
670,21.791044776119403
671,21.758569299552907
672,21.726190476190474
673,21.693907875185737
674,21.810089020771514
675,21.925925925925927
676,22.041420118343197
677,22.008862629246675
678,21.976401179941004
679,22.091310751104565
680,22.058823529411764
681,22.026431718061673
682,21.994134897360702
683,21.961932650073205
684,21.92982456140351
685,21.8978102189781
686,21.865889212827987
687,21.83406113537118
688,21.947674418604652
689,22.060957910014515
690,22.028985507246375
691,22.14182344428365
692,22.254335260115607
693,22.366522366522368
694,22.334293948126803
695,22.302158273381295
696,22.413793103448278
697,22.381635581061694
698,22.349570200573066
699,22.317596566523605
700,22.285714285714285
701,22.25392296718973
702,22.364672364672366
703,22.332859174964437
704,22.301136363636363
705,22.26950354609929
706,22.379603399433428
707,22.48939179632249
708,22.45762711864407
709,22.425952045133993
710,22.3943661971831
711,22.362869198312236
712,22.471910112359552
713,22.44039270687237
714,22.408963585434172
715,22.377622377622377
716,22.3463687150838
717,22.315202231520225
718,22.284122562674096
719,22.253129346314324
720,22.22222222222222
721,22.191400832177532
722,22.1606648199446
723,22.130013831258644
724,22.099447513812155
725,22.06896551724138
726,22.038567493112946
727,22.008253094910593
728,21.978021978021978
729,21.947873799725652
730,21.91780821917808
731,21.887824897400822
732,21.85792349726776
733,21.828103683492497
734,21.798365122615802
735,21.768707482993197
736,21.73913043478261
737,21.709633649932158
738,21.680216802168022
739,21.650879566982407
740,21.62162162162162
741,21.592442645074225
742,21.5633423180593
743,21.534320323014803
744,21.50537634408602
745,21.476510067114095
746,21.447721179624665
747,21.4190093708166
748,21.390374331550802
749,21.49532710280374
750,21.466666666666665
751,21.438082556591212
752,21.409574468085108
753,21.38114209827357
754,21.485411140583555
755,21.456953642384107
756,21.428571428571427
757,21.532364597093792
758,21.503957783641162
759,21.47562582345191
760,21.44736842105263
761,21.419185282522996
762,21.391076115485564
763,21.363040629095675
764,21.465968586387433
765,21.568627450980394
766,21.54046997389034
767,21.51238591916558
768,21.484375
769,21.456436931079324
770,21.428571428571427
771,21.40077821011673
772,21.373056994818654
773,21.345407503234153
774,21.31782945736434
775,21.29032258064516
776,21.262886597938145
777,21.235521235521237
778,21.20822622107969
779,21.181001283697046
780,21.153846153846153
781,21.12676056338028
782,21.099744245524295
783,21.0727969348659
784,21.04591836734694
785,21.019108280254777
786,20.99236641221374
787,20.96569250317662
788,20.939086294416242
789,20.91254752851711
790,20.88607594936709
791,20.859671302149177
792,20.833333333333332
793,20.80706179066835
794,20.906801007556677
795,21.0062893081761
796,21.105527638190956
797,21.07904642409034
798,21.05263157894737
799,21.026282853566958
800,21.0
801,20.973782771535582
802,20.947630922693268
803,20.92154420921544
804,20.895522388059703
805,20.869565217391305
806,20.843672456575682
807,20.817843866171003
808,20.792079207920793
809,20.7663782447466
810,20.74074074074074
811,20.71516646115906
812,20.689655172413794
813,20.66420664206642
814,20.63882063882064
815,20.613496932515336
816,20.58823529411765
817,20.563035495716033
818,20.537897310513447
819,20.512820512820515
820,20.48780487804878
821,20.46285018270402
822,20.437956204379564
823,20.413122721749698
824,20.388349514563107
825,20.363636363636363
826,20.338983050847457
827,20.314389359129382
828,20.28985507246377
829,20.26537997587455
830,20.240963855421686
831,20.216606498194945
832,20.192307692307693
833,20.168067226890756
834,20.14388489208633
835,20.119760479041915
836,20.095693779904305
837,20.07168458781362
838,20.047732696897373
839,20.0238379022646
840,20.0
841,19.976218787158146
842,19.95249406175772
843,19.9288256227758
844,19.90521327014218
845,19.881656804733726
846,19.858156028368793
847,19.834710743801654
848,19.81132075471698
849,19.78798586572438
850,19.764705882352942
851,19.74148061104583
852,19.718309859154928
853,19.695193434935522
854,19.672131147540984
855,19.649122807017545
856,19.626168224299064
857,19.603267211201867
858,19.58041958041958
859,19.557625145518045
860,19.53488372093023
861,19.51219512195122
862,19.48955916473318
863,19.466975666280415
864,19.444444444444443
865,19.421965317919074
866,19.399538106235564
867,19.377162629757784
868,19.35483870967742
869,19.332566168009205
870,19.310344827586206
871,19.288174512055107
872,19.26605504587156
873,19.243986254295532
874,19.221967963386728
875,19.2
876,19.17808219178082
877,19.156214367160775
878,19.248291571753985
879,19.226393629124004
880,19.204545454545453
881,19.182746878547107
882,19.160997732426303
883,19.13929784824462
884,19.11764705882353
885,19.096045197740114
886,19.0744920993228
887,19.052987598647125
888,19.03153153153153
889,19.010123734533185
890,19.10112359550562
891,19.19191919191919
892,19.282511210762333
893,19.260918253079506
894,19.23937360178971
895,19.217877094972067
896,19.196428571428573
897,19.175027870680044
898,19.15367483296214
899,19.132369299221356
900,19.11111111111111
901,19.08990011098779
902,19.068736141906875
903,19.047619047619047
904,19.02654867256637
905,19.005524861878452
906,18.984547461368653
907,18.96361631753032
908,19.05286343612335
909,19.03190319031903
910,19.12087912087912
911,19.099890230515918
912,19.18859649122807
913,19.27710843373494
914,19.25601750547046
915,19.23497267759563
916,19.213973799126638
917,19.19302071973828
918,19.17211328976035
919,19.1512513601741
920,19.130434782608695
921,19.218241042345277
922,19.197396963123644
923,19.176598049837487
924,19.264069264069263
925,19.35135135135135
926,19.43844492440605
927,19.41747572815534
928,19.396551724137932
929,19.3756727664155
930,19.35483870967742
931,19.33404940923738
932,19.313304721030043
933,19.292604501607716
934,19.271948608137045
935,19.25133689839572
936,19.23076923076923
937,19.2102454642476
938,19.189765458422176
939,19.169329073482427
940,19.148936170212767
941,19.128586609989373
942,19.10828025477707
943,19.088016967126194
944,19.06779661016949
945,19.047619047619047
946,19.027484143763214
947,19.00739176346357
948,19.09282700421941
949,19.17808219178082
950,19.263157894736842
951,19.242902208201894
952,19.222689075630253
953,19.20251836306401
954,19.18238993710692
955,19.162303664921467
956,19.14225941422594
957,19.122257053291538
958,19.102296450939455
959,19.08237747653806
960,19.0625
961,19.042663891779398
962,19.022869022869024
963,19.003115264797508
964,18.983402489626556
965,18.963730569948186
966,18.944099378881987
967,18.924508790072387
968,18.90495867768595
969,18.88544891640867
970,18.8659793814433
971,18.846549948506695
972,18.82716049382716
973,18.80781089414183
974,18.788501026694046
975,18.76923076923077
976,18.75
977,18.730808597748208
978,18.711656441717793
979,18.692543411644536
980,18.6734693877551
981,18.654434250764528
982,18.635437881873727
983,18.61648016276704
984,18.597560975609756
985,18.578680203045685
986,18.559837728194726
987,18.541033434650455
988,18.522267206477732
989,18.503538928210315
990,18.484848484848484
991,18.46619576185671
992,18.447580645161292
993,18.429003021148038
994,18.41046277665996
995,18.391959798994975
996,18.373493975903614
997,18.35506519558676
998,18.336673346693388
999,18.31831831831832
1000,18.4
