iteration,all_current_acceptance_ratios
158,20.88607594936709
159,20.754716981132077
160,20.625
161,20.496894409937887
162,20.37037037037037
163,20.245398773006134
164,20.121951219512194
165,20.0
166,19.879518072289155
167,19.760479041916167
168,19.642857142857142
169,19.526627218934912
170,19.41176470588235
171,19.883040935672515
172,20.348837209302324
173,20.23121387283237
174,20.114942528735632
175,20.0
176,19.886363636363637
177,19.774011299435028
178,20.224719101123597
179,20.11173184357542
180,20.0
181,19.88950276243094
182,19.78021978021978
183,19.672131147540984
184,19.565217391304348
185,19.45945945945946
186,19.35483870967742
187,19.25133689839572
188,19.148936170212767
189,19.047619047619047
190,18.94736842105263
191,18.848167539267017
192,18.75
193,18.65284974093264
194,18.556701030927837
195,18.46153846153846
196,18.367346938775512
197,18.274111675126903
198,18.181818181818183
199,18.09045226130653
200,18.0
201,17.91044776119403
202,17.821782178217823
203,17.733990147783253
204,17.647058823529413
205,17.5609756097561
206,17.475728155339805
207,17.391304347826086
208,17.307692307692307
209,17.22488038277512
210,17.142857142857142
211,17.061611374407583
212,16.9811320754717
213,16.901408450704224
214,16.822429906542055
215,16.74418604651163
216,16.666666666666668
217,16.589861751152075
218,16.513761467889907
219,16.438356164383563
220,16.363636363636363
221,16.289592760180994
222,16.216216216216218
223,16.143497757847534
224,16.071428571428573
225,16.0
226,15.929203539823009
227,15.859030837004406
228,15.789473684210526
229,15.720524017467248
230,15.652173913043478
231,15.584415584415584
232,15.517241379310345
233,15.450643776824034
234,15.384615384615385
235,15.319148936170214
236,15.254237288135593
237,15.189873417721518
238,15.126050420168067
239,15.06276150627615
240,15.0
241,14.937759336099585
242,14.87603305785124
243,14.814814814814815
244,14.754098360655737
245,14.693877551020408
246,14.634146341463415
247,14.574898785425102
248,14.516129032258064
249,14.457831325301205
250,14.4
251,14.342629482071713
252,14.285714285714286
253,14.229249011857707
254,14.173228346456693
255,14.117647058823529
256,14.0625
257,14.007782101167315
258,13.953488372093023
259,13.8996138996139
260,13.846153846153847
261,13.793103448275861
262,13.740458015267176
263,14.068441064638783
264,14.015151515151516
265,13.962264150943396
266,13.909774436090226
267,13.857677902621722
268,13.805970149253731
269,13.754646840148698
270,13.703703703703704
271,14.022140221402214
272,13.970588235294118
273,13.91941391941392
274,13.86861313868613
275,13.818181818181818
276,13.768115942028986
277,13.71841155234657
278,13.66906474820144
279,13.620071684587813
280,13.571428571428571
281,13.523131672597865
282,13.829787234042554
283,14.134275618374557
284,14.084507042253522
285,14.035087719298245
286,13.986013986013987
287,13.937282229965156
288,13.88888888888889
289,13.84083044982699
290,13.793103448275861
291,13.745704467353951
292,13.698630136986301
293,13.651877133105803
294,13.605442176870747
295,13.559322033898304
296,13.513513513513514
297,13.468013468013469
298,13.422818791946309
299,13.377926421404682
300,13.333333333333334
301,13.621262458471762
302,13.907284768211921
303,14.191419141914192
304,14.473684210526315
305,14.426229508196721
306,14.705882352941176
307,14.657980456026058
308,14.61038961038961
309,14.563106796116505
310,14.516129032258064
311,14.469453376205788
312,14.423076923076923
313,14.37699680511182
314,14.331210191082803
315,14.285714285714286
316,14.240506329113924
317,14.195583596214512
318,14.465408805031446
319,14.733542319749215
320,15.0
321,14.953271028037383
322,14.906832298136646
323,14.860681114551083
324,14.814814814814815
325,14.76923076923077
326,14.723926380368098
327,14.678899082568808
328,14.634146341463415
329,14.589665653495441
330,14.545454545454545
331,14.501510574018127
332,14.759036144578314
333,14.714714714714715
334,14.67065868263473
335,14.626865671641792
336,14.583333333333334
337,14.540059347181009
338,14.497041420118343
339,14.454277286135694
340,14.411764705882353
341,14.36950146627566
342,14.32748538011696
343,14.285714285714286
344,14.244186046511627
345,14.202898550724637
346,14.16184971098266
347,14.121037463976945
348,14.080459770114942
349,14.040114613180515
350,14.0
351,13.96011396011396
352,13.920454545454545
353,13.881019830028329
354,13.841807909604519
355,13.80281690140845
356,13.764044943820224
357,13.72549019607843
358,13.687150837988828
359,13.649025069637883
360,13.61111111111111
361,13.573407202216066
362,13.535911602209945
363,13.49862258953168
364,13.461538461538462
365,13.424657534246576
366,13.387978142076502
367,13.35149863760218
368,13.315217391304348
369,13.279132791327914
370,13.243243243243244
371,13.20754716981132
372,13.172043010752688
373,13.136729222520108
374,13.101604278074866
375,13.066666666666666
376,13.297872340425531
377,13.52785145888594
378,13.492063492063492
379,13.45646437994723
380,13.421052631578947
381,13.385826771653543
382,13.350785340314136
383,13.315926892950392
384,13.28125
385,13.246753246753247
386,13.212435233160623
387,13.178294573643411
388,13.144329896907216
389,13.110539845758355
390,13.076923076923077
391,13.043478260869565
392,13.010204081632653
393,12.977099236641221
394,12.944162436548224
395,12.91139240506329
396,12.878787878787879
397,12.846347607052897
398,12.814070351758794
399,12.781954887218046
400,13.0
401,13.216957605985037
402,13.18407960199005
403,13.15136476426799
404,13.366336633663366
405,13.333333333333334
406,13.300492610837438
407,13.267813267813267
408,13.235294117647058
409,13.202933985330073
410,13.170731707317072
411,13.138686131386862
412,13.106796116504855
413,13.075060532687651
414,13.043478260869565
415,13.012048192771084
416,12.98076923076923
417,12.949640287769784
418,12.91866028708134
419,12.88782816229117
420,12.857142857142858
421,13.064133016627078
422,13.270142180094787
423,13.47517730496454
424,13.443396226415095
425,13.411764705882353
426,13.380281690140846
427,13.348946135831381
428,13.317757009345794
429,13.51981351981352
430,13.720930232558139
431,13.689095127610209
432,13.88888888888889
433,13.856812933025404
434,13.824884792626728
435,13.793103448275861
436,13.761467889908257
437,13.729977116704806
438,13.698630136986301
439,13.66742596810934
440,13.636363636363637
441,13.605442176870747
442,13.574660633484163
443,13.544018058690744
444,13.513513513513514
445,13.48314606741573
446,13.452914798206278
447,13.422818791946309
448,13.392857142857142
449,13.3630289532294
450,13.333333333333334
451,13.303769401330378
452,13.274336283185841
453,13.245033112582782
454,13.215859030837004
455,13.186813186813186
456,13.157894736842104
457,13.12910284463895
458,13.100436681222707
459,13.071895424836601
460,13.043478260869565
461,13.015184381778742
462,12.987012987012987
463,12.958963282937365
464,12.931034482758621
465,12.903225806451612
466,13.090128755364807
467,13.276231263383298
468,13.247863247863247
469,13.219616204690832
470,13.191489361702128
471,13.163481953290871
472,13.135593220338983
473,13.10782241014799
474,13.291139240506329
475,13.263157894736842
476,13.235294117647058
477,13.20754716981132
478,13.389121338912133
479,13.569937369519833
480,13.541666666666666
481,13.513513513513514
482,13.485477178423237
483,13.664596273291925
484,13.636363636363637
485,13.608247422680412
486,13.580246913580247
487,13.552361396303901
488,13.524590163934427
489,13.496932515337424
490,13.46938775510204
491,13.441955193482688
492,13.414634146341463
493,13.387423935091277
494,13.360323886639677
495,13.333333333333334
496,13.306451612903226
497,13.279678068410464
498,13.25301204819277
499,13.226452905811623
500,13.2
501,13.173652694610778
502,13.147410358565738
503,13.121272365805169
504,13.095238095238095
505,13.069306930693068
506,13.043478260869565
507,13.017751479289942
508,13.188976377952756
509,13.359528487229863
510,13.333333333333334
511,13.307240704500979
512,13.28125
513,13.255360623781677
514,13.229571984435797
515,13.20388349514563
516,13.178294573643411
517,13.152804642166345
518,13.32046332046332
519,13.294797687861271
520,13.26923076923077
521,13.24376199616123
522,13.409961685823754
523,13.38432122370937
524,13.358778625954198
525,13.333333333333334
526,13.307984790874524
527,13.282732447817837
528,13.257575757575758
529,13.421550094517958
530,13.584905660377359
531,13.747645951035782
532,13.721804511278195
533,13.696060037523452
534,13.857677902621722
535,13.83177570093458
536,13.805970149253731
537,13.780260707635009
538,13.754646840148698
539,13.729128014842301
540,13.703703703703704
541,13.67837338262477
542,13.653136531365314
543,13.627992633517495
544,13.602941176470589
545,13.577981651376147
546,13.553113553113553
547,13.528336380255942
548,13.503649635036496
549,13.479052823315119
550,13.454545454545455
551,13.611615245009075
552,13.58695652173913
553,13.5623869801085
554,13.537906137184116
555,13.513513513513514
556,13.489208633093526
557,13.464991023339318
558,13.440860215053764
559,13.416815742397137
560,13.571428571428571
561,13.547237076648841
562,13.523131672597865
563,13.49911190053286
564,13.47517730496454
565,13.451327433628318
566,13.42756183745583
567,13.403880070546737
568,13.380281690140846
569,13.35676625659051
570,13.333333333333334
571,13.309982486865149
572,13.286713286713287
573,13.263525305410122
574,13.240418118466899
575,13.217391304347826
576,13.194444444444445
577,13.17157712305026
578,13.14878892733564
579,13.12607944732297
580,13.10344827586207
581,13.080895008605852
582,13.058419243986254
583,13.036020583190394
584,13.013698630136986
585,12.991452991452991
586,12.969283276450511
587,12.947189097103918
588,12.92517006802721
589,12.903225806451612
590,12.88135593220339
591,12.859560067681896
592,12.837837837837839
593,12.816188870151771
594,12.962962962962964
595,12.941176470588236
596,12.919463087248323
597,12.89782244556114
598,12.876254180602007
599,13.021702838063439
600,13.166666666666666
601,13.144758735440933
602,13.122923588039868
603,13.101160862354892
604,13.079470198675496
605,13.057851239669422
606,13.201320132013201
607,13.179571663920923
608,13.322368421052632
609,13.464696223316913
610,13.442622950819672
611,13.420621931260229
612,13.398692810457517
613,13.376835236541599
614,13.355048859934854
615,13.333333333333334
616,13.311688311688311
617,13.290113452188006
618,13.268608414239482
619,13.247172859450727
620,13.225806451612904
621,13.20450885668277
622,13.183279742765274
623,13.162118780096309
624,13.14102564102564
625,13.12
626,13.258785942492013
627,13.397129186602871
628,13.535031847133759
629,13.513513513513514
630,13.492063492063492
631,13.47068145800317
632,13.449367088607595
633,13.428120063191153
634,13.406940063091483
635,13.385826771653543
636,13.364779874213836
637,13.500784929356358
638,13.47962382445141
639,13.458528951486699
640,13.59375
641,13.72854914196568
642,13.862928348909657
643,13.841368584758943
644,13.819875776397515
645,13.7984496124031
646,13.777089783281733
647,13.75579598145286
648,13.734567901234568
649,13.713405238828967
650,13.692307692307692
651,13.671274961597542
652,13.650306748466258
653,13.629402756508423
654,13.608562691131498
655,13.587786259541986
656,13.567073170731707
657,13.54642313546423
658,13.525835866261398
659,13.505311077389985
660,13.484848484848484
661,13.46444780635401
662,13.444108761329305
663,13.423831070889895
664,13.403614457831326
665,13.38345864661654
666,13.363363363363364
667,13.343328335832084
668,13.323353293413174
669,13.303437967115098
670,13.283582089552239
671,13.263785394932937
672,13.244047619047619
673,13.224368499257057
674,13.204747774480712
675,13.185185185185185
676,13.31360946745562
677,13.293943870014772
678,13.274336283185841
679,13.25478645066274
680,13.235294117647058
681,13.215859030837004
682,13.196480938416423
683,13.177159590043924
684,13.304093567251462
685,13.430656934306569
686,13.556851311953352
687,13.537117903930131
688,13.517441860465116
689,13.497822931785196
690,13.478260869565217
691,13.458755426917511
692,13.439306358381502
693,13.41991341991342
694,13.40057636887608
695,13.381294964028777
696,13.362068965517242
697,13.342898134863702
698,13.32378223495702
699,13.304721030042918
700,13.285714285714286
701,13.266761768901569
702,13.247863247863247
703,13.229018492176387
704,13.210227272727273
705,13.191489361702128
706,13.314447592067989
707,13.295615275813295
708,13.27683615819209
709,13.258110014104373
710,13.23943661971831
711,13.220815752461322
712,13.202247191011235
713,13.183730715287517
714,13.305322128851541
715,13.426573426573427
716,13.40782122905028
717,13.389121338912133
718,13.370473537604457
719,13.351877607788595
720,13.333333333333334
721,13.453536754507628
722,13.434903047091412
723,13.416320885200554
724,13.397790055248619
725,13.379310344827585
726,13.360881542699724
727,13.342503438789546
728,13.324175824175825
729,13.443072702331962
730,13.561643835616438
731,13.543091655266759
732,13.524590163934427
733,13.506139154160982
734,13.487738419618529
735,13.46938775510204
736,13.451086956521738
737,13.568521031207599
738,13.550135501355014
739,13.531799729364005
740,13.64864864864865
741,13.765182186234817
742,13.881401617250674
743,13.86271870794078
744,13.844086021505376
745,13.825503355704697
746,13.806970509383378
747,13.788487282463185
748,13.770053475935828
749,13.751668891855807
750,13.866666666666667
751,13.848202396804261
752,13.829787234042554
753,13.811420982735724
754,13.793103448275861
755,13.774834437086092
756,13.756613756613756
757,13.738441215323647
758,13.720316622691293
759,13.70223978919631
760,13.68421052631579
761,13.797634691195794
762,13.779527559055119
763,13.761467889908257
764,13.743455497382199
765,13.72549019607843
766,13.838120104438643
767,13.820078226857888
768,13.802083333333334
769,13.784135240572171
770,13.766233766233766
771,13.748378728923475
772,13.73056994818653
773,13.71280724450194
774,13.824289405684755
775,13.806451612903226
776,13.788659793814434
777,13.8996138996139
778,14.010282776349614
779,14.120667522464698
780,14.102564102564102
781,14.084507042253522
782,14.066496163682864
783,14.048531289910601
784,14.03061224489796
785,14.012738853503185
786,13.994910941475826
787,13.97712833545108
788,13.959390862944163
789,13.94169835234474
790,13.924050632911392
791,13.90644753476612
792,13.88888888888889
793,13.871374527112232
794,13.853904282115868
795,13.836477987421384
796,13.819095477386934
797,13.801756587202007
798,13.784461152882205
799,13.76720901126408
800,13.75
801,13.732833957553058
802,13.71571072319202
803,13.698630136986301
804,13.681592039800995
805,13.664596273291925
806,13.647642679900745
807,13.630731102850062
808,13.613861386138614
809,13.597033374536466
810,13.580246913580247
811,13.563501849568434
812,13.54679802955665
813,13.530135301353013
814,13.636363636363637
815,13.61963190184049
816,13.602941176470589
817,13.586291309669523
818,13.569682151589243
819,13.553113553113553
820,13.536585365853659
821,13.520097442143728
822,13.503649635036496
823,13.487241798298907
824,13.470873786407767
825,13.454545454545455
826,13.438256658595641
827,13.422007255139057
828,13.405797101449275
829,13.38962605548854
830,13.373493975903614
831,13.35740072202166
832,13.341346153846153
833,13.325330132052821
834,13.309352517985612
835,13.293413173652695
836,13.277511961722489
837,13.261648745519713
838,13.24582338902148
839,13.230035756853397
840,13.214285714285714
841,13.198573127229489
842,13.18289786223278
843,13.2858837485172
844,13.388625592417062
845,13.372781065088757
846,13.356973995271868
847,13.34120425029516
848,13.325471698113208
849,13.30977620730271
850,13.294117647058824
851,13.396004700352526
852,13.380281690140846
853,13.364595545134819
854,13.348946135831381
855,13.450292397660819
856,13.434579439252337
857,13.418903150525088
858,13.403263403263404
859,13.38766006984866
860,13.372093023255815
861,13.356562137049941
862,13.45707656612529
863,13.441483198146003
864,13.425925925925926
865,13.410404624277456
866,13.394919168591224
867,13.379469434832757
868,13.36405529953917
869,13.34867663981588
870,13.333333333333334
871,13.318025258323766
872,13.302752293577981
873,13.287514318442154
874,13.386727688787186
875,13.371428571428572
876,13.356164383561644
877,13.340935005701255
878,13.439635535307517
879,13.53811149032992
880,13.636363636363637
881,13.734392735527809
882,13.718820861678005
883,13.703284258210646
884,13.687782805429864
885,13.785310734463277
886,13.882618510158014
887,13.979706877113866
888,14.076576576576576
889,14.0607424071991
890,14.044943820224718
891,14.029180695847362
892,14.013452914798206
893,13.997760358342665
894,13.982102908277405
895,14.078212290502794
896,14.0625
897,14.046822742474916
898,14.031180400890868
899,14.015572858731923
900,14.0
901,13.984461709211987
902,13.968957871396896
903,13.953488372093023
904,13.938053097345133
905,13.922651933701658
906,13.907284768211921
907,13.891951488423373
908,13.876651982378855
909,13.861386138613861
910,13.846153846153847
911,13.830954994511526
912,13.81578947368421
913,13.910186199342826
914,13.894967177242888
915,13.879781420765028
916,13.973799126637555
917,14.067611777535442
918,14.052287581699346
919,14.036996735582154
920,14.021739130434783
921,14.006514657980455
922,13.991323210412148
923,14.084507042253522
924,14.177489177489177
925,14.162162162162161
926,14.146868250539956
927,14.13160733549083
928,14.116379310344827
929,14.208826695371368
930,14.301075268817204
931,14.39312567132116
932,14.484978540772532
933,14.469453376205788
934,14.453961456102784
935,14.545454545454545
936,14.636752136752136
937,14.727854855923159
938,14.712153518123667
939,14.696485623003195
940,14.680851063829786
941,14.771519659936239
942,14.75583864118896
943,14.74019088016967
944,14.724576271186441
945,14.708994708994709
946,14.799154334038056
947,14.78352692713833
948,14.767932489451477
949,14.752370916754478
950,14.736842105263158
951,14.721345951629864
952,14.705882352941176
953,14.690451206715634
954,14.675052410901468
955,14.659685863874346
956,14.644351464435147
957,14.629049111807733
958,14.613778705636744
959,14.598540145985401
960,14.583333333333334
961,14.568158168574401
962,14.553014553014552
963,14.537902388369679
964,14.522821576763485
965,14.507772020725389
966,14.492753623188406
967,14.477766287487073
968,14.462809917355372
969,14.447884416924664
970,14.43298969072165
971,14.418125643666324
972,14.40329218106996
973,14.388489208633093
974,14.373716632443532
975,14.35897435897436
976,14.344262295081966
977,14.329580348004095
978,14.314928425357873
979,14.300306435137896
980,14.285714285714286
981,14.271151885830784
982,14.256619144602851
983,14.242115971515767
984,14.227642276422765
985,14.314720812182742
986,14.300202839756592
987,14.285714285714286
988,14.271255060728745
989,14.256825075834175
990,14.242424242424242
991,14.228052472250253
992,14.213709677419354
993,14.19939577039275
994,14.185110663983904
995,14.170854271356784
996,14.156626506024097
997,14.142427281845537
998,14.128256513026052
999,14.114114114114114
1000,14.1
1001,14.085914085914085
1002,14.071856287425149
1003,14.057826520438685
1004,14.04382470119522
1005,14.129353233830846
1006,14.115308151093439
1007,14.101290963257199
1008,14.087301587301587
1009,14.073339940535183
1010,14.05940594059406
1011,14.045499505440159
1012,14.031620553359684
1013,14.0177690029615
1014,14.003944773175542
1015,13.990147783251231
1016,13.976377952755906
1017,13.962635201573255
1018,13.948919449901767
1019,13.93523061825319
1020,13.92156862745098
1021,13.907933398628796
1022,13.894324853228962
1023,13.880742913000978
1024,13.8671875
1025,13.853658536585366
1026,13.840155945419104
1027,13.82667964946446
1028,13.813229571984436
1029,13.79980563654033
1030,13.78640776699029
1031,13.773035887487875
1032,13.75968992248062
1033,13.746369796708615
1034,13.733075435203094
1035,13.719806763285025
1036,13.706563706563706
1037,13.69334619093539
1038,13.680154142581888
1039,13.666987487969202
1040,13.653846153846153
1041,13.640730067243036
1042,13.62763915547025
1043,13.61457334611697
1044,13.601532567049809
1045,13.588516746411484
1046,13.575525812619503
1047,13.562559694364852
1048,13.549618320610687
1049,13.536701620591039
1050,13.523809523809524
1051,13.510941960038059
1052,13.49809885931559
1053,13.485280151946819
1054,13.472485768500949
1055,13.459715639810426
1056,13.446969696969697
1057,13.434247871333964
1058,13.421550094517958
1059,13.408876298394713
1060,13.39622641509434
1061,13.383600377002827
1062,13.370998116760829
1063,13.358419567262464
1064,13.345864661654135
1065,13.333333333333334
1066,13.320825515947467
1067,13.30834114339269
1068,13.295880149812733
1069,13.283442469597755
1070,13.271028037383177
1071,13.258636788048554
1072,13.246268656716419
1073,13.233923578751165
1074,13.221601489757914
1075,13.209302325581396
1076,13.197026022304833
1077,13.18477251624884
1078,13.172541743970315
1079,13.160333642261353
1080,13.148148148148149
1081,13.135985198889916
1082,13.123844731977819
1083,13.111726685133887
1084,13.099630996309964
1085,13.087557603686635
1086,13.075506445672191
1087,13.063477460901565
1088,13.051470588235293
1089,13.039485766758494
1090,13.027522935779816
1091,13.01558203483043
1092,13.003663003663004
1093,12.991765782250686
1094,12.979890310786105
1095,12.968036529680365
1096,12.956204379562044
1097,13.035551504102097
1098,13.114754098360656
1099,13.193812556869881
1100,13.181818181818182
1101,13.169845594913715
1102,13.157894736842104
1103,13.14596554850408
1104,13.134057971014492
1105,13.122171945701357
1106,13.110307414104883
1107,13.098464317976513
1108,13.086642599277978
1109,13.074842200180342
1110,13.063063063063064
1111,13.051305130513052
1112,13.03956834532374
1113,13.02785265049416
1114,13.016157989228008
1115,13.004484304932735
1116,13.082437275985663
1117,13.16025067144136
1118,13.148479427549194
1119,13.136729222520108
1120,13.125
1121,13.113291703835861
1122,13.101604278074866
1123,13.089937666963491
1124,13.078291814946619
1125,13.066666666666666
1126,13.0550621669627
1127,13.043478260869565
1128,13.120567375886525
1129,13.197519929140833
1130,13.185840707964601
1131,13.174182139699381
1132,13.162544169611307
1133,13.150926743159753
1134,13.139329805996473
1135,13.127753303964758
1136,13.116197183098592
1137,13.192612137203167
1138,13.181019332161688
1139,13.169446883230904
1140,13.157894736842104
1141,13.146362839614373
1142,13.134851138353765
1143,13.123359580052494
1144,13.111888111888112
1145,13.100436681222707
1146,13.089005235602095
1147,13.077593722755013
1148,13.153310104529616
1149,13.228894691035682
1150,13.217391304347826
1151,13.20590790616855
1152,13.194444444444445
1153,13.183000867302688
1154,13.17157712305026
1155,13.16017316017316
1156,13.14878892733564
1157,13.13742437337943
1158,13.12607944732297
1159,13.114754098360656
1160,13.10344827586207
1161,13.178294573643411
1162,13.166953528399311
1163,13.155631986242476
1164,13.144329896907216
1165,13.133047210300429
1166,13.121783876500858
1167,13.110539845758355
1168,13.099315068493151
1169,13.088109495295123
1170,13.076923076923077
1171,13.065755764304013
1172,13.054607508532424
1173,13.043478260869565
1174,13.03236797274276
1175,13.02127659574468
1176,13.010204081632653
1177,12.999150382327953
1178,13.073005093378608
1179,13.061916878710772
1180,13.05084745762712
1181,13.124470787468248
1182,13.197969543147208
1183,13.186813186813186
1184,13.175675675675675
1185,13.248945147679326
1186,13.237774030354132
1187,13.226621735467566
1188,13.215488215488216
1189,13.204373423044576
1190,13.193277310924369
1191,13.182199832073888
1192,13.171140939597315
1193,13.160100586756077
1194,13.149078726968174
1195,13.138075313807532
1196,13.127090301003344
1197,13.116123642439431
1198,13.10517529215359
1199,13.094245204336948
1200,13.083333333333334
1201,13.072439633638634
1202,13.061564059900167
1203,13.133832086450541
1204,13.122923588039868
1205,13.112033195020746
1206,13.101160862354892
1207,13.090306545153272
1208,13.079470198675496
1209,13.068651778329198
1210,13.057851239669422
1211,13.047068538398019
1212,13.036303630363037
1213,13.02555647155812
1214,13.014827018121911
1215,13.004115226337449
1216,12.993421052631579
1217,12.982744453574362
1218,12.97208538587849
1219,12.961443806398687
1220,12.950819672131148
1221,12.94021294021294
1222,12.92962356792144
1223,12.919051512673754
1224,12.908496732026144
1225,12.89795918367347
1226,12.887438825448614
1227,12.876935615321923
1228,12.866449511400651
1229,12.855980471928397
1230,12.845528455284553
1231,12.835093419983753
1232,12.824675324675324
1233,12.814274128142742
1234,12.80388978930308
1235,12.793522267206479
1236,12.783171521035598
1237,12.772837510105093
1238,12.762520193861066
1239,12.752219531880549
1240,12.741935483870968
1241,12.73166800966962
1242,12.721417069243156
1243,12.711182622687048
1244,12.70096463022508
1245,12.690763052208835
1246,12.680577849117174
1247,12.670408981555735
1248,12.66025641025641
1249,12.650120096076861
1250,12.64
1251,12.629896083133493
1252,12.619808306709265
1253,12.609736632083
1254,12.599681020733652
1255,12.589641434262948
1256,12.579617834394904
1257,12.569610182975339
1258,12.559618441971383
1259,12.549642573471008
1260,12.53968253968254
1261,12.60904044409199
1262,12.678288431061807
1263,12.66825019794141
1264,12.658227848101266
1265,12.648221343873518
1266,12.638230647709321
1267,12.628255722178373
1268,12.618296529968454
1269,12.60835303388495
1270,12.598425196850394
1271,12.588512981904012
1272,12.578616352201259
1273,12.568735271013354
1274,12.558869701726845
1275,12.549019607843137
1276,12.617554858934168
1277,12.685982772122161
1278,12.754303599374023
1279,12.822517591868648
1280,12.890625
1281,12.880562060889929
1282,12.870514820592824
1283,12.860483242400624
1284,12.850467289719626
1285,12.84046692607004
1286,12.830482115085536
1287,12.820512820512821
1288,12.81055900621118
1289,12.800620636152056
1290,12.790697674418604
1291,12.780790085205266
1292,12.770897832817337
1293,12.761020881670534
1294,12.751159196290573
1295,12.741312741312742
1296,12.731481481481481
1297,12.721665381649961
1298,12.711864406779661
1299,12.702078521939955
1300,12.692307692307692
1301,12.682551883166795
1302,12.749615975422428
1303,12.73983115886416
1304,12.730061349693251
1305,12.720306513409962
1306,12.710566615620214
1307,12.700841622035195
1308,12.691131498470948
1309,12.681436210847975
1310,12.67175572519084
1311,12.662090007627764
1312,12.652439024390244
1313,12.642802741812643
1314,12.633181126331811
1315,12.623574144486692
1316,12.613981762917932
1317,12.604403948367501
1318,12.5948406676783
1319,12.585291887793783
1320,12.651515151515152
1321,12.641937925813778
1322,12.632375189107414
1323,12.622826908541194
1324,12.613293051359516
1325,12.60377358490566
1326,12.594268476621417
1327,12.660135644310476
1328,12.650602409638553
1329,12.641083521444695
1330,12.631578947368421
1331,12.622088655146506
1332,12.612612612612613
1333,12.603150787696924
1334,12.593703148425787
1335,12.584269662921349
1336,12.574850299401197
1337,12.565445026178011
1338,12.556053811659194
1339,12.546676624346528
1340,12.611940298507463
1341,12.602535421327367
1342,12.593144560357675
1343,12.658227848101266
1344,12.723214285714286
1345,12.71375464684015
1346,12.704309063893016
1347,12.694877505567929
1348,12.68545994065282
1349,12.67605633802817
1350,12.666666666666666
1351,12.657290895632865
1352,12.64792899408284
1353,12.638580931263858
1354,12.629246676514033
1355,12.619926199261993
1356,12.610619469026549
1357,12.601326455416359
1358,12.592047128129602
1359,12.582781456953642
1360,12.573529411764707
1361,12.564290962527553
1362,12.555066079295154
1363,12.545854732208364
1364,12.536656891495602
1365,12.527472527472527
1366,12.518301610541728
1367,12.509144111192391
1368,12.5
1369,12.490869247626005
1370,12.481751824817518
1371,12.472647702407002
1372,12.463556851311953
1373,12.454479242534596
1374,12.445414847161572
1375,12.436363636363636
1376,12.42732558139535
1377,12.418300653594772
1378,12.409288824383164
1379,12.400290065264684
