iteration,all_current_acceptance_ratios
155,10.32258064516129
156,10.256410256410257
157,10.19108280254777
158,10.126582278481013
159,10.69182389937107
160,11.25
161,11.801242236024844
162,12.345679012345679
163,12.269938650306749
164,12.195121951219512
165,12.121212121212121
166,12.048192771084338
167,12.574850299401197
168,13.095238095238095
169,13.609467455621301
170,14.117647058823529
171,14.035087719298245
172,13.953488372093023
173,13.872832369942197
174,13.793103448275861
175,13.714285714285714
176,14.204545454545455
177,14.689265536723164
178,15.168539325842696
179,15.083798882681565
180,15.0
181,14.917127071823204
182,14.835164835164836
183,14.754098360655737
184,14.673913043478262
185,14.594594594594595
186,14.516129032258064
187,14.438502673796792
188,14.361702127659575
189,14.285714285714286
190,14.736842105263158
191,14.659685863874346
192,14.583333333333334
193,14.507772020725389
194,14.43298969072165
195,14.35897435897436
196,14.285714285714286
197,14.213197969543147
198,14.141414141414142
199,14.07035175879397
200,14.0
201,13.930348258706468
202,13.861386138613861
203,13.793103448275861
204,13.72549019607843
205,14.146341463414634
206,14.077669902912621
207,14.009661835748792
208,13.942307692307692
209,13.875598086124402
210,13.80952380952381
211,13.744075829383887
212,13.679245283018869
213,13.615023474178404
214,13.551401869158878
215,13.488372093023257
216,13.425925925925926
217,13.36405529953917
218,13.302752293577981
219,13.242009132420092
220,13.181818181818182
221,13.122171945701357
222,13.063063063063064
223,13.004484304932735
224,12.946428571428571
225,12.88888888888889
226,13.274336283185841
227,13.215859030837004
228,13.157894736842104
229,13.100436681222707
230,13.043478260869565
231,12.987012987012987
232,12.931034482758621
233,13.304721030042918
234,13.247863247863247
235,13.191489361702128
236,13.135593220338983
237,13.50210970464135
238,13.445378151260504
239,13.389121338912133
240,13.333333333333334
241,13.278008298755188
242,13.223140495867769
243,13.168724279835391
244,13.114754098360656
245,13.46938775510204
246,13.414634146341463
247,13.360323886639677
248,13.709677419354838
249,13.654618473895582
250,13.6
251,13.54581673306773
252,13.492063492063492
253,13.83399209486166
254,13.779527559055119
255,13.72549019607843
256,13.671875
257,13.618677042801556
258,13.953488372093023
259,14.285714285714286
260,14.615384615384615
261,14.559386973180077
262,14.50381679389313
263,14.448669201520913
264,14.393939393939394
265,14.339622641509434
266,14.285714285714286
267,14.232209737827715
268,14.552238805970148
269,14.49814126394052
270,14.444444444444445
271,14.391143911439114
272,14.338235294117647
273,14.285714285714286
274,14.233576642335766
275,14.545454545454545
276,14.855072463768115
277,14.8014440433213
278,14.748201438848922
279,14.695340501792115
280,14.642857142857142
281,14.590747330960854
282,14.539007092198581
283,14.487632508833922
284,14.43661971830986
285,14.736842105263158
286,14.685314685314685
287,14.634146341463415
288,14.583333333333334
289,14.878892733564014
290,15.172413793103448
291,15.463917525773196
292,15.753424657534246
293,15.699658703071673
294,15.646258503401361
295,15.59322033898305
296,15.54054054054054
297,15.488215488215488
298,15.436241610738255
299,15.384615384615385
300,15.333333333333334
301,15.282392026578073
302,15.2317880794702
303,15.181518151815181
304,15.131578947368421
305,15.081967213114755
306,15.032679738562091
307,14.98371335504886
308,14.935064935064934
309,14.88673139158576
310,14.838709677419354
311,14.790996784565916
312,15.064102564102564
313,15.335463258785943
314,15.286624203821656
315,15.238095238095237
316,15.189873417721518
317,15.141955835962145
318,15.40880503144654
319,15.67398119122257
320,15.9375
321,16.1993769470405
322,16.149068322981368
323,16.09907120743034
324,16.049382716049383
325,16.0
326,16.257668711656443
327,16.207951070336392
328,16.158536585365855
329,16.109422492401215
330,16.060606060606062
331,16.31419939577039
332,16.566265060240966
333,16.516516516516518
334,16.46706586826347
335,16.417910447761194
336,16.36904761904762
337,16.617210682492583
338,16.568047337278106
339,16.519174041297934
340,16.764705882352942
341,16.715542521994134
342,16.666666666666668
343,16.61807580174927
344,16.569767441860463
345,16.52173913043478
346,16.76300578034682
347,17.002881844380404
348,16.95402298850575
349,16.9054441260745
350,16.857142857142858
351,16.80911680911681
352,16.761363636363637
353,16.71388101983003
354,16.666666666666668
355,16.619718309859156
356,16.573033707865168
357,16.526610644257705
358,16.480446927374302
359,16.434540389972145
360,16.38888888888889
361,16.343490304709142
362,16.298342541436465
363,16.2534435261708
364,16.208791208791208
365,16.164383561643834
366,16.120218579234972
367,16.076294277929154
368,16.304347826086957
369,16.260162601626018
370,16.216216216216218
371,16.172506738544474
372,16.129032258064516
373,16.0857908847185
374,16.0427807486631
375,16.0
376,15.957446808510639
377,15.915119363395226
378,15.873015873015873
379,15.831134564643799
380,15.789473684210526
381,15.748031496062993
382,15.706806282722512
383,15.66579634464752
384,15.625
385,15.844155844155845
386,16.06217616580311
387,16.27906976744186
388,16.49484536082474
389,16.709511568123393
390,16.666666666666668
391,16.624040920716112
392,16.836734693877553
393,16.793893129770993
394,16.751269035532996
395,16.70886075949367
396,16.666666666666668
397,16.876574307304786
398,16.834170854271356
399,16.791979949874687
400,16.75
401,16.708229426433917
402,16.666666666666668
403,16.62531017369727
404,16.831683168316832
405,16.790123456790123
406,16.748768472906406
407,16.707616707616708
408,16.666666666666668
409,16.87041564792176
410,16.829268292682926
411,16.78832116788321
412,16.74757281553398
413,16.707021791767556
414,16.666666666666668
415,16.626506024096386
416,16.826923076923077
417,16.786570743405274
418,16.74641148325359
419,16.706443914081145
420,16.666666666666668
421,16.6270783847981
422,16.587677725118482
423,16.78486997635934
424,16.9811320754717
425,16.941176470588236
426,16.901408450704224
427,16.861826697892273
428,16.822429906542055
429,16.783216783216783
430,16.74418604651163
431,16.705336426914155
432,16.666666666666668
433,16.859122401847575
434,16.820276497695854
435,16.7816091954023
436,16.743119266055047
437,16.933638443935926
438,17.123287671232877
439,17.084282460136674
440,17.045454545454547
441,17.006802721088434
442,16.968325791855204
443,16.93002257336343
444,16.89189189189189
445,16.853932584269664
446,16.816143497757846
447,16.778523489932887
448,16.741071428571427
449,16.70378619153675
450,16.666666666666668
451,16.62971175166297
452,16.5929203539823
453,16.556291390728475
454,16.519823788546255
455,16.483516483516482
456,16.44736842105263
457,16.411378555798688
458,16.375545851528383
459,16.55773420479303
460,16.73913043478261
461,16.702819956616054
462,16.666666666666668
463,16.630669546436284
464,16.594827586206897
465,16.559139784946236
466,16.523605150214593
467,16.488222698072803
468,16.45299145299145
469,16.417910447761194
470,16.382978723404257
471,16.348195329087048
472,16.52542372881356
473,16.49048625792812
474,16.455696202531644
475,16.42105263157895
476,16.386554621848738
477,16.561844863731658
478,16.736401673640167
479,16.910229645093946
480,16.875
481,16.83991683991684
482,17.012448132780083
483,17.184265010351968
484,17.14876033057851
485,17.11340206185567
486,17.078189300411523
487,17.04312114989733
488,17.008196721311474
489,16.973415132924334
490,16.93877551020408
491,16.90427698574338
492,16.869918699186993
493,16.835699797160242
494,16.80161943319838
495,16.767676767676768
496,16.733870967741936
497,16.70020120724346
498,16.666666666666668
499,16.63326653306613
500,16.6
501,16.56686626746507
502,16.733067729083665
503,16.69980119284294
504,16.666666666666668
505,16.633663366336634
506,16.798418972332016
507,16.765285996055226
508,16.73228346456693
509,16.895874263261298
510,17.058823529411764
511,17.22113502935421
512,17.3828125
513,17.348927875243664
514,17.509727626459146
515,17.475728155339805
516,17.441860465116278
517,17.408123791102515
518,17.374517374517374
519,17.341040462427745
520,17.307692307692307
521,17.27447216890595
522,17.24137931034483
523,17.399617590822178
524,17.366412213740457
525,17.333333333333332
526,17.490494296577946
527,17.647058823529413
528,17.803030303030305
529,17.76937618147448
530,17.735849056603772
531,17.702448210922785
532,17.857142857142858
533,18.01125703564728
534,17.97752808988764
535,17.94392523364486
536,17.91044776119403
537,17.877094972067038
538,17.843866171003718
539,17.810760667903526
540,17.962962962962962
541,17.929759704251385
542,18.081180811808117
543,18.23204419889503
544,18.38235294117647
545,18.53211009174312
546,18.681318681318682
547,18.82998171846435
548,18.795620437956206
549,18.761384335154826
550,18.90909090909091
551,19.056261343012704
552,19.202898550724637
553,19.349005424954793
554,19.494584837545126
555,19.63963963963964
556,19.60431654676259
557,19.569120287253142
558,19.71326164874552
559,19.677996422182467
560,19.642857142857142
561,19.607843137254903
562,19.572953736654803
563,19.538188277087034
564,19.50354609929078
565,19.469026548672566
566,19.434628975265017
567,19.400352733686066
568,19.366197183098592
569,19.507908611599298
570,19.473684210526315
571,19.439579684763572
572,19.405594405594407
573,19.3717277486911
574,19.337979094076655
575,19.304347826086957
576,19.444444444444443
577,19.584055459272097
578,19.55017301038062
579,19.516407599309154
580,19.482758620689655
581,19.62134251290878
582,19.587628865979383
583,19.554030874785592
584,19.69178082191781
585,19.65811965811966
586,19.62457337883959
587,19.591141396933562
588,19.5578231292517
589,19.524617996604416
590,19.661016949152543
591,19.627749576988155
592,19.594594594594593
593,19.73018549747049
594,19.865319865319865
595,19.831932773109244
596,19.798657718120804
597,19.765494137353432
598,19.732441471571907
599,19.69949916527546
600,19.666666666666668
601,19.633943427620633
602,19.601328903654483
603,19.56882255389718
604,19.5364238410596
605,19.669421487603305
606,19.801980198019802
607,19.769357495881383
608,19.736842105263158
609,19.704433497536947
610,19.672131147540984
611,19.639934533551553
612,19.607843137254903
613,19.575856443719413
614,19.54397394136808
615,19.51219512195122
616,19.48051948051948
617,19.448946515397083
618,19.57928802588997
619,19.547657512116317
620,19.516129032258064
621,19.484702093397747
622,19.614147909967844
623,19.74317817014446
624,19.871794871794872
625,19.84
626,19.808306709265175
627,19.77671451355662
628,19.904458598726116
629,19.87281399046105
630,19.841269841269842
631,19.80982567353407
632,19.77848101265823
633,19.747235387045812
634,19.873817034700316
635,20.0
636,20.12578616352201
637,20.25117739403454
638,20.219435736677116
639,20.187793427230048
640,20.15625
641,20.12480499219969
642,20.093457943925234
643,20.06220839813375
644,20.03105590062112
645,20.0
646,19.96904024767802
647,19.938176197836167
648,19.90740740740741
649,19.87673343605547
650,20.0
651,20.122887864823348
652,20.245398773006134
653,20.367534456355283
654,20.33639143730887
655,20.30534351145038
656,20.274390243902438
657,20.243531202435314
658,20.21276595744681
659,20.18209408194234
660,20.303030303030305
661,20.423600605143722
662,20.39274924471299
663,20.361990950226243
664,20.33132530120482
665,20.30075187969925
666,20.27027027027027
667,20.239880059970016
668,20.209580838323355
669,20.179372197309416
670,20.149253731343283
671,20.119225037257824
672,20.089285714285715
673,20.059435364041605
674,20.02967359050445
675,20.0
676,20.118343195266274
677,20.088626292466767
678,20.058997050147493
679,20.029455081001473
680,20.0
681,19.970631424375917
682,19.941348973607038
683,19.91215226939971
684,19.883040935672515
685,19.854014598540147
686,19.825072886297377
687,19.941775836972344
688,20.058139534883722
689,20.174165457184326
690,20.28985507246377
691,20.260492040520983
692,20.23121387283237
693,20.346320346320347
694,20.461095100864554
695,20.431654676258994
696,20.402298850574713
697,20.37302725968436
698,20.34383954154728
699,20.457796852646638
700,20.571428571428573
701,20.542082738944366
702,20.512820512820515
703,20.483641536273115
704,20.454545454545453
705,20.56737588652482
706,20.679886685552407
707,20.792079207920793
708,20.903954802259886
709,21.01551480959097
710,21.12676056338028
711,21.237693389592124
712,21.348314606741575
713,21.458625525946704
714,21.428571428571427
715,21.3986013986014
716,21.368715083798882
717,21.338912133891213
718,21.309192200557103
719,21.279554937413074
720,21.38888888888889
721,21.497919556171983
722,21.606648199445985
723,21.57676348547718
724,21.685082872928177
725,21.79310344827586
726,21.90082644628099
727,22.008253094910593
728,21.978021978021978
729,21.947873799725652
730,21.91780821917808
731,22.024623803009575
732,21.994535519125684
733,21.964529331514324
734,22.070844686648503
735,22.040816326530614
736,22.01086956521739
737,21.98100407055631
738,21.951219512195124
739,21.921515561569688
740,21.89189189189189
741,21.86234817813765
742,21.83288409703504
743,21.80349932705249
744,21.774193548387096
745,21.74496644295302
746,21.715817694369974
747,21.820615796519412
748,21.79144385026738
749,21.762349799732977
750,21.733333333333334
751,21.70439414114514
752,21.675531914893618
753,21.779548472775563
754,21.750663129973475
755,21.721854304635762
756,21.693121693121693
757,21.79656538969617
758,21.767810026385224
759,21.870882740447957
760,21.973684210526315
761,22.07621550591327
762,22.04724409448819
763,22.01834862385321
764,21.98952879581152
765,21.96078431372549
766,21.93211488250653
767,21.903520208604956
768,21.875
769,21.976592977893368
770,22.07792207792208
771,22.04928664072633
772,22.020725388601036
773,21.99223803363519
774,22.093023255813954
775,22.193548387096776
776,22.164948453608247
777,22.136422136422137
778,22.10796915167095
779,22.20795892169448
780,22.17948717948718
781,22.151088348271447
782,22.122762148337596
783,22.094508301404854
784,22.066326530612244
785,22.038216560509554
786,22.010178117048348
787,21.982210927573064
788,21.95431472081218
789,21.926489226869457
790,21.89873417721519
791,21.871049304677623
792,21.843434343434343
793,21.815889029003785
794,21.91435768261965
795,21.88679245283019
796,21.85929648241206
797,21.831869510664994
798,21.804511278195488
799,21.777221526908637
800,21.875
801,21.972534332084894
802,21.945137157107233
803,21.91780821917808
804,21.890547263681594
805,21.86335403726708
806,21.83622828784119
807,21.8091697645601
808,21.782178217821784
809,21.755253399258343
810,21.728395061728396
811,21.701602959309493
812,21.67487684729064
813,21.648216482164823
814,21.62162162162162
815,21.595092024539877
816,21.568627450980394
817,21.542227662178703
818,21.5158924205379
819,21.611721611721613
820,21.585365853658537
821,21.55907429963459
822,21.532846715328468
823,21.628189550425272
824,21.601941747572816
825,21.575757575757574
826,21.54963680387409
827,21.523579201934705
828,21.497584541062803
829,21.592279855247288
830,21.686746987951807
831,21.660649819494584
832,21.634615384615383
833,21.608643457382954
834,21.58273381294964
835,21.55688622754491
836,21.5311004784689
837,21.50537634408602
838,21.479713603818617
839,21.454112038140643
840,21.428571428571427
841,21.40309155766944
842,21.377672209026127
843,21.47093712930012
844,21.563981042654028
845,21.53846153846154
846,21.513002364066192
847,21.487603305785125
848,21.462264150943398
849,21.554770318021202
850,21.529411764705884
851,21.62162162162162
852,21.5962441314554
853,21.570926143024618
854,21.662763466042154
855,21.75438596491228
856,21.72897196261682
857,21.703617269544925
858,21.794871794871796
859,21.88591385331781
860,21.86046511627907
861,21.835075493612077
862,21.809744779582367
863,21.90034762456547
864,21.875
865,21.84971098265896
866,21.824480369515012
867,21.79930795847751
868,21.774193548387096
869,21.749136939010356
870,21.724137931034484
871,21.814006888633756
872,21.788990825688074
873,21.764032073310425
874,21.73913043478261
875,21.82857142857143
876,21.80365296803653
877,21.7787913340935
878,21.753986332574033
879,21.7292377701934
880,21.704545454545453
881,21.679909194097615
882,21.65532879818594
883,21.630804077010193
884,21.60633484162896
885,21.694915254237287
886,21.783295711060948
887,21.871476888387825
888,21.95945945945946
889,21.934758155230597
890,21.910112359550563
891,21.885521885521886
892,21.8609865470852
893,21.836506159014558
894,21.812080536912752
895,21.787709497206706
896,21.763392857142858
897,21.73913043478261
898,21.714922048997774
899,21.690767519466075
900,21.666666666666668
901,21.642619311875695
902,21.61862527716186
903,21.59468438538206
904,21.57079646017699
905,21.65745856353591
906,21.7439293598234
907,21.719955898566703
908,21.696035242290748
909,21.67216721672167
910,21.64835164835165
911,21.734357848518112
912,21.82017543859649
913,21.90580503833516
914,21.99124726477024
915,21.9672131147541
916,21.943231441048034
917,22.02835332606325
918,22.004357298474947
919,22.089227421109904
920,22.17391304347826
921,22.149837133550488
922,22.125813449023862
923,22.10184182015168
924,22.07792207792208
925,22.054054054054053
926,22.03023758099352
927,22.114347357065803
928,22.198275862068964
929,22.17438105489774
930,22.150537634408604
931,22.12674543501611
932,22.21030042918455
933,22.293676312968916
934,22.26980728051392
935,22.352941176470587
936,22.435897435897434
937,22.518676627534685
938,22.601279317697227
939,22.577209797657083
940,22.5531914893617
941,22.52922422954304
942,22.505307855626327
943,22.481442205726406
944,22.45762711864407
945,22.433862433862434
946,22.41014799154334
947,22.38648363252376
948,22.362869198312236
949,22.44467860906217
950,22.42105263157895
951,22.397476340694006
952,22.373949579831933
953,22.350472193074502
954,22.32704402515723
955,22.30366492146597
956,22.280334728033473
957,22.361546499477534
958,22.338204592901878
959,22.314911366006257
960,22.395833333333332
961,22.47658688865765
962,22.453222453222452
963,22.429906542056074
964,22.406639004149376
965,22.383419689119172
966,22.463768115942027
967,22.440537745604964
968,22.417355371900825
969,22.39422084623323
970,22.371134020618555
971,22.451081359423274
972,22.42798353909465
973,22.404933196300103
974,22.38193018480493
975,22.358974358974358
976,22.33606557377049
977,22.313203684749233
978,22.29038854805726
979,22.26762002042901
980,22.346938775510203
981,22.426095820591232
982,22.5050916496945
983,22.482197355035606
984,22.459349593495936
985,22.436548223350254
986,22.515212981744423
987,22.59371833839919
988,22.672064777327936
989,22.75025278058645
990,22.828282828282827
991,22.805247225025226
992,22.782258064516128
993,22.759315206445116
994,22.83702213279678
995,22.91457286432161
996,22.89156626506024
997,22.86860581745236
998,22.84569138276553
999,22.822822822822822
1000,22.8
