iteration,all_current_acceptance_ratios
156,25.0
157,25.477707006369428
158,25.31645569620253
159,25.157232704402517
160,25.0
161,24.84472049689441
162,25.308641975308642
163,25.153374233128833
164,25.609756097560975
165,26.060606060606062
166,26.50602409638554
167,26.347305389221557
168,26.19047619047619
169,26.035502958579883
170,26.470588235294116
171,26.31578947368421
172,26.162790697674417
173,26.589595375722542
174,26.436781609195403
175,26.285714285714285
176,26.136363636363637
177,25.98870056497175
178,26.40449438202247
179,26.256983240223462
180,26.11111111111111
181,25.96685082872928
182,25.824175824175825
183,25.683060109289617
184,25.543478260869566
185,25.405405405405407
186,25.268817204301076
187,25.13368983957219
188,25.0
189,24.867724867724867
190,24.736842105263158
191,24.607329842931936
192,24.479166666666668
193,24.352331606217618
194,24.22680412371134
195,24.102564102564102
196,23.979591836734695
197,23.85786802030457
198,24.242424242424242
199,24.623115577889447
200,24.5
201,24.378109452736318
202,24.257425742574256
203,24.137931034482758
204,24.019607843137255
205,23.902439024390244
206,23.78640776699029
207,23.67149758454106
208,23.557692307692307
209,23.444976076555022
210,23.333333333333332
211,23.222748815165875
212,23.11320754716981
213,23.004694835680752
214,23.364485981308412
215,23.25581395348837
216,23.14814814814815
217,23.04147465437788
218,22.93577981651376
219,22.831050228310502
220,22.727272727272727
221,22.624434389140273
222,22.52252252252252
223,22.42152466367713
224,22.321428571428573
225,22.22222222222222
226,22.123893805309734
227,22.026431718061673
228,21.92982456140351
229,21.83406113537118
230,21.73913043478261
231,22.07792207792208
232,21.982758620689655
233,21.888412017167383
234,21.794871794871796
235,21.70212765957447
236,21.610169491525422
237,21.518987341772153
238,21.428571428571427
239,21.338912133891213
240,21.25
241,21.16182572614108
242,21.487603305785125
243,21.810699588477366
244,21.721311475409838
245,21.632653061224488
246,21.54471544715447
247,21.45748987854251
248,21.370967741935484
249,21.285140562248998
250,21.2
251,21.115537848605577
252,21.03174603174603
253,20.948616600790515
254,20.866141732283463
255,20.784313725490197
256,20.703125
257,20.622568093385215
258,20.54263565891473
259,20.463320463320464
260,20.384615384615383
261,20.689655172413794
262,20.99236641221374
263,21.29277566539924
264,21.59090909090909
265,21.50943396226415
266,21.428571428571427
267,21.348314606741575
268,21.26865671641791
269,21.189591078066915
270,21.11111111111111
271,21.03321033210332
272,20.955882352941178
273,20.87912087912088
274,20.802919708029197
275,20.727272727272727
276,20.652173913043477
277,20.577617328519857
278,20.503597122302157
279,20.43010752688172
280,20.357142857142858
281,20.284697508896798
282,20.21276595744681
283,20.49469964664311
284,20.422535211267604
285,20.350877192982455
286,20.27972027972028
287,20.209059233449477
288,20.13888888888889
289,20.069204152249135
290,20.0
291,19.93127147766323
292,20.205479452054796
293,20.13651877133106
294,20.408163265306122
295,20.677966101694917
296,20.60810810810811
297,20.53872053872054
298,20.469798657718123
299,20.401337792642142
300,20.333333333333332
301,20.26578073089701
302,20.198675496688743
303,20.13201320132013
304,20.06578947368421
305,20.0
306,19.934640522875817
307,20.19543973941368
308,20.454545454545453
309,20.388349514563107
310,20.322580645161292
311,20.257234726688104
312,20.192307692307693
313,20.12779552715655
314,20.063694267515924
315,20.0
316,19.936708860759495
317,19.873817034700316
318,19.81132075471698
319,19.74921630094044
320,19.6875
321,19.626168224299064
322,19.565217391304348
323,19.814241486068113
324,19.753086419753085
325,19.692307692307693
326,19.631901840490798
327,19.571865443425075
328,19.51219512195122
329,19.45288753799392
330,19.393939393939394
331,19.335347432024168
332,19.27710843373494
333,19.21921921921922
334,19.161676646706585
335,19.104477611940297
336,19.047619047619047
337,18.991097922848663
338,18.93491124260355
339,18.87905604719764
340,18.823529411764707
341,18.7683284457478
342,18.71345029239766
343,18.950437317784257
344,19.186046511627907
345,19.420289855072465
346,19.36416184971098
347,19.30835734870317
348,19.25287356321839
349,19.197707736389685
350,19.142857142857142
351,19.08831908831909
352,19.318181818181817
353,19.546742209631727
354,19.774011299435028
355,20.0
356,20.224719101123597
357,20.168067226890756
358,20.11173184357542
359,20.055710306406684
360,20.0
361,19.94459833795014
362,19.88950276243094
363,20.110192837465565
364,20.054945054945055
365,20.0
366,19.94535519125683
367,20.16348773841962
368,20.380434782608695
369,20.59620596205962
370,20.54054054054054
371,20.485175202156334
372,20.43010752688172
373,20.37533512064343
374,20.32085561497326
375,20.266666666666666
376,20.21276595744681
377,20.424403183023873
378,20.634920634920636
379,20.844327176781004
380,21.05263157894737
381,20.99737532808399
382,20.94240837696335
383,20.887728459530027
384,21.09375
385,21.2987012987013
386,21.502590673575128
387,21.44702842377261
388,21.391752577319586
389,21.336760925449873
390,21.53846153846154
391,21.73913043478261
392,21.683673469387756
393,21.62849872773537
394,21.573604060913706
395,21.518987341772153
396,21.464646464646464
397,21.410579345088163
398,21.35678391959799
399,21.303258145363408
400,21.25
401,21.197007481296758
402,21.144278606965173
403,21.09181141439206
404,21.03960396039604
405,20.987654320987655
406,20.935960591133004
407,20.884520884520885
408,20.833333333333332
409,20.78239608801956
410,20.73170731707317
411,20.68126520681265
412,20.87378640776699
413,20.82324455205811
414,20.77294685990338
415,20.72289156626506
416,20.673076923076923
417,20.623501199040767
418,20.574162679425836
419,20.525059665871122
420,20.476190476190474
421,20.42755344418052
422,20.379146919431278
423,20.33096926713948
424,20.28301886792453
425,20.235294117647058
426,20.187793427230048
427,20.140515222482435
428,20.093457943925234
429,20.046620046620045
430,20.0
431,19.953596287703018
432,19.90740740740741
433,19.861431870669747
434,19.81566820276498
435,19.770114942528735
436,19.724770642201836
437,19.679633867276888
438,19.634703196347033
439,19.58997722095672
440,19.545454545454547
441,19.727891156462587
442,19.683257918552037
443,19.63882618510158
444,19.594594594594593
445,19.775280898876403
446,19.955156950672645
447,19.910514541387023
448,19.866071428571427
449,19.821826280623608
450,20.0
451,20.177383592017737
452,20.13274336283186
453,20.08830022075055
454,20.044052863436125
455,20.21978021978022
456,20.17543859649123
457,20.13129102844639
458,20.087336244541486
459,20.26143790849673
460,20.217391304347824
461,20.17353579175705
462,20.12987012987013
463,20.086393088552917
464,20.04310344827586
465,20.0
466,19.957081545064376
467,19.914346895074946
468,19.871794871794872
469,19.82942430703625
470,19.78723404255319
471,19.745222929936304
472,19.703389830508474
473,19.661733615221987
474,19.620253164556964
475,19.57894736842105
476,19.537815126050422
477,19.49685534591195
478,19.456066945606693
479,19.41544885177453
480,19.375
481,19.542619542619544
482,19.70954356846473
483,19.66873706004141
484,19.628099173553718
485,19.587628865979383
486,19.54732510288066
487,19.50718685831622
488,19.4672131147541
489,19.427402862985684
490,19.387755102040817
491,19.34826883910387
492,19.308943089430894
493,19.26977687626775
494,19.23076923076923
495,19.19191919191919
496,19.153225806451612
497,19.114688128772634
498,19.076305220883533
499,19.03807615230461
500,19.0
501,18.962075848303392
502,18.92430278884462
503,18.88667992047714
504,18.849206349206348
505,18.81188118811881
506,18.774703557312254
507,18.93491124260355
508,18.89763779527559
509,18.860510805500983
510,18.823529411764707
511,18.786692759295498
512,18.75
513,18.71345029239766
514,18.67704280155642
515,18.640776699029125
516,18.6046511627907
517,18.568665377176014
518,18.53281853281853
519,18.497109826589597
520,18.46153846153846
521,18.426103646833013
522,18.39080459770115
523,18.35564053537285
524,18.3206106870229
525,18.285714285714285
526,18.250950570342205
527,18.216318785578746
528,18.181818181818183
529,18.147448015122873
530,18.11320754716981
531,18.07909604519774
532,18.045112781954888
533,18.19887429643527
534,18.164794007490638
535,18.130841121495326
536,18.097014925373134
537,18.063314711359403
538,18.029739776951672
539,18.181818181818183
540,18.333333333333332
541,18.484288354898336
542,18.45018450184502
543,18.41620626151013
544,18.566176470588236
545,18.53211009174312
546,18.498168498168496
547,18.46435100548446
548,18.43065693430657
549,18.397085610200364
550,18.363636363636363
551,18.330308529945555
552,18.297101449275363
553,18.26401446654611
554,18.231046931407942
555,18.1981981981982
556,18.165467625899282
557,18.132854578096946
558,18.100358422939067
559,18.067978533094813
560,18.035714285714285
561,18.003565062388592
562,17.97153024911032
563,17.939609236234457
564,17.907801418439718
565,17.876106194690266
566,17.84452296819788
567,17.81305114638448
568,17.781690140845072
569,17.75043936731107
570,17.719298245614034
571,17.68826619964974
572,17.657342657342657
573,17.62652705061082
574,17.59581881533101
575,17.565217391304348
576,17.53472222222222
577,17.504332755632582
578,17.474048442906575
579,17.443868739205527
580,17.413793103448278
581,17.38382099827883
582,17.353951890034363
583,17.32418524871355
584,17.294520547945204
585,17.264957264957264
586,17.235494880546074
587,17.206132879045995
588,17.17687074829932
589,17.147707979626485
590,17.11864406779661
591,17.089678510998308
592,17.22972972972973
593,17.36930860033727
594,17.50841750841751
595,17.647058823529413
596,17.61744966442953
597,17.587939698492463
598,17.558528428093645
599,17.529215358931552
600,17.5
601,17.47088186356073
602,17.441860465116278
603,17.412935323383085
604,17.3841059602649
605,17.355371900826448
606,17.326732673267326
607,17.29818780889621
608,17.269736842105264
609,17.24137931034483
610,17.21311475409836
611,17.18494271685761
612,17.15686274509804
613,17.128874388254488
614,17.10097719869707
615,17.073170731707318
616,17.045454545454547
617,17.01782820097245
618,16.990291262135923
619,16.962843295638127
620,16.93548387096774
621,16.908212560386474
622,16.881028938906752
623,16.853932584269664
624,16.826923076923077
625,16.8
626,16.773162939297123
627,16.74641148325359
628,16.719745222929937
629,16.69316375198728
630,16.666666666666668
631,16.64025356576862
632,16.61392405063291
633,16.74565560821485
634,16.876971608832807
635,17.007874015748033
636,17.138364779874212
637,17.26844583987441
638,17.398119122257054
639,17.52738654147105
640,17.5
641,17.472698907956318
642,17.445482866043612
643,17.573872472783826
644,17.546583850931675
645,17.51937984496124
646,17.492260061919506
647,17.465224111282843
648,17.438271604938272
649,17.41140215716487
650,17.384615384615383
651,17.357910906298002
652,17.33128834355828
653,17.304747320061256
654,17.2782874617737
655,17.251908396946565
656,17.225609756097562
657,17.199391171993913
658,17.173252279635257
659,17.147192716236724
660,17.12121212121212
661,17.095310136157337
662,17.069486404833835
663,17.043740573152338
664,17.018072289156628
665,16.992481203007518
666,16.966966966966968
667,16.94152923538231
668,16.91616766467066
669,16.89088191330344
670,16.865671641791046
671,16.84053651266766
672,16.81547619047619
673,16.790490341753344
674,16.765578635014837
675,16.74074074074074
676,16.715976331360945
677,16.691285081240768
678,16.666666666666668
679,16.642120765832107
680,16.61764705882353
681,16.59324522760646
682,16.56891495601173
683,16.544655929721817
684,16.52046783625731
685,16.496350364963504
686,16.61807580174927
687,16.593886462882097
688,16.569767441860463
689,16.545718432510885
690,16.52173913043478
691,16.49782923299566
692,16.473988439306357
693,16.450216450216452
694,16.42651296829971
695,16.402877697841728
696,16.379310344827587
697,16.3558106169297
698,16.332378223495702
699,16.30901287553648
700,16.285714285714285
701,16.262482168330955
702,16.23931623931624
703,16.216216216216218
704,16.193181818181817
705,16.170212765957448
706,16.14730878186969
707,16.124469589816126
708,16.10169491525424
709,16.07898448519041
710,16.056338028169016
711,16.033755274261605
712,16.01123595505618
713,15.988779803646564
714,15.966386554621849
715,15.944055944055943
716,15.921787709497206
717,15.899581589958158
718,15.877437325905293
719,15.855354659248956
720,15.833333333333334
721,15.811373092926491
722,15.789473684210526
723,15.767634854771785
724,15.74585635359116
725,15.724137931034482
726,15.702479338842975
727,15.680880330123797
728,15.659340659340659
729,15.637860082304528
730,15.616438356164384
731,15.595075239398085
732,15.710382513661202
733,15.688949522510232
734,15.66757493188011
735,15.646258503401361
736,15.625
737,15.603799185888738
738,15.582655826558266
739,15.561569688768607
740,15.54054054054054
741,15.519568151147098
742,15.498652291105122
743,15.477792732166892
744,15.456989247311828
745,15.436241610738255
746,15.415549597855227
747,15.39491298527443
748,15.37433155080214
749,15.353805073431241
750,15.333333333333334
751,15.312916111850866
752,15.292553191489361
753,15.272244355909695
754,15.251989389920425
755,15.364238410596027
756,15.343915343915343
757,15.323645970937912
758,15.435356200527705
759,15.41501976284585
760,15.394736842105264
761,15.374507227332458
762,15.354330708661417
763,15.46526867627785
764,15.575916230366492
765,15.555555555555555
766,15.535248041775457
767,15.514993481095177
768,15.494791666666666
769,15.474642392717815
770,15.454545454545455
771,15.43450064850843
772,15.414507772020725
773,15.394566623544632
774,15.37467700258398
775,15.35483870967742
776,15.335051546391753
777,15.315315315315315
778,15.295629820051413
779,15.27599486521181
780,15.256410256410257
781,15.236875800256081
782,15.217391304347826
783,15.197956577266922
784,15.178571428571429
785,15.159235668789808
786,15.139949109414758
787,15.120711562897078
788,15.101522842639595
789,15.082382762991127
790,15.063291139240507
791,15.044247787610619
792,15.025252525252526
793,15.006305170239596
794,14.987405541561714
795,14.968553459119496
796,14.949748743718592
797,14.93099121706399
798,14.912280701754385
799,14.893617021276595
800,14.875
801,14.856429463171036
802,14.83790523690773
803,14.819427148194272
804,14.800995024875622
805,14.782608695652174
806,14.764267990074442
807,14.745972738537795
808,14.727722772277227
809,14.709517923362176
810,14.691358024691358
811,14.67324290998767
812,14.655172413793103
813,14.637146371463714
814,14.61916461916462
815,14.60122699386503
816,14.583333333333334
817,14.687882496940025
818,14.792176039119804
819,14.774114774114775
820,14.75609756097561
821,14.738124238733253
822,14.720194647201946
823,14.702308626974483
824,14.684466019417476
825,14.666666666666666
826,14.648910411622277
827,14.631197097944376
828,14.734299516908212
829,14.837153196622436
830,14.819277108433734
831,14.8014440433213
832,14.783653846153847
833,14.765906362545017
834,14.748201438848922
835,14.730538922155688
836,14.712918660287082
837,14.695340501792115
838,14.677804295942721
839,14.66030989272944
840,14.642857142857142
841,14.625445897740784
842,14.608076009501188
843,14.590747330960854
844,14.57345971563981
845,14.55621301775148
846,14.539007092198581
847,14.521841794569067
848,14.504716981132075
849,14.605418138987044
850,14.588235294117647
851,14.571092831962398
852,14.553990610328638
853,14.536928487690504
854,14.519906323185012
855,14.502923976608187
856,14.485981308411215
857,14.469078179696616
858,14.56876456876457
859,14.551804423748544
860,14.534883720930232
861,14.518002322880372
862,14.501160092807424
863,14.484356894553882
864,14.467592592592593
865,14.45086705202312
866,14.434180138568129
867,14.41753171856978
868,14.400921658986174
869,14.384349827387801
870,14.367816091954023
871,14.351320321469576
872,14.44954128440367
873,14.43298969072165
874,14.416475972540045
875,14.4
876,14.383561643835616
877,14.367160775370582
878,14.350797266514807
879,14.334470989761092
880,14.318181818181818
881,14.301929625425652
882,14.285714285714286
883,14.269535673839185
884,14.366515837104073
885,14.350282485875706
886,14.334085778781038
887,14.317925591882751
888,14.301801801801801
889,14.285714285714286
890,14.269662921348315
891,14.25364758698092
892,14.349775784753364
893,14.33370660694289
894,14.317673378076062
895,14.30167597765363
896,14.397321428571429
897,14.492753623188406
898,14.476614699331849
899,14.46051167964405
900,14.444444444444445
901,14.428412874583795
902,14.412416851441241
903,14.396456256921374
904,14.380530973451327
905,14.3646408839779
906,14.34878587196468
907,14.332965821389195
908,14.317180616740089
909,14.3014301430143
910,14.285714285714286
911,14.270032930845225
912,14.25438596491228
913,14.238773274917854
914,14.332603938730854
915,14.426229508196721
916,14.410480349344978
917,14.394765539803707
918,14.379084967320262
919,14.363438520130577
920,14.347826086956522
921,14.332247557003257
922,14.316702819956616
923,14.301191765980498
924,14.285714285714286
925,14.27027027027027
926,14.254859611231101
927,14.239482200647249
928,14.224137931034482
929,14.208826695371368
930,14.193548387096774
931,14.178302900107411
932,14.163090128755364
933,14.14790996784566
934,14.132762312633833
935,14.117647058823529
936,14.102564102564102
937,14.08751334044824
938,14.072494669509595
939,14.057507987220447
940,14.042553191489361
941,14.027630180658873
942,14.012738853503185
943,13.997879109225876
944,13.983050847457626
945,13.968253968253968
946,13.953488372093023
947,13.938753959873283
948,13.924050632911392
949,13.909378292939937
950,13.894736842105264
951,13.8801261829653
952,13.865546218487395
953,13.85099685204617
954,13.836477987421384
955,13.821989528795811
956,13.807531380753138
957,13.793103448275861
958,13.778705636743215
959,13.764337851929092
960,13.75
961,13.735691987513007
962,13.721413721413722
963,13.707165109034268
964,13.692946058091286
965,13.678756476683938
966,13.768115942028986
967,13.75387797311272
968,13.739669421487603
969,13.72549019607843
970,13.711340206185566
971,13.697219361483008
972,13.683127572016462
973,13.66906474820144
974,13.655030800821356
975,13.64102564102564
976,13.62704918032787
977,13.61310133060389
978,13.599182004089979
979,13.585291113381
980,13.571428571428571
981,13.659531090723751
982,13.64562118126273
983,13.631739572736521
984,13.617886178861788
985,13.705583756345177
986,13.793103448275861
987,13.880445795339412
988,13.96761133603239
989,14.054600606673407
990,14.04040404040404
991,14.026236125126136
992,14.012096774193548
993,13.997985901309164
994,13.98390342052314
995,13.969849246231156
996,13.95582329317269
997,13.941825476429289
998,13.927855711422845
999,13.913913913913914
1000,13.9
1001,13.886113886113886
1002,13.872255489021956
1003,13.858424725822532
1004,13.844621513944222
1005,13.83084577114428
1006,13.916500994035784
1007,14.001986097318769
1008,13.988095238095237
1009,13.974231912784935
1010,13.96039603960396
1011,13.946587537091988
1012,13.932806324110672
1013,13.919052319842054
1014,13.905325443786982
1015,13.891625615763546
1016,13.877952755905511
1017,13.864306784660767
1018,13.850687622789783
1019,13.837095191364082
1020,13.823529411764707
1021,13.809990205680705
1022,13.796477495107633
1023,13.782991202346041
1024,13.76953125
1025,13.75609756097561
1026,13.742690058479532
1027,13.729308666017527
1028,13.715953307392995
1029,13.70262390670554
1030,13.689320388349515
1031,13.676042677012608
1032,13.75968992248062
1033,13.843175217812197
1034,13.829787234042554
1035,13.816425120772946
1036,13.803088803088803
1037,13.886210221793636
1038,13.96917148362235
1039,14.051973051010586
1040,14.038461538461538
1041,14.024975984630164
1042,14.011516314779271
1043,13.998082454458293
1044,13.984674329501916
1045,14.066985645933014
1046,14.053537284894837
1047,14.040114613180515
1048,14.026717557251908
1049,14.013346043851287
1050,14.0
1051,13.986679352997145
1052,13.97338403041825
1053,13.96011396011396
1054,13.946869070208729
1055,13.933649289099526
1056,13.920454545454545
1057,13.907284768211921
1058,13.89413988657845
1059,13.975448536355051
1060,13.962264150943396
1061,13.949104618284638
1062,13.935969868173258
1063,13.922859830667921
1064,13.909774436090226
1065,13.896713615023474
1066,13.883677298311445
1067,13.87066541705717
1068,13.857677902621722
1069,13.844714686623012
1070,13.83177570093458
1071,13.818860877684408
1072,13.899253731343284
1073,13.886300093196645
1074,13.873370577281191
1075,13.86046511627907
1076,13.847583643122677
1077,13.8347260909935
1078,13.821892393320965
1079,13.809082483781278
1080,13.796296296296296
1081,13.783533765032377
1082,13.77079482439926
1083,13.758079409048937
1084,13.745387453874539
1085,13.732718894009217
1086,13.720073664825046
1087,13.707451701931923
1088,13.694852941176471
1089,13.682277318640955
1090,13.669724770642201
1091,13.657195233730523
1092,13.736263736263735
1093,13.815187557182067
1094,13.893967093235831
1095,13.972602739726028
1096,14.05109489051095
1097,14.038286235186874
1098,14.025500910746812
1099,14.012738853503185
1100,14.0
1101,13.987284287011807
1102,13.97459165154265
1103,13.961922030825022
1104,13.94927536231884
1105,13.936651583710407
1106,13.924050632911392
1107,13.911472448057815
1108,13.898916967509026
1109,13.886384129846709
1110,13.873873873873874
1111,13.861386138613861
1112,13.848920863309353
1113,13.836477987421384
1114,13.824057450628366
1115,13.811659192825113
1116,13.799283154121865
1117,13.786929274843331
1118,13.774597495527727
1119,13.762287756925828
1120,13.75
1121,13.737734165923284
1122,13.72549019607843
1123,13.713268032056991
1124,13.701067615658364
1125,13.688888888888888
1126,13.676731793960924
1127,13.664596273291925
1128,13.652482269503546
1129,13.728963684676705
1130,13.805309734513274
1131,13.881520778072503
1132,13.957597173144876
1133,14.033539276257724
1134,14.02116402116402
1135,14.008810572687224
1136,13.996478873239436
1137,13.984168865435356
1138,13.971880492091389
1139,13.959613696224759
1140,13.947368421052632
1141,13.935144609991235
1142,13.92294220665499
1143,13.910761154855644
1144,13.898601398601398
1145,13.88646288209607
1146,13.87434554973822
1147,13.862249346120313
1148,13.850174216027874
1149,13.838120104438643
1150,13.826086956521738
1151,13.814074717636837
1152,13.802083333333334
1153,13.790112749349523
1154,13.778162911611785
1155,13.766233766233766
1156,13.754325259515571
1157,13.742437337942956
1158,13.73056994818653
1159,13.805004314063849
1160,13.879310344827585
1161,13.953488372093023
1162,13.941480206540447
1163,13.929492691315563
1164,13.917525773195877
1165,13.905579399141631
1166,13.893653516295025
1167,13.881748071979434
1168,13.86986301369863
1169,13.857998289136013
1170,13.846153846153847
1171,13.834329632792485
1172,13.822525597269625
1173,13.81074168797954
1174,13.798977853492334
1175,13.787234042553191
1176,13.775510204081632
1177,13.763806287170773
1178,13.752122241086587
1179,13.740458015267176
1180,13.728813559322035
1181,13.717188823031329
1182,13.705583756345177
1183,13.693998309382925
1184,13.682432432432432
1185,13.670886075949367
1186,13.659359190556492
1187,13.647851727042966
1188,13.636363636363637
1189,13.624894869638352
1190,13.61344537815126
1191,13.602015113350125
1192,13.590604026845638
1193,13.57921207041073
1194,13.5678391959799
1195,13.556485355648535
1196,13.62876254180602
1197,13.617376775271513
1198,13.60601001669449
1199,13.59466221851543
1200,13.583333333333334
1201,13.57202331390508
1202,13.56073211314476
1203,13.549459684123025
1204,13.538205980066445
1205,13.526970954356846
1206,13.51575456053068
1207,13.504556752278376
1208,13.493377483443709
1209,13.48221670802316
1210,13.47107438016529
1211,13.459950454170107
1212,13.531353135313532
1213,13.520197856553999
1214,13.509060955518946
1215,13.497942386831276
1216,13.486842105263158
1217,13.475760065735415
1218,13.464696223316913
1219,13.453650533223954
1220,13.442622950819672
1221,13.431613431613432
1222,13.420621931260229
1223,13.409648405560098
1224,13.398692810457517
1225,13.387755102040817
1226,13.376835236541599
1227,13.365933170334149
1228,13.355048859934854
1229,13.425549227013832
1230,13.414634146341463
1231,13.403736799350122
1232,13.392857142857142
1233,13.38199513381995
1234,13.371150729335495
1235,13.360323886639677
1236,13.349514563106796
1237,13.419563459983832
1238,13.408723747980615
1239,13.397901533494753
1240,13.387096774193548
1241,13.376309427880742
1242,13.365539452495975
1243,13.35478680611424
1244,13.344051446945338
1245,13.333333333333334
1246,13.402889245585875
1247,13.472333600641539
1248,13.461538461538462
1249,13.450760608486789
1250,13.44
1251,13.42925659472422
1252,13.418530351437699
1253,13.40782122905028
1254,13.397129186602871
1255,13.386454183266933
1256,13.375796178343949
1257,13.365155131264917
1258,13.354531001589825
1259,13.343923749007148
1260,13.333333333333334
1261,13.322759714512292
1262,13.312202852614897
1263,13.30166270783848
1264,13.291139240506329
1265,13.280632411067193
1266,13.270142180094787
1267,13.259668508287293
1268,13.249211356466876
1269,13.317572892040976
1270,13.307086614173228
1271,13.296616837136114
1272,13.286163522012579
1273,13.275726630007856
1274,13.26530612244898
1275,13.254901960784315
1276,13.244514106583072
1277,13.234142521534848
1278,13.223787167449139
1279,13.213448006254886
1280,13.203125
1281,13.192818110850897
1282,13.182527301092044
1283,13.172252533125487
1284,13.161993769470405
1285,13.151750972762645
1286,13.141524105754277
1287,13.131313131313131
1288,13.121118012422361
1289,13.110938712179985
1290,13.10077519379845
1291,13.090627420604182
1292,13.08049535603715
1293,13.070378963650425
1294,13.060278207109738
1295,13.05019305019305
1296,13.040123456790123
1297,13.030069390902081
1298,13.020030816640986
1299,13.010007698229407
1300,13.0
1301,12.990007686395082
1302,12.980030721966205
1303,12.970069071373754
1304,12.960122699386503
1305,12.950191570881225
1306,12.940275650842267
1307,12.930374904361132
1308,12.920489296636086
1309,12.910618792971734
1310,12.977099236641221
1311,13.043478260869565
1312,13.033536585365853
1313,13.023610053313023
1314,13.013698630136986
1315,13.003802281368822
1316,12.993920972644377
1317,12.984054669703873
1318,12.974203338391503
1319,12.964366944655042
1320,12.954545454545455
1321,12.944738834216503
1322,12.934947049924357
1323,12.92517006802721
1324,12.915407854984894
1325,12.90566037735849
1326,12.895927601809955
1327,12.961567445365485
1328,13.02710843373494
1329,13.017306245297217
1330,13.007518796992482
1331,12.997746055597295
1332,12.987987987987989
1333,12.978244561140285
1334,12.968515742128936
1335,12.958801498127341
1336,12.949101796407186
1337,12.93941660433807
1338,12.929745889387146
1339,12.920089619118745
1340,12.985074626865671
1341,12.975391498881432
1342,12.965722801788376
1343,12.956068503350707
1344,12.946428571428571
1345,12.936802973977695
1346,12.927191679049034
1347,12.917594654788418
1348,12.908011869436201
1349,12.89844329132691
1350,12.88888888888889
1351,12.879348630643968
1352,12.8698224852071
1353,12.934220251293421
1354,12.924667651403249
1355,12.915129151291513
1356,12.905604719764012
1357,12.896094325718497
1358,12.88659793814433
1359,12.877115526122148
1360,12.867647058823529
1361,12.858192505510655
1362,12.848751835535976
1363,12.839325018341892
1364,12.82991202346041
1365,12.893772893772894
1366,12.88433382137628
1367,12.874908558888077
1368,12.865497076023392
1369,12.856099342585829
1370,12.846715328467154
1371,12.910284463894968
1372,12.973760932944606
1373,13.03714493809177
1374,13.100436681222707
1375,13.163636363636364
1376,13.154069767441861
1377,13.144517066085694
1378,13.134978229317852
1379,13.12545322697607
1380,13.115942028985508
1381,13.106444605358435
1382,13.096960926193923
