iteration,all_current_acceptance_ratios
156,33.97435897435897
157,34.394904458598724
158,34.81012658227848
159,35.22012578616352
160,35.0
161,34.78260869565217
162,34.5679012345679
163,34.355828220858896
164,34.146341463414636
165,34.54545454545455
166,34.93975903614458
167,34.73053892215569
168,34.523809523809526
169,34.9112426035503
170,34.705882352941174
171,34.50292397660819
172,34.30232558139535
173,34.104046242774565
174,33.9080459770115
175,33.714285714285715
176,33.52272727272727
177,33.898305084745765
178,33.70786516853933
179,33.5195530726257
180,33.333333333333336
181,33.70165745856354
182,33.51648351648352
183,33.333333333333336
184,33.69565217391305
185,34.054054054054056
186,34.40860215053763
187,34.224598930481285
188,34.04255319148936
189,33.86243386243386
190,34.21052631578947
191,34.031413612565444
192,33.854166666666664
193,33.67875647668394
194,33.50515463917526
195,33.333333333333336
196,33.16326530612245
197,32.994923857868024
198,33.333333333333336
199,33.165829145728644
200,33.5
201,33.333333333333336
202,33.663366336633665
203,33.99014778325123
204,34.31372549019608
205,34.146341463414636
206,33.980582524271846
207,34.29951690821256
208,34.13461538461539
209,33.97129186602871
210,33.80952380952381
211,33.649289099526065
212,33.490566037735846
213,33.333333333333336
214,33.177570093457945
215,33.02325581395349
216,32.870370370370374
217,32.71889400921659
218,32.56880733944954
219,32.42009132420091
220,32.27272727272727
221,32.126696832579185
222,31.98198198198198
223,31.838565022421523
224,31.696428571428573
225,31.555555555555557
226,31.41592920353982
227,31.277533039647576
228,31.140350877192983
229,31.004366812227076
230,30.869565217391305
231,30.735930735930737
232,30.603448275862068
233,30.472103004291846
234,30.34188034188034
235,30.21276595744681
236,30.084745762711865
237,29.957805907172997
238,29.831932773109244
239,29.707112970711297
240,29.583333333333332
241,29.46058091286307
242,29.33884297520661
243,29.218106995884774
244,29.098360655737704
245,28.979591836734695
246,28.86178861788618
247,28.74493927125506
248,29.032258064516128
249,29.31726907630522
250,29.2
251,29.48207171314741
252,29.761904761904763
253,30.039525691699605
254,30.31496062992126
255,30.58823529411765
256,30.46875
257,30.35019455252918
258,30.232558139534884
259,30.501930501930502
260,30.76923076923077
261,31.03448275862069
262,31.297709923664122
263,31.55893536121673
264,31.439393939393938
265,31.32075471698113
266,31.203007518796994
267,31.46067415730337
268,31.34328358208955
269,31.226765799256505
270,31.11111111111111
271,30.99630996309963
272,30.88235294117647
273,31.135531135531135
274,31.386861313868614
275,31.636363636363637
276,31.52173913043478
277,31.407942238267147
278,31.294964028776977
279,31.182795698924732
280,31.071428571428573
281,30.96085409252669
282,30.851063829787233
283,30.742049469964666
284,30.633802816901408
285,30.526315789473685
286,30.41958041958042
287,30.313588850174217
288,30.208333333333332
289,30.103806228373703
290,30.0
291,29.896907216494846
292,29.794520547945204
293,29.69283276450512
294,29.591836734693878
295,29.491525423728813
296,29.39189189189189
297,29.292929292929294
298,29.19463087248322
299,29.096989966555185
300,29.0
301,28.903654485049834
302,28.807947019867548
303,28.712871287128714
304,28.61842105263158
305,28.524590163934427
306,28.431372549019606
307,28.338762214983714
308,28.246753246753247
309,28.155339805825243
310,28.06451612903226
311,27.974276527331188
312,28.205128205128204
313,28.115015974440894
314,28.02547770700637
315,27.936507936507937
316,27.848101265822784
317,27.7602523659306
318,27.67295597484277
319,27.899686520376175
320,28.125
321,28.037383177570092
322,27.950310559006212
323,27.86377708978328
324,27.77777777777778
325,27.692307692307693
326,27.607361963190183
327,27.522935779816514
328,27.4390243902439
329,27.35562310030395
330,27.272727272727273
331,27.190332326283986
332,27.10843373493976
333,27.32732732732733
334,27.54491017964072
335,27.46268656716418
336,27.38095238095238
337,27.299703264094955
338,27.218934911242602
339,27.13864306784661
340,27.058823529411764
341,26.979472140762464
342,26.900584795321638
343,26.82215743440233
344,26.74418604651163
345,26.666666666666668
346,26.589595375722542
347,26.512968299711815
348,26.436781609195403
349,26.361031518624642
350,26.571428571428573
351,26.78062678062678
352,26.988636363636363
353,26.912181303116146
354,26.836158192090394
355,27.04225352112676
356,26.96629213483146
357,26.89075630252101
358,26.81564245810056
359,26.740947075208915
360,26.666666666666668
361,26.592797783933516
362,26.519337016574585
363,26.446280991735538
364,26.64835164835165
365,26.84931506849315
366,27.049180327868854
367,26.975476839237057
368,26.902173913043477
369,26.829268292682926
370,26.756756756756758
371,26.684636118598384
372,26.612903225806452
373,26.541554959785522
374,26.470588235294116
375,26.4
376,26.329787234042552
377,26.25994694960212
378,26.19047619047619
379,26.12137203166227
380,26.05263157894737
381,25.984251968503937
382,25.916230366492147
383,25.848563968668408
384,25.78125
385,25.974025974025974
386,26.16580310880829
387,26.356589147286822
388,26.54639175257732
389,26.73521850899743
390,26.666666666666668
391,26.59846547314578
392,26.53061224489796
393,26.463104325699746
394,26.395939086294415
395,26.582278481012658
396,26.767676767676768
397,26.952141057934508
398,26.884422110552762
399,27.06766917293233
400,27.25
401,27.43142144638404
402,27.36318407960199
403,27.29528535980149
404,27.22772277227723
405,27.160493827160494
406,27.339901477832512
407,27.272727272727273
408,27.205882352941178
409,27.139364303178485
410,27.073170731707318
411,27.00729927007299
412,27.184466019417474
413,27.360774818401936
414,27.536231884057973
415,27.710843373493976
416,27.884615384615383
417,28.057553956834532
418,28.229665071770334
419,28.162291169451073
420,28.095238095238095
421,28.028503562945367
422,27.96208530805687
423,27.89598108747045
424,27.830188679245282
425,27.764705882352942
426,27.699530516431924
427,27.634660421545668
428,27.570093457943926
429,27.505827505827504
430,27.674418604651162
431,27.610208816705338
432,27.546296296296298
433,27.48267898383372
434,27.649769585253456
435,27.586206896551722
436,27.522935779816514
437,27.45995423340961
438,27.397260273972602
439,27.33485193621868
440,27.272727272727273
441,27.210884353741495
442,27.149321266968325
443,27.08803611738149
444,27.027027027027028
445,27.191011235955056
446,27.130044843049326
447,27.069351230425056
448,27.008928571428573
449,26.948775055679288
450,26.88888888888889
451,26.829268292682926
452,26.76991150442478
453,26.71081677704194
454,26.651982378854626
455,26.813186813186814
456,26.75438596491228
457,26.695842450765863
458,26.637554585152838
459,26.579520697167755
460,26.73913043478261
461,26.89804772234273
462,26.83982683982684
463,26.781857451403887
464,26.724137931034484
465,26.666666666666668
466,26.609442060085836
467,26.552462526766597
468,26.495726495726494
469,26.439232409381663
470,26.382978723404257
471,26.326963906581742
472,26.271186440677965
473,26.21564482029598
474,26.160337552742615
475,26.105263157894736
476,26.050420168067227
477,25.9958071278826
478,25.94142259414226
479,25.887265135699373
480,25.833333333333332
481,25.77962577962578
482,25.726141078838175
483,25.67287784679089
484,25.619834710743802
485,25.567010309278352
486,25.51440329218107
487,25.462012320328544
488,25.40983606557377
489,25.357873210633947
490,25.306122448979593
491,25.254582484725052
492,25.203252032520325
493,25.15212981744422
494,25.101214574898787
495,25.050505050505052
496,25.0
497,24.949698189134807
498,24.899598393574298
499,24.849699398797597
500,24.8
501,24.75049900199601
502,24.701195219123505
503,24.85089463220676
504,25.0
505,24.95049504950495
506,24.90118577075099
507,24.85207100591716
508,24.80314960629921
509,24.75442043222004
510,24.705882352941178
511,24.853228962818005
512,25.0
513,24.951267056530213
514,24.90272373540856
515,25.04854368932039
516,25.0
517,24.95164410058027
518,24.903474903474905
519,24.85549132947977
520,24.807692307692307
521,24.952015355086374
522,24.904214559386972
523,25.047801147227535
524,25.0
525,24.952380952380953
526,24.90494296577947
527,24.857685009487668
528,24.810606060606062
529,24.763705103969755
530,24.90566037735849
531,25.04708097928437
532,25.0
533,24.953095684803003
534,24.906367041198504
535,24.85981308411215
536,24.813432835820894
537,24.767225325884542
538,24.721189591078065
539,24.675324675324674
540,24.62962962962963
541,24.58410351201479
542,24.538745387453876
543,24.49355432780847
544,24.448529411764707
545,24.40366972477064
546,24.358974358974358
547,24.314442413162705
548,24.27007299270073
549,24.225865209471767
550,24.181818181818183
551,24.137931034482758
552,24.094202898550726
553,24.050632911392405
554,24.0072202166065
555,23.963963963963963
556,23.92086330935252
557,23.877917414721722
558,23.835125448028673
559,23.971377459749554
560,23.928571428571427
561,23.885918003565063
562,23.843416370106763
563,23.80106571936057
564,23.75886524822695
565,23.716814159292035
566,23.674911660777386
567,23.80952380952381
568,23.767605633802816
569,23.725834797891036
570,23.68421052631579
571,23.642732049036777
572,23.6013986013986
573,23.56020942408377
574,23.519163763066203
575,23.47826086956522
576,23.4375
577,23.39688041594454
578,23.356401384083046
579,23.316062176165804
580,23.275862068965516
581,23.23580034423408
582,23.195876288659793
583,23.32761578044597
584,23.458904109589042
585,23.418803418803417
586,23.378839590443686
587,23.509369676320272
588,23.46938775510204
589,23.429541595925297
590,23.389830508474578
591,23.519458544839257
592,23.47972972972973
593,23.440134907251263
594,23.4006734006734
595,23.361344537815125
596,23.322147651006713
597,23.283082077051926
598,23.244147157190636
599,23.37228714524207
600,23.333333333333332
601,23.29450915141431
602,23.25581395348837
603,23.217247097844112
604,23.178807947019866
605,23.140495867768596
606,23.102310231023104
607,23.064250411861615
608,23.026315789473685
609,22.988505747126435
610,22.950819672131146
611,22.913256955810148
612,22.875816993464053
613,22.838499184339316
614,22.80130293159609
615,22.764227642276424
616,22.727272727272727
617,22.690437601296598
618,22.653721682847895
619,22.617124394184167
620,22.580645161290324
621,22.544283413848632
622,22.668810289389068
623,22.792937399678973
624,22.916666666666668
625,22.88
626,22.843450479233226
627,22.966507177033492
628,22.929936305732483
629,22.893481717011127
630,23.015873015873016
631,22.979397781299525
632,23.10126582278481
633,23.06477093206951
634,23.028391167192428
635,22.992125984251967
636,22.955974842767297
637,22.91993720565149
638,22.884012539184955
639,22.848200312989047
640,22.8125
641,22.776911076443056
642,22.897196261682243
643,22.86158631415241
644,22.82608695652174
645,22.790697674418606
646,22.75541795665635
647,22.720247295208654
648,22.685185185185187
649,22.650231124807394
650,22.615384615384617
651,22.580645161290324
652,22.54601226993865
653,22.511485451761104
654,22.477064220183486
655,22.442748091603054
656,22.408536585365855
657,22.374429223744293
658,22.492401215805472
659,22.610015174506827
660,22.727272727272727
661,22.844175491679273
662,22.809667673716014
663,22.77526395173454
664,22.89156626506024
665,23.007518796992482
666,22.972972972972972
667,22.938530734632682
668,22.904191616766468
669,22.869955156950674
670,22.83582089552239
671,22.950819672131146
672,22.916666666666668
673,22.88261515601783
674,22.8486646884273
675,22.814814814814813
676,22.781065088757398
677,22.74741506646972
678,22.71386430678466
679,22.68041237113402
680,22.647058823529413
681,22.61380323054332
682,22.580645161290324
683,22.547584187408493
684,22.660818713450293
685,22.62773722627737
686,22.59475218658892
687,22.561863173216885
688,22.52906976744186
689,22.496371552975326
690,22.463768115942027
691,22.431259044862518
692,22.398843930635838
693,22.366522366522368
694,22.334293948126803
695,22.302158273381295
696,22.270114942528735
697,22.23816355810617
698,22.206303724928368
699,22.17453505007153
700,22.142857142857142
701,22.111269614835948
702,22.07977207977208
703,22.04836415362731
704,22.017045454545453
705,21.98581560283688
706,21.954674220963174
707,22.065063649222065
708,22.175141242937855
709,22.28490832157969
710,22.253521126760564
711,22.22222222222222
712,22.331460674157302
713,22.30014025245442
714,22.26890756302521
715,22.377622377622377
716,22.48603351955307
717,22.594142259414227
718,22.701949860724234
719,22.809457579972182
720,22.916666666666668
721,23.02357836338419
722,23.130193905817176
723,23.236514522821576
724,23.34254143646409
725,23.448275862068964
726,23.415977961432507
727,23.383768913342504
728,23.48901098901099
729,23.45679012345679
730,23.424657534246574
731,23.392612859097127
732,23.360655737704917
733,23.328785811732605
734,23.29700272479564
735,23.401360544217688
736,23.505434782608695
737,23.473541383989144
738,23.441734417344172
739,23.41001353179973
740,23.37837837837838
741,23.346828609986506
742,23.315363881401616
743,23.28398384925976
744,23.387096774193548
745,23.48993288590604
746,23.458445040214478
747,23.427041499330656
748,23.39572192513369
749,23.364485981308412
750,23.333333333333332
751,23.30226364846871
752,23.27127659574468
753,23.240371845949536
754,23.20954907161804
755,23.178807947019866
756,23.14814814814815
757,23.249669749009247
758,23.218997361477573
759,23.18840579710145
760,23.289473684210527
761,23.258869908015768
762,23.35958005249344
763,23.46002621231979
764,23.42931937172775
765,23.398692810457515
766,23.368146214099216
767,23.33767926988266
768,23.307291666666668
769,23.27698309492848
770,23.246753246753247
771,23.346303501945524
772,23.316062176165804
773,23.28589909443726
774,23.25581395348837
775,23.35483870967742
776,23.324742268041238
777,23.294723294723294
778,23.26478149100257
779,23.234916559691914
780,23.205128205128204
781,23.175416133162614
782,23.145780051150894
783,23.116219667943806
784,23.214285714285715
785,23.312101910828027
786,23.282442748091604
787,23.37992376111817
788,23.477157360406093
789,23.574144486692017
790,23.670886075949365
791,23.640960809102403
792,23.61111111111111
793,23.707440100882724
794,23.67758186397985
795,23.647798742138363
796,23.618090452261306
797,23.58845671267252
798,23.55889724310777
799,23.654568210262827
800,23.625
801,23.59550561797753
802,23.566084788029926
803,23.536737235367372
804,23.507462686567163
805,23.47826086956522
806,23.449131513647643
807,23.42007434944238
808,23.39108910891089
809,23.485784919653895
810,23.580246913580247
811,23.551171393341555
812,23.645320197044335
813,23.739237392373923
814,23.832923832923832
815,23.803680981595093
816,23.897058823529413
817,23.86780905752754
818,23.838630806845966
819,23.80952380952381
820,23.78048780487805
821,23.87332521315469
822,23.844282238442823
823,23.93681652490887
824,23.90776699029126
825,23.87878787878788
826,23.849878934624698
827,23.82103990326481
828,23.792270531400966
829,23.88419782870929
830,23.85542168674699
831,23.826714801444044
832,23.91826923076923
833,23.88955582232893
834,23.860911270983213
835,23.832335329341316
836,23.803827751196174
837,23.894862604540023
838,23.985680190930786
839,23.95709177592372
840,23.928571428571427
841,23.900118906064208
842,23.871733966745843
843,23.843416370106763
844,23.81516587677725
845,23.90532544378698
846,23.995271867612292
847,24.08500590318772
848,24.17452830188679
849,24.14605418138987
850,24.11764705882353
851,24.08930669800235
852,24.061032863849764
853,24.03282532239156
854,24.004683840749415
855,23.976608187134502
856,23.94859813084112
857,23.920653442240372
858,23.892773892773892
859,23.864959254947614
860,23.837209302325583
861,23.80952380952381
862,23.781902552204176
863,23.754345307068366
864,23.72685185185185
865,23.69942196531792
866,23.67205542725173
867,23.64475201845444
868,23.617511520737327
869,23.705408515535098
870,23.67816091954023
871,23.765786452353616
872,23.738532110091743
873,23.711340206185568
874,23.68421052631579
875,23.65714285714286
876,23.63013698630137
877,23.603192702394526
878,23.57630979498861
879,23.549488054607508
880,23.522727272727273
881,23.496027241770715
882,23.46938775510204
883,23.44280860702152
884,23.41628959276018
885,23.389830508474578
886,23.363431151241535
887,23.449830890642616
888,23.423423423423422
889,23.3970753655793
890,23.370786516853933
891,23.34455667789001
892,23.430493273542602
893,23.404255319148938
894,23.48993288590604
895,23.575418994413408
896,23.549107142857142
897,23.522853957636567
898,23.49665924276169
899,23.470522803114573
900,23.444444444444443
901,23.41842397336293
902,23.503325942350333
903,23.47729789590255
904,23.561946902654867
905,23.535911602209946
906,23.509933774834437
907,23.48401323042999
908,23.568281938325992
909,23.652365236523654
910,23.736263736263737
911,23.71020856201976
912,23.68421052631579
913,23.65826944140197
914,23.632385120350108
915,23.60655737704918
916,23.580786026200872
917,23.66412213740458
918,23.63834422657952
919,23.721436343852012
920,23.695652173913043
921,23.669923995656895
922,23.644251626898047
923,23.72697724810401
924,23.80952380952381
925,23.783783783783782
926,23.86609071274298
927,23.8403451995685
928,23.92241379310345
929,23.896663078579117
930,23.870967741935484
931,23.8453276047261
932,23.819742489270386
933,23.794212218649516
934,23.768736616702355
935,23.74331550802139
936,23.71794871794872
937,23.69263607257204
938,23.66737739872068
939,23.642172523961662
940,23.617021276595743
941,23.59192348565356
942,23.56687898089172
943,23.54188759278897
944,23.516949152542374
945,23.49206349206349
946,23.572938689217757
947,23.65364308342133
948,23.628691983122362
949,23.603793466807165
950,23.57894736842105
951,23.55415352260778
952,23.529411764705884
953,23.504721930745017
954,23.48008385744235
955,23.455497382198953
956,23.430962343096233
957,23.406478578892372
958,23.38204592901879
959,23.357664233576642
960,23.333333333333332
961,23.30905306971904
962,23.284823284823286
963,23.260643821391486
964,23.236514522821576
965,23.316062176165804
966,23.29192546583851
967,23.26783867631851
968,23.24380165289256
969,23.21981424148607
970,23.195876288659793
971,23.17198764160659
972,23.25102880658436
973,23.329907502569373
974,23.408624229979466
975,23.384615384615383
976,23.360655737704917
977,23.336745138178095
978,23.312883435582823
979,23.289070480081715
980,23.26530612244898
981,23.24159021406728
982,23.217922606924642
983,23.296032553407937
984,23.272357723577237
985,23.248730964467004
986,23.225152129817445
987,23.2016210739615
988,23.178137651821864
989,23.154701718907987
990,23.232323232323232
991,23.20887991927346
992,23.18548387096774
993,23.162134944612287
994,23.138832997987926
995,23.115577889447238
996,23.19277108433735
997,23.269809428284855
998,23.34669338677355
999,23.323323323323322
1000,23.4
