iteration,all_current_acceptance_ratios
157,26.751592356687897
158,26.582278481012658
159,26.41509433962264
160,26.25
161,26.70807453416149
162,26.54320987654321
163,26.380368098159508
164,26.21951219512195
165,26.060606060606062
166,25.903614457831324
167,25.748502994011975
168,26.19047619047619
169,26.035502958579883
170,25.88235294117647
171,26.31578947368421
172,26.74418604651163
173,26.589595375722542
174,26.436781609195403
175,26.285714285714285
176,26.136363636363637
177,25.98870056497175
178,25.84269662921348
179,25.69832402234637
180,26.11111111111111
181,25.96685082872928
182,25.824175824175825
183,25.683060109289617
184,25.543478260869566
185,25.405405405405407
186,25.268817204301076
187,25.13368983957219
188,25.0
189,24.867724867724867
190,25.263157894736842
191,25.130890052356023
192,25.0
193,24.870466321243523
194,24.742268041237114
195,24.615384615384617
196,24.489795918367346
197,24.365482233502537
198,24.242424242424242
199,24.12060301507538
200,24.0
201,23.880597014925375
202,23.762376237623762
203,23.645320197044335
204,23.529411764705884
205,23.414634146341463
206,23.300970873786408
207,23.18840579710145
208,23.557692307692307
209,23.444976076555022
210,23.333333333333332
211,23.222748815165875
212,23.11320754716981
213,23.004694835680752
214,22.897196261682243
215,23.25581395348837
216,23.14814814814815
217,23.04147465437788
218,23.394495412844037
219,23.28767123287671
220,23.181818181818183
221,23.076923076923077
222,23.423423423423422
223,23.766816143497756
224,24.107142857142858
225,24.0
226,23.893805309734514
227,24.229074889867842
228,24.56140350877193
229,24.45414847161572
230,24.347826086956523
231,24.242424242424242
232,24.56896551724138
233,24.892703862660944
234,25.213675213675213
235,25.106382978723403
236,25.0
237,24.89451476793249
238,24.789915966386555
239,25.10460251046025
240,25.0
241,24.896265560165975
242,24.793388429752067
243,25.102880658436213
244,25.40983606557377
245,25.714285714285715
246,26.016260162601625
247,26.31578947368421
248,26.20967741935484
249,26.104417670682732
250,26.0
251,25.89641434262948
252,25.793650793650794
253,25.691699604743082
254,25.590551181102363
255,25.49019607843137
256,25.390625
257,25.291828793774318
258,25.1937984496124
259,25.096525096525095
260,25.0
261,24.904214559386972
262,24.80916030534351
263,25.09505703422053
264,25.37878787878788
265,25.660377358490567
266,25.56390977443609
267,25.46816479400749
268,25.37313432835821
269,25.278810408921935
270,25.185185185185187
271,25.092250922509226
272,25.0
273,25.274725274725274
274,25.182481751824817
275,25.09090909090909
276,25.0
277,24.90974729241877
278,24.820143884892087
279,24.731182795698924
280,24.642857142857142
281,24.91103202846975
282,24.822695035460992
283,24.73498233215548
284,25.0
285,24.912280701754387
286,24.825174825174827
287,24.738675958188153
288,24.65277777777778
289,24.567474048442907
290,24.482758620689655
291,24.398625429553263
292,24.315068493150687
293,24.2320819112628
294,24.489795918367346
295,24.74576271186441
296,25.0
297,25.252525252525253
298,25.16778523489933
299,25.08361204013378
300,25.0
301,24.916943521594686
302,24.834437086092716
303,24.752475247524753
304,24.67105263157895
305,24.59016393442623
306,24.50980392156863
307,24.7557003257329
308,24.675324675324674
309,24.59546925566343
310,24.516129032258064
311,24.437299035369776
312,24.358974358974358
313,24.28115015974441
314,24.203821656050955
315,24.126984126984127
316,24.050632911392405
317,24.290220820189276
318,24.21383647798742
319,24.137931034482758
320,24.0625
321,23.98753894080997
322,23.91304347826087
323,23.8390092879257
324,23.765432098765434
325,23.692307692307693
326,23.619631901840492
327,23.547400611620795
328,23.475609756097562
329,23.70820668693009
330,23.939393939393938
331,24.169184290030213
332,24.096385542168676
333,24.024024024024023
334,23.952095808383234
335,23.880597014925375
336,24.107142857142858
337,24.33234421364985
338,24.556213017751478
339,24.778761061946902
340,25.0
341,25.219941348973606
342,25.43859649122807
343,25.364431486880466
344,25.290697674418606
345,25.217391304347824
346,25.433526011560694
347,25.360230547550433
348,25.28735632183908
349,25.214899713467048
350,25.142857142857142
351,25.071225071225072
352,25.0
353,24.929178470254957
354,25.141242937853107
355,25.35211267605634
356,25.280898876404493
357,25.210084033613445
358,25.139664804469273
359,25.069637883008358
360,25.0
361,24.930747922437675
362,24.861878453038674
363,24.793388429752067
364,24.725274725274726
365,24.65753424657534
366,24.59016393442623
367,24.52316076294278
368,24.456521739130434
369,24.390243902439025
370,24.324324324324323
371,24.258760107816713
372,24.462365591397848
373,24.664879356568363
374,24.86631016042781
375,25.066666666666666
376,25.0
377,24.93368700265252
378,24.867724867724867
379,24.80211081794195
380,24.736842105263158
381,24.671916010498688
382,24.607329842931936
383,24.804177545691907
384,24.739583333333332
385,24.675324675324674
386,24.61139896373057
387,24.54780361757106
388,24.484536082474225
389,24.67866323907455
390,24.615384615384617
391,24.55242966751918
392,24.489795918367346
393,24.681933842239186
394,24.619289340101524
395,24.556962025316455
396,24.494949494949495
397,24.43324937027708
398,24.371859296482413
399,24.31077694235589
400,24.25
401,24.189526184538654
402,24.129353233830845
403,24.069478908188586
404,24.00990099009901
405,23.950617283950617
406,23.891625615763548
407,23.832923832923832
408,23.774509803921568
409,23.716381418092908
410,23.658536585365855
411,23.600973236009732
412,23.54368932038835
413,23.486682808716708
414,23.429951690821255
415,23.373493975903614
416,23.317307692307693
417,23.26139088729017
418,23.205741626794257
419,23.15035799522673
420,23.095238095238095
421,23.040380047505938
422,22.98578199052133
423,22.93144208037825
424,22.87735849056604
425,22.823529411764707
426,22.769953051643192
427,22.716627634660423
428,22.66355140186916
429,22.61072261072261
430,22.558139534883722
431,22.505800464037122
432,22.453703703703702
433,22.401847575057737
434,22.350230414746544
435,22.298850574712645
436,22.24770642201835
437,22.19679633867277
438,22.14611872146119
439,22.095671981776764
440,22.045454545454547
441,21.99546485260771
442,21.945701357466064
443,21.896162528216703
444,21.846846846846848
445,21.797752808988765
446,21.748878923766817
447,21.700223713646533
448,21.651785714285715
449,21.603563474387528
450,21.555555555555557
451,21.507760532150776
452,21.460176991150444
453,21.41280353200883
454,21.365638766519822
455,21.318681318681318
456,21.271929824561404
457,21.2253829321663
458,21.179039301310045
459,21.132897603485837
460,21.08695652173913
461,21.0412147505423
462,20.995670995670995
463,21.166306695464364
464,21.120689655172413
465,21.0752688172043
466,21.244635193133046
467,21.199143468950748
468,21.153846153846153
469,21.108742004264393
470,21.06382978723404
471,21.019108280254777
472,20.97457627118644
473,20.930232558139537
474,20.88607594936709
475,20.842105263157894
476,21.008403361344538
477,20.964360587002098
478,20.92050209205021
479,21.085594989561585
480,21.25
481,21.413721413721415
482,21.57676348547718
483,21.73913043478261
484,21.694214876033058
485,21.649484536082475
486,21.604938271604937
487,21.560574948665298
488,21.721311475409838
489,21.881390593047033
490,21.836734693877553
491,21.792260692464357
492,21.747967479674795
493,21.703853955375255
494,21.65991902834008
495,21.616161616161616
496,21.572580645161292
497,21.52917505030181
498,21.485943775100402
499,21.442885771543086
500,21.4
501,21.357285429141715
502,21.314741035856574
503,21.47117296222664
504,21.428571428571427
505,21.584158415841586
506,21.73913043478261
507,21.893491124260354
508,22.04724409448819
509,22.00392927308448
510,21.96078431372549
511,22.113502935420744
512,22.265625
513,22.417153996101366
514,22.56809338521401
515,22.524271844660195
516,22.48062015503876
517,22.437137330754354
518,22.393822393822393
519,22.350674373795762
520,22.307692307692307
521,22.264875239923224
522,22.413793103448278
523,22.562141491395792
524,22.709923664122137
525,22.857142857142858
526,23.00380228136882
527,23.149905123339657
528,23.106060606060606
529,23.062381852551987
530,23.0188679245283
531,22.975517890772128
532,22.93233082706767
533,22.889305816135085
534,22.846441947565545
535,22.80373831775701
536,22.94776119402985
537,22.905027932960895
538,22.86245353159851
539,22.820037105751393
540,22.77777777777778
541,22.735674676524955
542,22.69372693726937
543,22.65193370165746
544,22.610294117647058
545,22.568807339449542
546,22.52747252747253
547,22.486288848263253
548,22.62773722627737
549,22.768670309653917
550,22.727272727272727
551,22.686025408348456
552,22.82608695652174
553,22.965641952983724
554,23.104693140794225
555,23.063063063063062
556,23.02158273381295
557,23.159784560143628
558,23.29749103942652
559,23.43470483005367
560,23.571428571428573
561,23.707664884135472
562,23.843416370106763
563,23.97868561278863
564,24.113475177304963
565,24.24778761061947
566,24.204946996466433
567,24.16225749559083
568,24.119718309859156
569,24.077328646748683
570,24.035087719298247
571,23.992994746059544
572,23.95104895104895
573,24.083769633507853
574,24.21602787456446
575,24.347826086956523
576,24.305555555555557
577,24.263431542461007
578,24.22145328719723
579,24.179620034542314
580,24.310344827586206
581,24.268502581755595
582,24.22680412371134
583,24.356775300171527
584,24.315068493150687
585,24.273504273504273
586,24.40273037542662
587,24.531516183986373
588,24.489795918367346
589,24.448217317487266
590,24.406779661016948
591,24.365482233502537
592,24.493243243243242
593,24.45193929173693
594,24.410774410774412
595,24.369747899159663
596,24.328859060402685
597,24.288107202680067
598,24.247491638795985
599,24.207011686143574
600,24.166666666666668
601,24.126455906821963
602,24.08637873754153
603,24.212271973466002
604,24.337748344370862
605,24.462809917355372
606,24.58745874587459
607,24.546952224052717
608,24.50657894736842
609,24.63054187192118
610,24.75409836065574
611,24.877250409165303
612,24.836601307189543
613,24.796084828711255
614,24.7557003257329
615,24.715447154471544
616,24.675324675324674
617,24.635332252836303
618,24.75728155339806
619,24.878836833602584
620,25.0
621,24.9597423510467
622,24.919614147909968
623,24.879614767255216
624,25.0
625,24.96
626,24.920127795527158
627,24.880382775119617
628,24.840764331210192
629,24.96025437201908
630,25.07936507936508
631,25.039619651347067
632,25.0
633,24.96050552922591
634,24.9211356466877
635,24.881889763779526
636,24.842767295597483
637,24.80376766091052
638,24.764890282131663
639,24.726134585289515
640,24.6875
641,24.648985959438377
642,24.610591900311526
643,24.72783825816485
644,24.68944099378882
645,24.651162790697676
646,24.76780185758514
647,24.88408037094281
648,24.84567901234568
649,24.80739599383667
650,24.76923076923077
651,24.88479262672811
652,24.846625766871167
653,24.808575803981622
654,24.770642201834864
655,24.732824427480917
656,24.847560975609756
657,24.961948249619482
658,25.075987841945288
659,25.1896813353566
660,25.151515151515152
661,25.113464447806354
662,25.226586102719033
663,25.188536953242835
664,25.150602409638555
665,25.112781954887218
666,25.225225225225227
667,25.337331334332834
668,25.29940119760479
669,25.411061285500747
670,25.52238805970149
671,25.484351713859912
672,25.446428571428573
673,25.40861812778603
674,25.37091988130564
675,25.333333333333332
676,25.29585798816568
677,25.258493353028065
678,25.221238938053098
679,25.331369661266567
680,25.294117647058822
681,25.25697503671072
682,25.219941348973606
683,25.329428989751097
684,25.292397660818715
685,25.255474452554743
686,25.21865889212828
687,25.181950509461426
688,25.290697674418606
689,25.39912917271408
690,25.507246376811594
691,25.470332850940665
692,25.433526011560694
693,25.396825396825395
694,25.360230547550433
695,25.323741007194243
696,25.28735632183908
697,25.251076040172165
698,25.214899713467048
699,25.17882689556509
700,25.142857142857142
701,25.106990014265335
702,25.071225071225072
703,25.035561877667142
704,25.142045454545453
705,25.106382978723403
706,25.070821529745043
707,25.035360678925034
708,25.0
709,24.964739069111424
710,25.070422535211268
711,25.175808720112517
712,25.280898876404493
713,25.38569424964937
714,25.49019607843137
715,25.454545454545453
716,25.41899441340782
717,25.383542538354252
718,25.348189415041784
719,25.312934631432544
720,25.27777777777778
721,25.24271844660194
722,25.20775623268698
723,25.172890733056708
724,25.138121546961326
725,25.103448275862068
726,25.068870523415978
727,25.0343878954608
728,25.13736263736264
729,25.2400548696845
730,25.205479452054796
731,25.170998632010942
732,25.136612021857925
733,25.238744884038198
734,25.204359673024523
735,25.170068027210885
736,25.13586956521739
737,25.101763907734057
738,25.067750677506776
739,25.03382949932341
740,25.0
741,24.966261808367072
742,24.932614555256066
743,24.89905787348587
744,24.865591397849464
745,24.83221476510067
746,24.798927613941018
747,24.765729585006692
748,24.732620320855617
749,24.699599465954606
750,24.666666666666668
751,24.766977363515313
752,24.867021276595743
753,24.833997343957503
754,24.80106100795756
755,24.7682119205298
756,24.867724867724867
757,24.834874504623514
758,24.80211081794195
759,24.76943346508564
760,24.736842105263158
761,24.704336399474375
762,24.671916010498688
763,24.639580602883356
764,24.607329842931936
765,24.705882352941178
766,24.804177545691907
767,24.771838331160364
768,24.739583333333332
769,24.7074122236671
770,24.675324675324674
771,24.643320363164722
772,24.61139896373057
773,24.708926261319533
774,24.677002583979327
775,24.64516129032258
776,24.61340206185567
777,24.581724581724583
778,24.67866323907455
779,24.77535301668806
780,24.743589743589745
781,24.71190781049936
782,24.680306905370845
783,24.648786717752234
784,24.617346938775512
785,24.713375796178344
786,24.80916030534351
787,24.777636594663278
788,24.746192893401016
789,24.714828897338403
790,24.810126582278482
791,24.90518331226296
792,25.0
793,24.968474148802017
794,25.062972292191436
795,25.157232704402517
796,25.12562814070352
797,25.094102885821833
798,25.18796992481203
799,25.281602002503128
800,25.25
801,25.21847690387016
802,25.18703241895262
803,25.155666251556664
804,25.124378109452735
805,25.093167701863354
806,25.18610421836228
807,25.154894671623296
808,25.123762376237625
809,25.092707045735477
810,25.061728395061728
811,25.0308261405672
812,25.0
813,24.969249692496923
814,24.938574938574938
815,24.9079754601227
816,25.0
817,24.96940024479804
818,24.938875305623473
819,25.03052503052503
820,25.121951219512194
821,25.091352009744213
822,25.060827250608273
823,25.15188335358445
824,25.24271844660194
825,25.21212121212121
826,25.181598062953995
827,25.151148730350666
828,25.120772946859905
829,25.090470446320868
830,25.06024096385542
831,25.03008423586041
832,25.120192307692307
833,25.09003601440576
834,25.059952038369303
835,25.02994011976048
836,25.0
837,25.089605734767026
838,25.178997613365155
839,25.148986889153754
840,25.11904761904762
841,25.20808561236623
842,25.17814726840855
843,25.148279952550414
844,25.118483412322274
845,25.088757396449704
846,25.059101654846337
847,25.02951593860685
848,25.0
849,24.97055359246172
850,25.058823529411764
851,25.029377203290245
852,25.0
853,24.970691676436108
854,24.94145199063232
855,24.912280701754387
856,25.0
857,24.970828471411902
858,24.941724941724942
859,24.912689173457508
860,24.88372093023256
861,24.854819976771196
862,24.94199535962877
863,24.913093858632678
864,24.88425925925926
865,24.971098265895954
866,25.057736720554274
867,25.02883506343714
868,25.0
869,25.086306098964325
870,25.17241379310345
871,25.143513203214695
872,25.11467889908257
873,25.085910652920962
874,25.05720823798627
875,25.02857142857143
876,25.0
877,24.971493728620295
878,25.056947608200456
879,25.028441410693972
880,25.0
881,24.971623155505107
882,24.94331065759637
883,24.91506228765572
884,24.8868778280543
885,24.858757062146893
886,24.943566591422123
887,24.91544532130778
888,24.88738738738739
889,24.85939257592801
890,24.831460674157302
891,24.803591470258137
892,24.77578475336323
893,24.860022396416575
894,24.94407158836689
895,25.027932960893853
896,25.0
897,24.972129319955407
898,24.94432071269488
899,24.916573971078975
900,24.88888888888889
901,24.86126526082131
902,24.83370288248337
903,24.916943521594686
904,24.88938053097345
905,24.861878453038674
906,24.834437086092716
907,24.807056229327454
908,24.889867841409693
909,24.972497249724974
910,25.054945054945055
911,25.13721185510428
912,25.109649122807017
913,25.082146768893757
914,25.164113785557987
915,25.24590163934426
916,25.21834061135371
917,25.19083969465649
918,25.163398692810457
919,25.136017410228508
920,25.108695652173914
921,25.0814332247557
922,25.162689804772235
923,25.24377031419285
924,25.324675324675326
925,25.405405405405407
926,25.377969762419006
927,25.35059331175836
928,25.323275862068964
929,25.403659849300322
930,25.483870967741936
931,25.56390977443609
932,25.643776824034333
933,25.616291532690248
934,25.588865096359743
935,25.56149732620321
936,25.534188034188034
937,25.6136606189968
938,25.692963752665246
939,25.66560170394036
940,25.638297872340427
941,25.61105207226355
942,25.690021231422506
943,25.662778366914104
944,25.635593220338983
945,25.608465608465607
946,25.58139534883721
947,25.65997888067582
948,25.738396624472575
949,25.816649104320337
950,25.789473684210527
951,25.76235541535226
952,25.735294117647058
953,25.70828961175236
954,25.68134171907757
955,25.654450261780106
956,25.627615062761507
957,25.600835945663533
958,25.5741127348643
959,25.547445255474454
960,25.520833333333332
961,25.494276795005202
962,25.467775467775468
963,25.441329179646935
964,25.414937759336098
965,25.38860103626943
966,25.36231884057971
967,25.33609100310238
968,25.3099173553719
969,25.28379772961816
970,25.257731958762886
971,25.231719876416065
972,25.20576131687243
973,25.179856115107913
974,25.15400410677618
975,25.128205128205128
976,25.102459016393443
977,25.076765609007165
978,25.051124744376278
979,25.025536261491318
980,25.0
981,24.974515800203875
982,24.94908350305499
983,24.923702950152595
984,25.0
985,25.076142131979694
986,25.15212981744422
987,25.227963525835865
988,25.303643724696357
989,25.37917087967644
990,25.454545454545453
991,25.529767911200807
992,25.60483870967742
993,25.6797583081571
994,25.75452716297787
995,25.829145728643216
996,25.803212851405622
997,25.777331995987964
998,25.751503006012022
999,25.725725725725727
1000,25.7
1001,25.674325674325676
1002,25.64870259481038
1003,25.623130608175472
1004,25.59760956175299
1005,25.572139303482587
1006,25.54671968190855
1007,25.521350546176762
1008,25.496031746031747
1009,25.470763131813676
1010,25.445544554455445
1011,25.420375865479723
1012,25.395256916996047
1013,25.37018756169793
1014,25.443786982248522
1015,25.41871921182266
1016,25.393700787401574
1017,25.36873156342183
1018,25.343811394891944
1019,25.318940137389596
1020,25.294117647058822
1021,25.269343780607247
1022,25.244618395303327
1023,25.219941348973606
1024,25.1953125
1025,25.170731707317074
1026,25.146198830409357
1027,25.121713729308667
1028,25.09727626459144
1029,25.072886297376094
1030,25.04854368932039
1031,25.024248302618815
1032,25.0
1033,25.072604065827687
1034,25.145067698259187
1035,25.120772946859905
1036,25.096525096525095
1037,25.07232401157184
1038,25.048169556840076
1039,25.024061597690086
1040,25.0
1041,24.975984630163303
1042,24.952015355086374
1043,24.928092042186
1044,24.904214559386972
1045,24.880382775119617
1046,24.8565965583174
1047,24.83285577841452
1048,24.80916030534351
1049,24.78551000953289
1050,24.761904761904763
1051,24.738344433872502
1052,24.714828897338403
1053,24.691358024691358
1054,24.667931688804554
1055,24.644549763033176
1056,24.62121212121212
1057,24.597918637653738
1058,24.574669187145556
1059,24.551463644948065
1060,24.528301886792452
1061,24.505183788878416
1062,24.48210922787194
1063,24.459078080903105
1064,24.43609022556391
1065,24.413145539906104
1066,24.390243902439025
1067,24.36738519212746
1068,24.344569288389515
1069,24.321796071094482
1070,24.299065420560748
1071,24.276377217553687
1072,24.253731343283583
1073,24.231127679403542
1074,24.20856610800745
1075,24.186046511627907
1076,24.1635687732342
1077,24.14113277623027
1078,24.11873840445269
1079,24.096385542168676
1080,24.074074074074073
1081,24.051803885291395
1082,24.029574861367838
1083,24.007386888273317
1084,23.985239852398525
1085,23.963133640552996
1086,23.941068139963168
1087,23.91904323827047
1088,23.897058823529413
1089,23.875114784205692
1090,23.853211009174313
1091,23.831347387717692
1092,23.80952380952381
1093,23.787740164684354
1094,23.857404021937842
1095,23.835616438356166
1096,23.813868613138688
1097,23.792160437556973
1098,23.770491803278688
1099,23.748862602365787
1100,23.727272727272727
1101,23.79654859218892
1102,23.865698729582576
1103,23.84406165004533
1104,23.82246376811594
1105,23.800904977375566
1106,23.779385171790235
1107,23.757904245709124
1108,23.736462093862816
1109,23.715058611361588
1110,23.693693693693692
1111,23.672367236723673
1112,23.651079136690647
1113,23.629829290206647
1114,23.608617594254937
1115,23.67713004484305
1116,23.74551971326165
1117,23.724261414503133
1118,23.70304114490161
1119,23.681858802502234
1120,23.660714285714285
1121,23.639607493309544
1122,23.618538324420676
1123,23.597506678539627
1124,23.576512455516013
1125,23.555555555555557
1126,23.534635879218474
1127,23.513753327417923
1128,23.49290780141844
1129,23.472099202834368
1130,23.451327433628318
1131,23.43059239610964
1132,23.40989399293286
1133,23.389232127096204
1134,23.368606701940035
1135,23.348017621145374
1136,23.327464788732396
1137,23.306948109058926
1138,23.28646748681898
1139,23.266022827041265
1140,23.24561403508772
1141,23.22524101665206
1142,23.20490367775832
1143,23.184601924759406
1144,23.164335664335663
1145,23.14410480349345
1146,23.1239092495637
1147,23.103748910200522
1148,23.083623693379792
1149,23.063533507397736
1150,23.043478260869566
1151,23.023457862728062
1152,23.00347222222222
1153,22.98352124891587
1154,22.96360485268631
1155,22.943722943722943
1156,22.92387543252595
1157,22.904062229904927
1158,22.884283246977546
1159,22.950819672131146
1160,22.93103448275862
1161,22.911283376399656
1162,22.89156626506024
1163,22.87188306104901
1164,22.852233676975946
1165,22.832618025751074
1166,22.81303602058319
1167,22.793487574978577
1168,22.773972602739725
1169,22.75449101796407
1170,22.735042735042736
1171,22.715627668659266
1172,22.696245733788395
1173,22.6768968456948
1174,22.657580919931856
1175,22.638297872340427
1176,22.61904761904762
1177,22.59983007646559
1178,22.580645161290324
1179,22.561492790500424
1180,22.54237288135593
1181,22.60795935647756
1182,22.673434856175973
1183,22.654268808114963
1184,22.635135135135137
1185,22.70042194092827
1186,22.681281618887017
1187,22.66217354675653
1188,22.643097643097644
1189,22.624053826745165
1190,22.605042016806724
1191,22.670025188916878
1192,22.651006711409394
1193,22.632020117351214
1194,22.613065326633166
1195,22.594142259414227
1196,22.5752508361204
1197,22.55639097744361
1198,22.537562604340568
1199,22.51876563803169
1200,22.5
1201,22.481265611990008
1202,22.462562396006657
1203,22.52701579384871
1204,22.508305647840533
1205,22.489626556016596
1206,22.553897180762853
1207,22.535211267605632
1208,22.516556291390728
1209,22.49793217535153
1210,22.479338842975206
1211,22.46077621800165
1212,22.442244224422442
1213,22.423742786479803
1214,22.40527182866557
1215,22.386831275720166
1216,22.450657894736842
1217,22.432210353327854
1218,22.413793103448278
1219,22.39540607054963
1220,22.37704918032787
1221,22.35872235872236
1222,22.42225859247136
1223,22.40392477514309
1224,22.38562091503268
1225,22.367346938775512
1226,22.430668841761825
1227,22.41238793806031
1228,22.39413680781759
1229,22.37591537835639
1230,22.4390243902439
1231,22.420796100731113
1232,22.4025974025974
1233,22.38442822384428
1234,22.366288492706644
1235,22.34817813765182
1236,22.33009708737864
1237,22.31204527081649
1238,22.294022617124394
1239,22.276029055690074
1240,22.258064516129032
1241,22.240128928283642
1242,22.22222222222222
1243,22.204344328238133
1244,22.266881028938908
1245,22.248995983935743
1246,22.231139646869984
1247,22.213311948676825
1248,22.19551282051282
1249,22.177742193755005
1250,22.16
1251,22.142286171063148
1252,22.124600638977636
1253,22.106943335993616
1254,22.08931419457735
1255,22.15139442231076
1256,22.213375796178344
1257,22.195704057279237
1258,22.17806041335453
1259,22.1604447974583
1260,22.142857142857142
1261,22.12529738302934
1262,22.107765451664026
1263,22.090261282660332
1264,22.07278481012658
1265,22.055335968379445
1266,22.03791469194313
1267,22.02052091554854
1268,22.00315457413249
1269,21.98581560283688
1270,21.968503937007874
1271,21.951219512195124
1272,21.933962264150942
1273,21.916732128829537
1274,21.899529042386185
1275,21.96078431372549
1276,21.9435736677116
1277,21.92638997650744
1278,21.90923317683881
1279,21.892103205629397
1280,21.875
1281,21.85792349726776
1282,21.8408736349454
1283,21.901792673421667
1284,21.962616822429908
1285,21.945525291828794
1286,21.928460342146188
1287,21.98912198912199
1288,22.049689440993788
1289,22.032583397982933
1290,22.015503875968992
1291,21.998450813323004
1292,21.981424148606813
1293,21.964423820572314
1294,21.94744976816074
1295,21.93050193050193
1296,21.91358024691358
1297,21.89668465690054
1298,21.879815100154083
1299,21.862971516551195
1300,21.846153846153847
1301,21.8293620292083
1302,21.812596006144393
1303,21.795855717574828
1304,21.779141104294478
1305,21.762452107279692
1306,21.745788667687595
1307,21.729150726855394
1308,21.712538226299696
1309,21.695951107715814
1310,21.6793893129771
1311,21.662852784134248
1312,21.646341463414632
1313,21.62985529322163
1314,21.61339421613394
1315,21.596958174904945
1316,21.580547112462007
1317,21.564160971905846
1318,21.547799696509863
1319,21.531463229719485
1320,21.59090909090909
1321,21.57456472369417
1322,21.55824508320726
1323,21.541950113378686
1324,21.525679758308158
1325,21.58490566037736
1326,21.644042232277528
1327,21.62773172569706
1328,21.61144578313253
1329,21.595184349134687
1330,21.57894736842105
1331,21.63786626596544
1332,21.62162162162162
1333,21.605401350337583
1334,21.66416791604198
1335,21.722846441947567
1336,21.706586826347305
1337,21.690351533283472
1338,21.748878923766817
1339,21.73263629574309
1340,21.71641791044776
1341,21.774794929157345
1342,21.758569299552907
1343,21.742367833209233
1344,21.726190476190474
1345,21.71003717472119
1346,21.693907875185737
1347,21.677802524127692
1348,21.661721068249257
1349,21.645663454410673
1350,21.62962962962963
1351,21.61361954108068
1352,21.597633136094675
1353,21.581670362158167
1354,21.56573116691285
1355,21.54981549815498
1356,21.533923303834808
1357,21.518054532056006
1358,21.502209131075112
1359,21.486387049300955
1360,21.470588235294116
1361,21.45481263776635
1362,21.43906020558003
1363,21.423330887747614
1364,21.407624633431084
1365,21.39194139194139
1366,21.37628111273792
1367,21.43379663496708
1368,21.49122807017544
1369,21.548575602629658
1370,21.605839416058394
1371,21.663019693654267
1372,21.64723032069971
1373,21.704297159504733
1374,21.761280931586608
1375,21.745454545454546
1376,21.7296511627907
1377,21.713870733478576
1378,21.69811320754717
1379,21.75489485134155
1380,21.73913043478261
1381,21.72338884866039
1382,21.78002894356006
1383,21.764280549530007
1384,21.748554913294797
1385,21.80505415162455
1386,21.78932178932179
1387,21.773612112472964
1388,21.75792507204611
