iteration,all_current_acceptance_ratios
159,25.78616352201258
160,25.625
161,25.46583850931677
162,25.925925925925927
163,26.380368098159508
164,26.21951219512195
165,26.060606060606062
166,26.50602409638554
167,26.347305389221557
168,26.19047619047619
169,26.035502958579883
170,25.88235294117647
171,25.730994152046783
172,25.58139534883721
173,25.433526011560694
174,25.28735632183908
175,25.142857142857142
176,25.0
177,24.858757062146893
178,24.719101123595507
179,24.58100558659218
180,25.0
181,24.861878453038674
182,24.725274725274726
183,24.59016393442623
184,24.456521739130434
185,24.324324324324323
186,24.193548387096776
187,24.06417112299465
188,23.93617021276596
189,23.80952380952381
190,23.68421052631579
191,23.56020942408377
192,23.4375
193,23.316062176165804
194,23.195876288659793
195,23.076923076923077
196,22.959183673469386
197,22.84263959390863
198,22.727272727272727
199,22.613065326633166
200,22.5
201,22.388059701492537
202,22.277227722772277
203,22.167487684729064
204,22.058823529411764
205,21.951219512195124
206,21.844660194174757
207,21.73913043478261
208,21.634615384615383
209,21.5311004784689
210,21.428571428571427
211,21.327014218009477
212,21.22641509433962
213,21.12676056338028
214,21.02803738317757
215,20.930232558139537
216,20.833333333333332
217,20.737327188940093
218,20.642201834862384
219,20.54794520547945
220,20.454545454545453
221,20.361990950226243
222,20.27027027027027
223,20.179372197309416
224,20.089285714285715
225,20.0
226,19.911504424778762
227,19.823788546255507
228,19.736842105263158
229,19.650655021834062
230,19.565217391304348
231,19.48051948051948
232,19.396551724137932
233,19.313304721030043
234,19.23076923076923
235,19.148936170212767
236,19.06779661016949
237,18.9873417721519
238,18.907563025210084
239,18.828451882845187
240,18.75
241,18.672199170124482
242,18.59504132231405
243,18.51851851851852
244,18.442622950819672
245,18.367346938775512
246,18.29268292682927
247,18.218623481781375
248,18.14516129032258
249,18.072289156626507
250,18.0
251,17.92828685258964
252,17.857142857142858
253,17.786561264822133
254,17.716535433070867
255,17.647058823529413
256,17.578125
257,17.509727626459146
258,17.441860465116278
259,17.76061776061776
260,17.692307692307693
261,17.624521072796934
262,17.557251908396946
263,17.490494296577946
264,17.424242424242426
265,17.358490566037737
266,17.293233082706767
267,17.228464419475657
268,17.16417910447761
269,17.100371747211895
270,17.037037037037038
271,16.974169741697416
272,16.91176470588235
273,16.84981684981685
274,16.78832116788321
275,16.727272727272727
276,16.666666666666668
277,16.60649819494585
278,16.546762589928058
279,16.487455197132615
280,16.428571428571427
281,16.370106761565836
282,16.666666666666668
283,16.96113074204947
284,17.253521126760564
285,17.19298245614035
286,17.132867132867133
287,17.073170731707318
288,17.01388888888889
289,16.955017301038062
290,16.896551724137932
291,16.83848797250859
292,16.78082191780822
293,16.72354948805461
294,16.666666666666668
295,16.610169491525422
296,16.554054054054053
297,16.4983164983165
298,16.44295302013423
299,16.387959866220736
300,16.333333333333332
301,16.27906976744186
302,16.225165562913908
303,16.501650165016503
304,16.776315789473685
305,16.721311475409838
306,16.666666666666668
307,16.612377850162865
308,16.558441558441558
309,16.50485436893204
310,16.774193548387096
311,16.720257234726688
312,16.666666666666668
313,16.93290734824281
314,16.878980891719745
315,16.825396825396826
316,16.772151898734176
317,16.7192429022082
318,16.666666666666668
319,16.614420062695924
320,16.5625
321,16.510903426791277
322,16.459627329192546
323,16.408668730650156
324,16.358024691358025
325,16.615384615384617
326,16.87116564417178
327,17.125382262996943
328,17.073170731707318
329,17.02127659574468
330,16.96969696969697
331,16.91842900302115
332,16.867469879518072
333,16.816816816816818
334,16.766467065868262
335,16.71641791044776
336,16.666666666666668
337,16.617210682492583
338,16.568047337278106
339,16.519174041297934
340,16.470588235294116
341,16.422287390029325
342,16.374269005847953
343,16.3265306122449
344,16.27906976744186
345,16.231884057971016
346,16.184971098265898
347,16.138328530259365
348,16.091954022988507
349,16.045845272206304
350,16.0
351,15.954415954415955
352,15.909090909090908
353,15.864022662889518
354,15.819209039548022
355,15.774647887323944
356,15.730337078651685
357,15.686274509803921
358,15.64245810055866
359,15.598885793871867
360,15.555555555555555
361,15.512465373961218
362,15.469613259668508
363,15.426997245179063
364,15.384615384615385
365,15.342465753424657
366,15.300546448087431
367,15.258855585831062
368,15.217391304347826
369,15.176151761517616
370,15.135135135135135
371,15.09433962264151
372,15.053763440860216
373,15.013404825737265
374,14.973262032085561
375,14.933333333333334
376,14.893617021276595
377,14.854111405835544
378,14.814814814814815
379,14.775725593667547
380,14.736842105263158
381,14.698162729658792
382,14.659685863874346
383,14.621409921671018
384,14.583333333333334
385,14.545454545454545
386,14.507772020725389
387,14.470284237726098
388,14.43298969072165
389,14.395886889460154
390,14.35897435897436
391,14.322250639386189
392,14.285714285714286
393,14.249363867684478
394,14.213197969543147
395,14.177215189873417
396,14.141414141414142
397,14.105793450881611
398,14.07035175879397
399,14.035087719298245
400,14.0
401,13.965087281795512
402,13.930348258706468
403,13.895781637717121
404,13.861386138613861
405,13.82716049382716
406,13.793103448275861
407,13.75921375921376
408,13.72549019607843
409,13.691931540342297
410,13.658536585365853
411,13.62530413625304
412,13.592233009708737
413,13.559322033898304
414,13.526570048309178
415,13.493975903614459
416,13.461538461538462
417,13.42925659472422
418,13.397129186602871
419,13.365155131264917
420,13.333333333333334
421,13.30166270783848
422,13.270142180094787
423,13.238770685579196
424,13.20754716981132
425,13.176470588235293
426,13.145539906103286
427,13.114754098360656
428,13.08411214953271
429,13.053613053613054
430,13.023255813953488
431,12.993039443155453
432,12.962962962962964
433,12.933025404157044
434,12.903225806451612
435,12.873563218390805
436,12.844036697247706
437,12.814645308924485
438,12.785388127853881
439,12.75626423690205
440,12.727272727272727
441,12.698412698412698
442,12.669683257918551
443,12.641083521444695
444,12.612612612612613
445,12.584269662921349
446,12.556053811659194
447,12.527964205816556
448,12.5
449,12.47216035634744
450,12.444444444444445
451,12.416851441241684
452,12.389380530973451
453,12.362030905077262
454,12.334801762114537
455,12.307692307692308
456,12.280701754385966
457,12.25382932166302
458,12.22707423580786
459,12.200435729847495
460,12.173913043478262
461,12.147505422993492
462,12.121212121212121
463,12.095032397408207
464,12.068965517241379
465,12.043010752688172
466,12.017167381974248
467,11.991434689507495
468,11.965811965811966
469,11.940298507462687
470,11.914893617021276
471,11.889596602972398
472,11.864406779661017
473,11.839323467230445
474,11.814345991561181
475,11.789473684210526
476,11.764705882352942
477,11.740041928721174
478,11.715481171548117
479,11.691022964509395
480,11.666666666666666
481,11.642411642411643
482,11.618257261410788
483,11.594202898550725
484,11.570247933884298
485,11.54639175257732
486,11.522633744855968
487,11.498973305954825
488,11.475409836065573
489,11.451942740286299
490,11.428571428571429
491,11.405295315682281
492,11.382113821138212
493,11.359026369168356
494,11.336032388663968
495,11.313131313131313
496,11.290322580645162
497,11.267605633802816
498,11.244979919678714
499,11.22244488977956
500,11.2
501,11.177644710578843
502,11.155378486055778
503,11.133200795228628
504,11.11111111111111
505,11.089108910891088
506,11.067193675889328
507,11.045364891518737
508,11.023622047244094
509,11.00196463654224
510,10.980392156862745
511,10.95890410958904
512,10.9375
513,10.916179337231968
514,10.894941634241246
515,10.87378640776699
516,10.852713178294573
517,10.831721470019342
518,10.81081081081081
519,10.789980732177264
520,10.76923076923077
521,10.748560460652591
522,10.727969348659004
523,10.707456978967496
524,10.687022900763358
525,10.666666666666666
526,10.64638783269962
527,10.62618595825427
528,10.606060606060606
529,10.58601134215501
530,10.566037735849056
531,10.546139359698682
532,10.526315789473685
533,10.50656660412758
534,10.486891385767791
535,10.467289719626168
536,10.447761194029852
537,10.42830540037244
538,10.408921933085502
539,10.38961038961039
540,10.37037037037037
541,10.351201478743068
542,10.33210332103321
543,10.313075506445673
544,10.294117647058824
545,10.275229357798166
546,10.256410256410257
547,10.23765996343693
548,10.218978102189782
549,10.200364298724955
550,10.181818181818182
551,10.163339382940109
552,10.144927536231885
553,10.126582278481013
554,10.108303249097473
555,10.09009009009009
556,10.071942446043165
557,10.053859964093357
558,10.03584229390681
559,10.01788908765653
560,10.0
561,9.982174688057041
562,9.9644128113879
563,9.946714031971581
564,9.929078014184396
565,9.91150442477876
566,9.89399293286219
567,9.876543209876543
568,9.859154929577464
569,9.84182776801406
570,9.824561403508772
571,9.807355516637479
572,9.79020979020979
573,9.773123909249565
574,9.75609756097561
575,9.73913043478261
576,9.722222222222221
577,9.705372616984402
578,9.688581314878892
579,9.671848013816925
580,9.655172413793103
581,9.63855421686747
582,9.621993127147766
583,9.60548885077187
584,9.58904109589041
585,9.572649572649572
586,9.556313993174061
587,9.540034071550256
588,9.523809523809524
589,9.507640067911714
590,9.491525423728813
591,9.475465313028765
592,9.45945945945946
593,9.443507588532883
594,9.427609427609427
595,9.411764705882353
596,9.395973154362416
597,9.380234505862646
598,9.364548494983278
599,9.348914858096828
600,9.333333333333334
601,9.317803660565724
602,9.30232558139535
603,9.286898839137645
604,9.271523178807946
605,9.256198347107437
606,9.24092409240924
607,9.225700164744646
608,9.210526315789474
609,9.195402298850574
610,9.180327868852459
611,9.165302782324058
612,9.15032679738562
613,9.135399673735726
614,9.120521172638437
615,9.105691056910569
616,9.090909090909092
617,9.076175040518638
618,9.06148867313916
619,9.046849757673668
620,9.03225806451613
621,9.017713365539452
622,9.003215434083602
623,8.98876404494382
624,8.974358974358974
625,8.96
626,8.945686900958467
627,8.931419457735247
628,8.9171974522293
629,8.90302066772655
630,8.88888888888889
631,8.874801901743265
632,8.860759493670885
633,8.846761453396525
634,8.832807570977918
635,8.818897637795276
636,8.80503144654088
637,8.791208791208792
638,8.77742946708464
639,8.763693270735525
640,8.75
641,8.736349453978159
642,8.722741433021806
643,8.709175738724728
644,8.695652173913043
645,8.682170542635658
646,8.6687306501548
647,8.65533230293663
648,8.641975308641975
649,8.628659476117104
650,8.615384615384615
651,8.602150537634408
652,8.588957055214724
653,8.575803981623277
654,8.562691131498472
655,8.549618320610687
656,8.536585365853659
657,8.52359208523592
658,8.51063829787234
659,8.49772382397572
660,8.484848484848484
661,8.472012102874432
662,8.459214501510575
663,8.446455505279035
664,8.433734939759036
665,8.421052631578947
666,8.408408408408409
667,8.395802098950524
668,8.383233532934131
669,8.370702541106128
670,8.35820895522388
671,8.34575260804769
672,8.333333333333334
673,8.320950965824666
674,8.308605341246292
675,8.296296296296296
676,8.284023668639053
677,8.27178729689808
678,8.259587020648967
679,8.24742268041237
680,8.235294117647058
681,8.223201174743025
682,8.211143695014663
683,8.199121522693996
684,8.187134502923977
685,8.175182481751825
686,8.16326530612245
687,8.151382823871907
688,8.13953488372093
689,8.127721335268506
690,8.115942028985508
691,8.104196816208393
692,8.092485549132949
693,8.080808080808081
694,8.069164265129682
695,8.057553956834532
696,8.045977011494253
697,8.034433285509326
698,8.022922636103152
699,8.011444921316166
700,8.0
701,7.988587731811697
702,7.977207977207978
703,7.965860597439545
704,7.954545454545454
705,7.943262411347518
706,7.932011331444759
707,7.920792079207921
708,7.909604519774011
709,7.898448519040903
710,7.887323943661972
711,7.876230661040788
712,7.865168539325842
713,7.854137447405329
714,7.8431372549019605
715,7.8321678321678325
716,7.82122905027933
717,7.810320781032078
718,7.7994428969359335
719,7.7885952712100135
720,7.777777777777778
721,7.766990291262136
722,7.756232686980609
723,7.745504840940526
724,7.734806629834254
725,7.724137931034483
726,7.7134986225895315
727,7.702888583218707
728,7.6923076923076925
729,7.681755829903978
730,7.671232876712328
731,7.660738714090288
732,7.6502732240437155
733,7.639836289222374
734,7.629427792915531
735,7.619047619047619
736,7.608695652173913
737,7.598371777476255
738,7.588075880758808
739,7.577807848443843
740,7.5675675675675675
741,7.557354925775979
742,7.547169811320755
743,7.537012113055182
744,7.526881720430108
745,7.516778523489933
746,7.506702412868632
747,7.49665327978581
748,7.4866310160427805
749,7.4766355140186915
750,7.466666666666667
751,7.456724367509986
752,7.446808510638298
753,7.436918990703851
754,7.427055702917772
755,7.417218543046357
756,7.407407407407407
757,7.397622192866579
758,7.387862796833773
759,7.378129117259552
760,7.368421052631579
761,7.35873850197109
762,7.349081364829396
763,7.339449541284404
764,7.329842931937173
765,7.3202614379084965
766,7.310704960835509
767,7.301173402868318
768,7.291666666666667
769,7.282184655396619
770,7.2727272727272725
771,7.263294422827497
772,7.253886010362694
773,7.244501940491591
774,7.235142118863049
775,7.225806451612903
776,7.216494845360825
777,7.207207207207207
778,7.197943444730077
779,7.188703465982028
780,7.17948717948718
781,7.170294494238156
782,7.161125319693094
783,7.1519795657726695
784,7.142857142857143
785,7.13375796178344
786,7.124681933842239
787,7.115628970775095
788,7.106598984771574
789,7.097591888466413
790,7.0886075949367084
791,7.079646017699115
792,7.070707070707071
793,7.061790668348046
794,7.052896725440806
795,7.044025157232705
796,7.035175879396985
797,7.026348808030113
798,7.017543859649122
799,7.008760951188986
800,7.0
801,6.991260923845194
802,6.982543640897756
803,6.973848069738481
804,6.965174129353234
805,6.956521739130435
806,6.947890818858561
807,6.939281288723668
808,6.930693069306931
809,6.9221260815822
810,6.91358024691358
811,6.905055487053021
812,6.896551724137931
813,6.888068880688807
814,6.87960687960688
815,6.871165644171779
816,6.862745098039215
817,6.854345165238678
818,6.845965770171149
819,6.837606837606837
820,6.829268292682927
821,6.82095006090134
822,6.81265206812652
823,6.804374240583232
824,6.796116504854369
825,6.787878787878788
826,6.779661016949152
827,6.771463119709795
828,6.763285024154589
829,6.7551266586248495
830,6.746987951807229
831,6.738868832731649
832,6.730769230769231
833,6.722689075630252
834,6.71462829736211
835,6.706586826347305
836,6.698564593301436
837,6.690561529271207
838,6.682577565632458
839,6.6746126340882
840,6.666666666666667
841,6.658739595719382
842,6.65083135391924
843,6.6429418742586
844,6.6350710900473935
845,6.627218934911243
846,6.619385342789598
847,6.6115702479338845
848,6.60377358490566
849,6.595995288574794
850,6.588235294117647
851,6.580493537015276
852,6.572769953051643
853,6.56506447831184
854,6.557377049180328
855,6.549707602339181
856,6.542056074766355
857,6.534422403733956
858,6.526806526806527
859,6.5192083818393485
860,6.511627906976744
861,6.504065040650406
862,6.496519721577727
863,6.488991888760139
864,6.481481481481482
865,6.473988439306359
866,6.466512702078522
867,6.459054209919262
868,6.451612903225806
869,6.444188722669735
870,6.436781609195402
871,6.42939150401837
872,6.422018348623853
873,6.414662084765178
874,6.407322654462242
875,6.4
876,6.392694063926941
877,6.385404789053592
878,6.378132118451025
879,6.370875995449374
880,6.363636363636363
881,6.3564131668558455
882,6.349206349206349
883,6.342015855039637
884,6.334841628959276
885,6.327683615819209
886,6.320541760722348
887,6.313416009019166
888,6.306306306306307
889,6.299212598425197
890,6.292134831460674
891,6.285072951739618
892,6.278026905829597
893,6.270996640537514
894,6.263982102908278
895,6.256983240223463
896,6.25
897,6.243032329988852
898,6.23608017817372
899,6.229143492769744
900,6.222222222222222
901,6.215316315205327
902,6.208425720620842
903,6.2015503875969
904,6.1946902654867255
905,6.1878453038674035
906,6.181015452538631
907,6.1742006615215
908,6.167400881057269
909,6.16061606160616
910,6.153846153846154
911,6.147091108671789
912,6.140350877192983
913,6.133625410733845
914,6.12691466083151
915,6.120218579234972
916,6.11353711790393
917,6.106870229007634
918,6.1002178649237475
919,6.093579978237214
920,6.086956521739131
921,6.080347448425624
922,6.073752711496746
923,6.067172264355363
924,6.0606060606060606
925,6.054054054054054
926,6.047516198704104
927,6.040992448759439
928,6.0344827586206895
929,6.027987082884822
930,6.021505376344086
931,6.015037593984962
932,6.008583690987124
933,6.002143622722401
934,5.995717344753747
935,5.989304812834225
936,5.982905982905983
937,5.976520811099253
938,5.970149253731344
939,5.963791267305644
940,5.957446808510638
941,5.951115834218916
942,5.944798301486199
943,5.938494167550371
944,5.932203389830509
945,5.925925925925926
946,5.919661733615222
947,5.913410770855332
948,5.9071729957805905
949,5.900948366701791
950,5.894736842105263
951,5.888538380651945
952,5.882352941176471
953,5.876180482686254
954,5.870020964360587
955,5.863874345549738
956,5.857740585774058
957,5.851619644723093
958,5.845511482254698
959,5.839416058394161
960,5.833333333333333
961,5.82726326742976
962,5.8212058212058215
963,5.815160955347872
964,5.809128630705394
965,5.803108808290156
966,5.797101449275362
967,5.791106514994829
968,5.785123966942149
969,5.779153766769866
970,5.77319587628866
971,5.76725025746653
972,5.761316872427984
973,5.755395683453237
974,5.749486652977413
975,5.743589743589744
976,5.737704918032787
977,5.731832139201638
978,5.725971370143149
979,5.720122574055158
980,5.714285714285714
981,5.708460754332314
982,5.7026476578411405
983,5.696846388606307
984,5.691056910569106
985,5.685279187817259
986,5.679513184584178
987,5.673758865248227
988,5.668016194331984
989,5.6622851365015165
990,5.656565656565657
991,5.650857719475278
992,5.645161290322581
993,5.639476334340383
994,5.633802816901408
995,5.628140703517588
996,5.622489959839357
997,5.616850551654965
998,5.61122244488978
999,5.605605605605605
1000,5.6
1001,5.594405594405594
1002,5.588822355289421
1003,5.583250249252243
1004,5.577689243027889
1005,5.5721393034825875
1006,5.566600397614314
1007,5.561072492552135
1008,5.555555555555555
1009,5.550049554013875
1010,5.544554455445544
1011,5.539070227497527
1012,5.533596837944664
1013,5.528134254689043
1014,5.522682445759369
1015,5.517241379310345
1016,5.511811023622047
1017,5.506391347099312
1018,5.50098231827112
1019,5.4955839057899905
1020,5.490196078431373
1021,5.484818805093046
1022,5.47945205479452
1023,5.474095796676441
1024,5.46875
1025,5.463414634146342
1026,5.458089668615984
1027,5.452775073028238
1028,5.447470817120623
1029,5.442176870748299
1030,5.436893203883495
1031,5.431619786614937
1032,5.426356589147287
1033,5.421103581800581
1034,5.415860735009671
1035,5.4106280193236715
1036,5.405405405405405
1037,5.400192864030858
1038,5.394990366088632
1039,5.389797882579403
1040,5.384615384615385
1041,5.379442843419788
1042,5.3742802303262955
1043,5.369127516778524
1044,5.363984674329502
1045,5.358851674641149
1046,5.353728489483748
1047,5.348615090735435
1048,5.343511450381679
1049,5.338417540514776
1050,5.333333333333333
1051,5.32825880114177
1052,5.32319391634981
1053,5.318138651471985
1054,5.313092979127135
1055,5.308056872037914
1056,5.303030303030303
1057,5.298013245033113
1058,5.293005671077505
1059,5.288007554296506
1060,5.283018867924528
1061,5.27803958529689
1062,5.273069679849341
1063,5.268109125117592
1064,5.2631578947368425
1065,5.258215962441315
1066,5.25328330206379
1067,5.248359887535146
1068,5.2434456928838955
1069,5.238540692235734
1070,5.233644859813084
1071,5.228758169934641
1072,5.223880597014926
1073,5.21901211556384
1074,5.21415270018622
1075,5.209302325581396
1076,5.204460966542751
1077,5.199628597957289
1078,5.194805194805195
1079,5.189990732159407
1080,5.185185185185185
1081,5.180388529139686
1082,5.175600739371534
1083,5.170821791320407
1084,5.166051660516605
1085,5.161290322580645
1086,5.156537753222836
1087,5.151793928242871
1088,5.147058823529412
1089,5.142332415059688
1090,5.137614678899083
1091,5.132905591200733
1092,5.128205128205129
1093,5.123513266239708
1094,5.118829981718465
1095,5.114155251141552
1096,5.109489051094891
1097,5.104831358249772
1098,5.100182149362477
1099,5.095541401273885
1100,5.090909090909091
1101,5.0862851952770205
1102,5.081669691470054
1103,5.077062556663645
1104,5.072463768115942
1105,5.067873303167421
1106,5.063291139240507
1107,5.058717253839205
1108,5.054151624548736
1109,5.049594229035167
1110,5.045045045045045
1111,5.0405040504050405
1112,5.0359712230215825
1113,5.031446540880503
1114,5.026929982046679
1115,5.022421524663677
1116,5.017921146953405
1117,5.0134288272157566
1118,5.008944543828265
1119,5.004468275245755
1120,5.0
1121,4.9955396966993755
1122,4.991087344028521
1123,4.986642920747997
1124,4.98220640569395
1125,4.977777777777778
1126,4.9733570159857905
1127,4.968944099378882
1128,4.964539007092198
1129,4.9601417183348095
1130,4.95575221238938
1131,4.951370468611848
1132,4.946996466431095
1133,4.942630185348632
1134,4.938271604938271
1135,4.933920704845815
1136,4.929577464788732
1137,4.925241864555849
1138,4.92091388400703
1139,4.916593503072871
1140,4.912280701754386
1141,4.9079754601226995
1142,4.903677758318739
1143,4.899387576552931
1144,4.895104895104895
1145,4.890829694323144
1146,4.886561954624782
1147,4.882301656495205
1148,4.878048780487805
1149,4.873803307223673
1150,4.869565217391305
1151,4.8653344917463075
1152,4.861111111111111
1153,4.8568950563746744
1154,4.852686308492201
1155,4.848484848484849
1156,4.844290657439446
1157,4.840103716508211
1158,4.835924006908463
1159,4.831751509922347
1160,4.827586206896552
1161,4.823428079242032
1162,4.819277108433735
1163,4.815133276010318
1164,4.810996563573883
1165,4.8068669527897
1166,4.802744425385935
1167,4.7986289631533845
1168,4.794520547945205
1169,4.790419161676646
1170,4.786324786324786
1171,4.782237403928266
1172,4.778156996587031
1173,4.774083546462063
1174,4.770017035775128
1175,4.76595744680851
1176,4.761904761904762
1177,4.75785896346644
1178,4.753820033955857
1179,4.749787955894826
1180,4.745762711864407
1181,4.741744284504657
1182,4.737732656514383
1183,4.733727810650888
1184,4.72972972972973
1185,4.725738396624473
1186,4.721753794266442
1187,4.717775905644482
1188,4.713804713804714
1189,4.7098402018502945
1190,4.705882352941177
1191,4.701931150293871
1192,4.697986577181208
1193,4.694048616932104
1194,4.690117252931323
1195,4.686192468619247
1196,4.682274247491639
1197,4.678362573099415
1198,4.674457429048414
1199,4.670558798999166
1200,4.666666666666667
1201,4.6627810158201495
1202,4.658901830282862
1203,4.655029093931837
1204,4.651162790697675
1205,4.647302904564316
1206,4.643449419568823
1207,4.63960231980116
1208,4.635761589403973
1209,4.631927212572374
1210,4.628099173553719
1211,4.624277456647399
1212,4.62046204620462
1213,4.616652926628195
1214,4.612850082372323
1215,4.609053497942387
1216,4.605263157894737
1217,4.6014790468364835
1218,4.597701149425287
1219,4.5939294503691555
1220,4.590163934426229
1221,4.586404586404586
1222,4.582651391162029
1223,4.5789043336058874
1224,4.57516339869281
1225,4.571428571428571
1226,4.567699836867863
1227,4.563977180114099
1228,4.5602605863192185
1229,4.556550040683483
1230,4.5528455284552845
1231,4.54914703493095
1232,4.545454545454546
1233,4.5417680454176805
1234,4.538087520259319
1235,4.534412955465587
1236,4.53074433656958
1237,4.527081649151172
1238,4.523424878836834
1239,4.519774011299435
1240,4.516129032258065
1241,4.512489927477841
1242,4.508856682769726
1243,4.505229283990346
1244,4.501607717041801
1245,4.497991967871486
1246,4.49438202247191
1247,4.490777866880514
1248,4.487179487179487
1249,4.483586869495596
1250,4.48
1251,4.476418864908074
1252,4.472843450479234
1253,4.4692737430167595
1254,4.4657097288676235
1255,4.46215139442231
1256,4.45859872611465
1257,4.455051710421639
1258,4.451510333863275
1259,4.447974583002383
1260,4.444444444444445
1261,4.440919904837431
1262,4.437400950871632
1263,4.433887569279493
1264,4.430379746835443
1265,4.426877470355731
1266,4.423380726698262
1267,4.419889502762431
1268,4.416403785488959
1269,4.412923561859732
1270,4.409448818897638
1271,4.405979543666405
1272,4.40251572327044
1273,4.399057344854674
1274,4.395604395604396
1275,4.392156862745098
1276,4.38871473354232
1277,4.385277995301488
1278,4.381846635367762
1279,4.37842064112588
1280,4.375
1281,4.371584699453552
1282,4.368174726989079
1283,4.36477007014809
1284,4.361370716510903
1285,4.357976653696498
1286,4.354587869362364
1287,4.351204351204351
1288,4.3478260869565215
1289,4.344453064391001
1290,4.341085271317829
1291,4.337722695584818
1292,4.3343653250774
1293,4.331013147718484
1294,4.327666151468315
1295,4.324324324324325
1296,4.320987654320987
1297,4.317656129529684
1298,4.314329738058552
1299,4.311008468052348
1300,4.3076923076923075
1301,4.304381245196003
1302,4.301075268817204
1303,4.297774366845741
1304,4.294478527607362
1305,4.291187739463601
1306,4.287901990811639
1307,4.284621270084163
1308,4.281345565749236
1309,4.278074866310161
1310,4.2748091603053435
1311,4.271548436308161
1312,4.2682926829268295
1313,4.265041888804265
1314,4.26179604261796
1315,4.258555133079848
1316,4.25531914893617
1317,4.25208807896735
1318,4.24886191198786
1319,4.245640636846096
1320,4.242424242424242
1321,4.239212717638153
1322,4.236006051437216
1323,4.232804232804233
1324,4.229607250755287
1325,4.226415094339623
1326,4.223227752639517
1327,4.220045214770158
1328,4.216867469879518
1329,4.213694507148232
1330,4.2105263157894735
1331,4.207362885048836
1332,4.2042042042042045
1333,4.201050262565642
1334,4.197901049475262
1335,4.194756554307116
1336,4.191616766467066
1337,4.18848167539267
1338,4.185351270553064
1339,4.182225541448842
1340,4.17910447761194
1341,4.175988068605518
1342,4.172876304023845
1343,4.169769173492182
1344,4.166666666666667
1345,4.163568773234201
1346,4.160475482912333
1347,4.157386785449146
1348,4.154302670623146
1349,4.151223128243143
1350,4.148148148148148
1351,4.1450777202072535
1352,4.1420118343195265
1353,4.138950480413895
1354,4.13589364844904
1355,4.132841328413284
1356,4.129793510324483
1357,4.126750184229919
1358,4.123711340206185
1359,4.120676968359088
1360,4.117647058823529
1361,4.114621601763409
1362,4.1116005873715125
1363,4.108584005869406
1364,4.105571847507331
1365,4.102564102564102
1366,4.099560761346998
1367,4.09656181419166
1368,4.093567251461988
1369,4.090577063550037
1370,4.087591240875913
1371,4.084609773887673
1372,4.081632653061225
1373,4.0786598689002185
1374,4.075691411935954
