iteration,all_current_acceptance_ratios
155,16.129032258064516
156,16.025641025641026
157,15.92356687898089
158,15.822784810126583
159,15.723270440251572
160,15.625
161,15.527950310559007
162,15.432098765432098
163,15.337423312883436
164,15.853658536585366
165,15.757575757575758
166,15.662650602409638
167,16.167664670658684
168,16.666666666666668
169,17.159763313609467
170,17.058823529411764
171,16.95906432748538
172,16.86046511627907
173,16.76300578034682
174,16.666666666666668
175,16.571428571428573
176,16.477272727272727
177,16.384180790960453
178,16.292134831460675
179,16.201117318435752
180,16.11111111111111
181,16.022099447513813
182,15.934065934065934
183,15.846994535519126
184,15.76086956521739
185,15.675675675675675
186,15.591397849462366
187,15.508021390374331
188,15.425531914893616
189,15.343915343915343
190,15.263157894736842
191,15.18324607329843
192,15.104166666666666
193,15.025906735751295
194,14.948453608247423
195,14.871794871794872
196,14.795918367346939
197,14.720812182741117
198,14.646464646464647
199,14.57286432160804
200,14.5
201,14.427860696517413
202,14.356435643564357
203,14.285714285714286
204,14.215686274509803
205,14.146341463414634
206,14.077669902912621
207,14.009661835748792
208,13.942307692307692
209,13.875598086124402
210,13.80952380952381
211,13.744075829383887
212,13.679245283018869
213,13.615023474178404
214,13.551401869158878
215,13.488372093023257
216,13.425925925925926
217,13.36405529953917
218,13.302752293577981
219,13.242009132420092
220,13.636363636363637
221,13.574660633484163
222,13.513513513513514
223,13.452914798206278
224,13.392857142857142
225,13.777777777777779
226,13.716814159292035
227,13.656387665198238
228,13.596491228070175
229,13.537117903930131
230,13.91304347826087
231,14.285714285714286
232,14.655172413793103
233,15.021459227467812
234,15.384615384615385
235,15.74468085106383
236,16.10169491525424
237,16.455696202531644
238,16.386554621848738
239,16.317991631799163
240,16.25
241,16.182572614107883
242,16.115702479338843
243,16.049382716049383
244,15.98360655737705
245,15.918367346938776
246,15.853658536585366
247,15.789473684210526
248,15.725806451612904
249,15.662650602409638
250,15.6
251,15.53784860557769
252,15.476190476190476
253,15.41501976284585
254,15.354330708661417
255,15.294117647058824
256,15.234375
257,15.17509727626459
258,15.116279069767442
259,15.057915057915057
260,15.0
261,14.942528735632184
262,14.885496183206106
263,14.828897338403042
264,14.772727272727273
265,14.716981132075471
266,14.661654135338345
267,14.606741573033707
268,14.552238805970148
269,14.49814126394052
270,14.444444444444445
271,14.391143911439114
272,14.338235294117647
273,14.285714285714286
274,14.233576642335766
275,14.181818181818182
276,14.130434782608695
277,14.07942238267148
278,14.028776978417266
279,13.978494623655914
280,13.928571428571429
281,13.87900355871886
282,14.184397163120567
283,14.134275618374557
284,14.084507042253522
285,14.035087719298245
286,13.986013986013987
287,13.937282229965156
288,13.88888888888889
289,13.84083044982699
290,13.793103448275861
291,13.745704467353951
292,13.698630136986301
293,13.651877133105803
294,13.605442176870747
295,13.559322033898304
296,13.513513513513514
297,13.468013468013469
298,13.422818791946309
299,13.377926421404682
300,13.333333333333334
301,13.289036544850498
302,13.245033112582782
303,13.201320132013201
304,13.157894736842104
305,13.114754098360656
306,13.071895424836601
307,13.029315960912053
308,12.987012987012987
309,12.944983818770227
310,12.903225806451612
311,12.861736334405144
312,12.820512820512821
313,12.779552715654953
314,12.738853503184714
315,12.698412698412698
316,12.658227848101266
317,12.618296529968454
318,12.89308176100629
319,13.16614420062696
320,13.125
321,13.08411214953271
322,13.043478260869565
323,13.003095975232197
324,12.962962962962964
325,12.923076923076923
326,12.883435582822086
327,12.844036697247706
328,12.804878048780488
329,12.76595744680851
330,12.727272727272727
331,12.688821752265861
332,12.650602409638553
333,12.612612612612613
334,12.574850299401197
335,12.537313432835822
336,12.5
337,12.462908011869436
338,12.42603550295858
339,12.389380530973451
340,12.352941176470589
341,12.316715542521994
342,12.280701754385966
343,12.244897959183673
344,12.209302325581396
345,12.173913043478262
346,12.138728323699421
347,12.103746397694524
348,12.068965517241379
349,12.034383954154729
350,12.0
351,11.965811965811966
352,11.931818181818182
353,11.898016997167138
354,11.864406779661017
355,11.830985915492958
356,11.797752808988765
357,11.764705882352942
358,11.731843575418994
359,11.699164345403899
360,11.666666666666666
361,11.634349030470915
362,11.602209944751381
363,11.570247933884298
364,11.538461538461538
365,11.506849315068493
366,11.475409836065573
367,11.444141689373296
368,11.41304347826087
369,11.382113821138212
370,11.35135135135135
371,11.320754716981131
372,11.290322580645162
373,11.26005361930295
374,11.229946524064172
375,11.466666666666667
376,11.702127659574469
377,11.936339522546419
378,11.904761904761905
379,11.87335092348285
380,11.842105263157896
381,11.811023622047244
382,11.780104712041885
383,12.010443864229766
384,11.979166666666666
385,11.948051948051948
386,11.917098445595855
387,11.886304909560723
388,12.11340206185567
389,12.082262210796916
390,12.051282051282051
391,12.020460358056265
392,11.989795918367347
393,11.959287531806616
394,12.182741116751268
395,12.405063291139241
396,12.373737373737374
397,12.34256926952141
398,12.311557788944723
399,12.280701754385966
400,12.25
401,12.219451371571072
402,12.189054726368159
403,12.158808933002481
404,12.128712871287128
405,12.098765432098766
406,12.068965517241379
407,12.039312039312039
408,12.009803921568627
409,11.98044009779951
410,11.951219512195122
411,11.922141119221411
412,11.893203883495145
413,11.864406779661017
414,11.83574879227053
415,11.80722891566265
416,11.778846153846153
417,11.750599520383693
418,11.722488038277511
419,11.694510739856803
420,11.666666666666666
421,11.63895486935867
422,11.611374407582938
423,11.583924349881796
424,11.556603773584905
425,11.529411764705882
426,11.502347417840376
427,11.475409836065573
428,11.448598130841122
429,11.421911421911421
430,11.395348837209303
431,11.368909512761022
432,11.342592592592593
433,11.316397228637413
434,11.290322580645162
435,11.264367816091953
436,11.238532110091743
437,11.212814645308924
438,11.187214611872147
439,11.161731207289295
440,11.136363636363637
441,11.11111111111111
442,11.085972850678733
443,11.060948081264108
444,11.036036036036036
445,11.01123595505618
446,10.986547085201794
447,10.961968680089486
448,10.9375
449,10.913140311804009
450,10.88888888888889
451,10.864745011086475
452,10.84070796460177
453,10.816777041942604
454,10.79295154185022
455,10.76923076923077
456,10.74561403508772
457,10.722100656455142
458,10.698689956331878
459,10.675381263616558
460,10.652173913043478
461,10.629067245119305
462,10.606060606060606
463,10.583153347732182
464,10.560344827586206
465,10.53763440860215
466,10.515021459227468
467,10.492505353319057
468,10.47008547008547
469,10.447761194029852
470,10.425531914893616
471,10.40339702760085
472,10.38135593220339
473,10.359408033826638
474,10.337552742616033
475,10.31578947368421
476,10.294117647058824
477,10.272536687631026
478,10.251046025104603
479,10.22964509394572
480,10.208333333333334
481,10.187110187110187
482,10.16597510373444
483,10.144927536231885
484,10.12396694214876
485,10.103092783505154
486,10.08230452674897
487,10.061601642710473
488,10.040983606557377
489,10.020449897750511
490,10.0
491,9.979633401221996
492,9.959349593495935
493,9.939148073022313
494,9.919028340080972
495,9.8989898989899
496,9.879032258064516
497,9.859154929577464
498,9.839357429718875
499,9.819639278557114
500,9.8
501,9.780439121756487
502,9.760956175298805
503,9.74155069582505
504,9.722222222222221
505,9.702970297029703
506,9.683794466403162
507,9.664694280078896
508,9.645669291338583
509,9.62671905697446
510,9.607843137254902
511,9.58904109589041
512,9.5703125
513,9.551656920077972
514,9.53307392996109
515,9.514563106796116
516,9.496124031007753
517,9.477756286266924
518,9.45945945945946
519,9.441233140655106
520,9.423076923076923
521,9.404990403071018
522,9.386973180076629
523,9.369024856596559
524,9.351145038167939
525,9.333333333333334
526,9.315589353612168
527,9.297912713472487
528,9.280303030303031
529,9.262759924385634
530,9.245283018867925
531,9.227871939736346
532,9.210526315789474
533,9.193245778611633
534,9.176029962546817
535,9.158878504672897
536,9.14179104477612
537,9.124767225325884
538,9.107806691449815
539,9.090909090909092
540,9.074074074074074
541,9.057301293900185
542,9.040590405904059
543,9.023941068139964
544,9.007352941176471
545,8.990825688073395
546,8.974358974358974
547,8.957952468007313
548,8.941605839416058
549,8.925318761384336
550,8.909090909090908
551,8.892921960072595
552,8.876811594202898
553,8.860759493670885
554,8.844765342960288
555,8.82882882882883
556,8.81294964028777
557,8.797127468581687
558,8.78136200716846
559,8.765652951699463
560,8.75
561,8.73440285204991
562,8.718861209964412
563,8.703374777975133
564,8.687943262411348
565,8.672566371681416
566,8.657243816254416
567,8.641975308641975
568,8.626760563380282
569,8.611599297012303
570,8.596491228070175
571,8.581436077057793
572,8.566433566433567
573,8.551483420593367
574,8.536585365853659
575,8.521739130434783
576,8.506944444444445
577,8.492201039861351
578,8.477508650519031
579,8.46286701208981
580,8.448275862068966
581,8.433734939759036
582,8.419243986254296
583,8.404802744425385
584,8.39041095890411
585,8.376068376068377
586,8.361774744027304
587,8.347529812606474
588,8.333333333333334
589,8.31918505942275
590,8.305084745762711
591,8.29103214890017
592,8.277027027027026
593,8.263069139966273
594,8.24915824915825
595,8.235294117647058
596,8.389261744966444
597,8.375209380234505
598,8.361204013377927
599,8.347245409015025
600,8.333333333333334
601,8.319467554076539
602,8.305647840531561
603,8.291873963515755
604,8.278145695364238
605,8.264462809917354
606,8.250825082508252
607,8.237232289950576
608,8.223684210526315
609,8.210180623973727
610,8.19672131147541
611,8.183306055646481
612,8.169934640522875
613,8.156606851549755
614,8.143322475570033
615,8.130081300813009
616,8.116883116883116
617,8.103727714748784
618,8.090614886731391
619,8.077544426494345
620,8.064516129032258
621,8.051529790660226
622,8.038585209003216
623,8.025682182985554
624,8.012820512820513
625,8.0
626,7.987220447284345
627,7.974481658692185
628,7.961783439490445
629,7.94912559618442
630,7.936507936507937
631,7.9239302694136295
632,7.9113924050632916
633,7.898894154818326
634,7.886435331230284
635,7.874015748031496
636,7.861635220125786
637,7.849293563579278
638,7.836990595611285
639,7.82472613458529
640,7.8125
641,7.800312012480499
642,7.788161993769471
643,7.776049766718507
644,7.763975155279503
645,7.751937984496124
646,7.739938080495356
647,7.727975270479135
648,7.716049382716049
649,7.704160246533128
650,7.6923076923076925
651,7.680491551459293
652,7.668711656441718
653,7.656967840735069
654,7.6452599388379205
655,7.633587786259542
656,7.621951219512195
657,7.610350076103501
658,7.598784194528875
659,7.587253414264036
660,7.575757575757576
661,7.564296520423601
662,7.552870090634441
663,7.541478129713424
664,7.530120481927711
665,7.669172932330827
666,7.657657657657658
667,7.646176911544228
668,7.7844311377245505
669,7.922272047832586
670,8.059701492537313
671,8.19672131147541
672,8.333333333333334
673,8.320950965824666
674,8.308605341246292
675,8.296296296296296
676,8.284023668639053
677,8.27178729689808
678,8.259587020648967
679,8.24742268041237
680,8.235294117647058
681,8.223201174743025
682,8.211143695014663
683,8.345534407027818
684,8.47953216374269
685,8.467153284671532
686,8.454810495626822
687,8.442503639010189
688,8.430232558139535
689,8.417997097242381
690,8.405797101449275
691,8.393632416787264
692,8.38150289017341
693,8.369408369408369
694,8.357348703170029
695,8.345323741007194
696,8.333333333333334
697,8.321377331420374
698,8.30945558739255
699,8.297567954220314
700,8.285714285714286
701,8.273894436519258
702,8.262108262108262
703,8.250355618776672
704,8.238636363636363
705,8.22695035460993
706,8.215297450424929
707,8.203677510608204
708,8.192090395480227
709,8.180535966149506
710,8.169014084507042
711,8.157524613220815
712,8.146067415730338
713,8.274894810659186
714,8.403361344537815
715,8.391608391608392
716,8.379888268156424
717,8.368200836820083
718,8.356545961002785
719,8.344923504867872
720,8.333333333333334
721,8.321775312066574
722,8.310249307479225
723,8.298755186721992
724,8.287292817679559
725,8.275862068965518
726,8.264462809917354
727,8.253094910591471
728,8.241758241758241
729,8.23045267489712
730,8.219178082191782
731,8.207934336525307
732,8.19672131147541
733,8.185538881309686
734,8.174386920980927
735,8.16326530612245
736,8.152173913043478
737,8.14111261872456
738,8.130081300813009
739,8.119079837618404
740,8.108108108108109
741,8.097165991902834
742,8.086253369272237
743,8.075370121130552
744,8.064516129032258
745,8.053691275167786
746,8.04289544235925
747,8.032128514056225
748,8.02139037433155
749,8.01068090787717
750,8.0
751,7.989347536617843
752,7.9787234042553195
753,7.968127490039841
754,7.957559681697613
755,7.947019867549669
756,7.936507936507937
757,7.926023778071334
758,7.915567282321899
759,7.905138339920948
760,7.894736842105263
761,7.884362680683312
762,7.874015748031496
763,7.863695937090433
764,7.853403141361256
765,7.8431372549019605
766,7.83289817232376
767,7.822685788787484
768,7.8125
769,7.802340702210663
770,7.792207792207792
771,7.782101167315175
772,7.772020725388601
773,7.7619663648124195
774,7.751937984496124
775,7.741935483870968
776,7.731958762886598
777,7.722007722007722
778,7.712082262210797
779,7.702182284980744
780,7.6923076923076925
781,7.682458386683739
782,7.672634271099744
783,7.662835249042145
784,7.653061224489796
785,7.643312101910828
786,7.633587786259542
787,7.6238881829733165
788,7.614213197969543
789,7.604562737642586
790,7.594936708860759
791,7.585335018963337
792,7.575757575757576
793,7.566204287515763
794,7.5566750629722925
795,7.547169811320755
796,7.5376884422110555
797,7.52823086574655
798,7.518796992481203
799,7.509386733416771
800,7.5
801,7.49063670411985
802,7.4812967581047385
803,7.4719800747198
804,7.462686567164179
805,7.453416149068323
806,7.444168734491315
807,7.434944237918216
808,7.425742574257426
809,7.416563658838072
810,7.407407407407407
811,7.398273736128237
812,7.389162561576355
813,7.380073800738008
814,7.371007371007371
815,7.361963190184049
816,7.4754901960784315
817,7.588739290085679
818,7.701711491442543
819,7.814407814407814
820,7.804878048780488
821,7.79537149817296
822,7.785888077858881
823,7.7764277035236935
824,7.766990291262136
825,7.757575757575758
826,7.74818401937046
827,7.738814993954051
828,7.729468599033816
829,7.720144752714114
830,7.710843373493976
831,7.701564380264741
832,7.6923076923076925
833,7.6830732292917165
834,7.6738609112709835
835,7.664670658682635
836,7.655502392344498
837,7.646356033452808
838,7.637231503579952
839,7.628128724672229
840,7.619047619047619
841,7.609988109393579
842,7.600950118764845
843,7.591933570581258
844,7.5829383886255926
845,7.57396449704142
846,7.5650118203309695
847,7.556080283353011
848,7.547169811320755
849,7.538280329799765
850,7.529411764705882
851,7.520564042303173
852,7.511737089201878
853,7.502930832356389
854,7.494145199063232
855,7.60233918128655
856,7.593457943925234
857,7.584597432905484
858,7.575757575757576
859,7.566938300349244
860,7.558139534883721
861,7.549361207897793
862,7.540603248259861
863,7.531865585168019
864,7.523148148148148
865,7.514450867052023
866,7.505773672055427
867,7.497116493656286
868,7.488479262672811
869,7.479861910241657
870,7.471264367816092
871,7.462686567164179
872,7.454128440366972
873,7.445589919816724
874,7.437070938215103
875,7.428571428571429
876,7.420091324200913
877,7.411630558722919
878,7.403189066059226
879,7.39476678043231
880,7.386363636363637
881,7.377979568671964
882,7.369614512471656
883,7.361268403171008
884,7.352941176470588
885,7.344632768361582
886,7.336343115124153
887,7.3280721533258175
888,7.31981981981982
889,7.311586051743532
890,7.303370786516854
891,7.295173961840629
892,7.286995515695067
893,7.278835386338186
894,7.27069351230425
895,7.262569832402234
896,7.254464285714286
897,7.246376811594203
898,7.2383073496659245
899,7.230255839822025
900,7.222222222222222
901,7.214206437291898
902,7.206208425720621
903,7.198228128460687
904,7.1902654867256635
905,7.18232044198895
906,7.17439293598234
907,7.166482910694597
908,7.158590308370044
909,7.15071507150715
910,7.142857142857143
911,7.135016465422613
912,7.12719298245614
913,7.119386637458927
914,7.111597374179431
915,7.103825136612022
916,7.096069868995633
917,7.088331515812432
918,7.080610021786493
919,7.072905331882481
920,7.065217391304348
921,7.057546145494028
922,7.049891540130152
923,7.042253521126761
924,7.034632034632034
925,7.027027027027027
926,7.019438444924406
927,7.011866235167206
928,7.004310344827586
929,6.996770721205597
930,6.989247311827957
931,6.981740064446831
932,6.9742489270386265
933,6.966773847802787
934,6.9593147751606
935,6.951871657754011
936,6.944444444444445
937,6.937033084311633
938,6.929637526652452
939,6.922257720979766
940,6.914893617021277
941,6.9075451647183845
942,6.900212314225053
943,6.892895015906681
944,6.885593220338983
945,6.878306878306878
946,6.871035940803383
947,6.863780359028511
948,6.856540084388186
949,6.8493150684931505
950,6.842105263157895
951,6.8349106203995795
952,6.8277310924369745
953,6.820566631689402
954,6.813417190775682
955,6.806282722513089
956,6.799163179916318
957,6.792058516196447
958,6.784968684759916
959,6.777893639207508
960,6.770833333333333
961,6.76378772112383
962,6.756756756756757
963,6.749740394600208
964,6.742738589211618
965,6.7357512953367875
966,6.728778467908903
967,6.72182006204757
968,6.714876033057851
969,6.707946336429308
970,6.701030927835052
971,6.6941297631307926
972,6.68724279835391
973,6.680369989722507
974,6.673511293634497
975,6.666666666666667
976,6.659836065573771
977,6.653019447287615
978,6.6462167689161555
979,6.639427987742595
980,6.63265306122449
981,6.625891946992865
982,6.619144602851324
983,6.612410986775178
984,6.605691056910569
985,6.598984771573604
986,6.592292089249493
987,6.585612968591692
988,6.578947368421052
989,6.572295247724974
990,6.666666666666667
991,6.760847628657921
992,6.754032258064516
993,6.747230614300101
994,6.740442655935614
995,6.733668341708543
996,6.7269076305220885
997,6.720160481444333
998,6.713426853707415
999,6.706706706706707
1000,6.7
1001,6.693306693306694
1002,6.686626746506986
1003,6.679960119641077
1004,6.673306772908367
1005,6.666666666666667
1006,6.759443339960239
1007,6.852035749751738
1008,6.944444444444445
1009,6.937561942517344
1010,6.930693069306931
1011,6.923837784371909
1012,7.015810276679842
1013,7.107601184600197
1014,7.100591715976331
1015,7.093596059113301
1016,7.086614173228346
1017,7.079646017699115
1018,7.072691552062868
1019,7.065750736015701
1020,7.0588235294117645
1021,7.051909892262488
1022,7.045009784735812
1023,7.038123167155425
1024,7.03125
1025,7.024390243902439
1026,7.017543859649122
1027,7.010710808179162
1028,7.003891050583658
1029,6.997084548104956
1030,6.990291262135922
1031,6.9835111542192045
1032,6.976744186046512
1033,6.96999031945789
1034,6.963249516441006
1035,6.956521739130435
1036,6.94980694980695
1037,6.943105110896818
1038,6.936416184971098
1039,6.929740134744947
1040,6.923076923076923
1041,6.916426512968299
1042,6.90978886756238
1043,6.903163950143816
1044,6.896551724137931
1045,6.889952153110048
1046,6.8833652007648185
1047,6.876790830945558
1048,6.870229007633588
1049,6.863679694947569
1050,6.857142857142857
1051,6.850618458610847
1052,6.844106463878327
1053,6.837606837606837
1054,6.83111954459203
1055,6.8246445497630335
1056,6.818181818181818
1057,6.811731315042573
1058,6.805293005671078
1059,6.798866855524079
1060,6.7924528301886795
1061,6.786050895381716
1062,6.779661016949152
1063,6.773283160865475
1064,6.7669172932330826
1065,6.76056338028169
1066,6.75422138836773
1067,6.747891283973758
1068,6.741573033707865
1069,6.735266604303087
1070,6.728971962616822
1071,6.722689075630252
1072,6.7164179104477615
1073,6.710158434296365
1074,6.70391061452514
1075,6.6976744186046515
1076,6.691449814126394
1077,6.685236768802229
1078,6.679035250463822
1079,6.672845227062094
1080,6.666666666666667
1081,6.66049953746531
1082,6.654343807763401
1083,6.648199445983379
1084,6.642066420664206
1085,6.635944700460829
1086,6.629834254143646
1087,6.623735050597976
1088,6.617647058823529
1089,6.6115702479338845
1090,6.605504587155964
1091,6.599450045829514
1092,6.593406593406593
1093,6.587374199451052
1094,6.581352833638026
1095,6.575342465753424
1096,6.569343065693431
1097,6.563354603463993
1098,6.557377049180328
1099,6.551410373066424
1100,6.545454545454546
1101,6.539509536784741
1102,6.533575317604356
1103,6.527651858567543
1104,6.521739130434782
1105,6.515837104072398
1106,6.509945750452079
1107,6.504065040650406
1108,6.498194945848375
1109,6.4923354373309285
1110,6.486486486486487
1111,6.480648064806481
1112,6.474820143884892
1113,6.46900269541779
1114,6.4631956912028725
1115,6.457399103139013
1116,6.451612903225806
1117,6.445837063563116
1118,6.440071556350627
1119,6.434316353887399
1120,6.428571428571429
1121,6.422836752899197
1122,6.4171122994652405
1123,6.41139804096171
1124,6.405693950177936
1125,6.4
1126,6.394316163410302
1127,6.388642413487134
1128,6.382978723404255
1129,6.377325066430469
1130,6.371681415929204
1131,6.36604774535809
1132,6.360424028268551
1133,6.354810238305384
1134,6.349206349206349
1135,6.343612334801762
1136,6.338028169014085
1137,6.332453825857519
1138,6.3268892794376095
1139,6.321334503950834
1140,6.315789473684211
1141,6.310254163014899
1142,6.304728546409807
1143,6.299212598425197
1144,6.293706293706293
1145,6.288209606986899
1146,6.282722513089006
1147,6.2772449869224065
1148,6.2717770034843205
1149,6.266318537859008
1150,6.260869565217392
1151,6.255430060816681
1152,6.25
1153,6.2445793581960105
1154,6.239168110918544
1155,6.233766233766234
1156,6.228373702422146
1157,6.222990492653414
1158,6.217616580310881
1159,6.212251941328732
1160,6.206896551724138
1161,6.2015503875969
1162,6.196213425129088
1163,6.190885640584694
1164,6.185567010309279
1165,6.180257510729613
1166,6.174957118353345
1167,6.169665809768637
1168,6.164383561643835
1169,6.159110350727117
1170,6.153846153846154
1171,6.148590947907771
1172,6.143344709897611
1173,6.138107416879795
1174,6.132879045996593
1175,6.127659574468085
1176,6.122448979591836
1177,6.117247238742566
1178,6.112054329371817
1179,6.106870229007634
1180,6.101694915254237
1181,6.096528365791702
1182,6.091370558375634
1183,6.086221470836856
1184,6.081081081081081
1185,6.075949367088608
1186,6.070826306913997
1187,6.065711878685763
1188,6.0606060606060606
1189,6.055508830950378
1190,6.050420168067227
1191,6.045340050377834
1192,6.040268456375839
1193,6.035205364626991
1194,6.030150753768845
1195,6.02510460251046
1196,6.0200668896321075
1197,6.015037593984962
1198,6.010016694490818
1199,6.005004170141785
1200,6.0
1201,5.995004163197335
1202,5.990016638935108
1203,5.985037406483791
1204,5.980066445182724
1205,5.975103734439834
1206,5.970149253731344
1207,5.965202982601491
1208,5.960264900662252
1209,5.955334987593052
1210,5.950413223140496
1211,5.945499587118084
1212,5.9405940594059405
1213,5.935696619950535
1214,5.930807248764415
1215,5.925925925925926
1216,5.921052631578948
1217,5.916187345932621
1218,5.911330049261084
1219,5.9064807219032
1220,5.901639344262295
1221,5.896805896805897
1222,5.8919803600654665
1223,5.8871627146361405
1224,5.882352941176471
1225,5.877551020408164
1226,5.872756933115824
1227,5.8679706601467
1228,5.863192182410423
1229,5.858421480878763
1230,5.853658536585366
1231,5.848903330625507
1232,5.8441558441558445
1233,5.839416058394161
1234,5.834683954619125
1235,5.82995951417004
1236,5.825242718446602
1237,5.82053354890865
1238,5.815831987075929
1239,5.811138014527845
1240,5.806451612903226
1241,5.801772763900081
1242,5.797101449275362
1243,5.792437650844731
1244,5.787781350482315
1245,5.783132530120482
1246,5.778491171749598
1247,5.773857257417803
1248,5.769230769230769
1249,5.764611689351481
1250,5.76
1251,5.755395683453237
1252,5.7507987220447285
1253,5.746209098164406
1254,5.741626794258373
1255,5.7370517928286855
1256,5.732484076433121
1257,5.727923627684964
1258,5.723370429252782
1259,5.718824463860207
1260,5.714285714285714
1261,5.709754163362411
1262,5.705229793977813
1263,5.7007125890736345
1264,5.69620253164557
1265,5.691699604743083
1266,5.687203791469194
1267,5.682715074980268
1268,5.678233438485805
1269,5.752561071710008
1270,5.748031496062992
1271,5.743509047993705
1272,5.738993710691824
1273,5.734485467399843
1274,5.729984301412872
1275,5.7254901960784315
1276,5.721003134796239
1277,5.716523101018011
1278,5.712050078247262
1279,5.707584050039093
1280,5.703125
1281,5.698672911787666
1282,5.694227769110764
1283,5.689789555728761
1284,5.685358255451713
1285,5.680933852140078
1286,5.67651632970451
1287,5.672105672105672
1288,5.667701863354037
1289,5.663304887509698
1290,5.658914728682171
1291,5.654531371030209
1292,5.65015479876161
1293,5.645784996133024
1294,5.641421947449768
1295,5.637065637065637
1296,5.632716049382716
1297,5.628373168851195
1298,5.624036979969183
1299,5.619707467282525
1300,5.615384615384615
1301,5.611068408916219
1302,5.606758832565284
1303,5.602455871066769
1304,5.598159509202454
1305,5.593869731800766
1306,5.5895865237366005
1307,5.58530986993114
1308,5.581039755351682
1309,5.576776165011459
1310,5.572519083969466
1311,5.5682684973302825
1312,5.564024390243903
1313,5.55978674790556
1314,5.555555555555555
1315,5.551330798479087
1316,5.547112462006079
1317,5.54290053151101
1318,5.538694992412746
1319,5.534495830174374
1320,5.53030303030303
1321,5.526116578349735
1322,5.521936459909228
1323,5.517762660619804
1324,5.513595166163142
1325,5.509433962264151
1326,5.505279034690799
1327,5.501130369253956
1328,5.496987951807229
1329,5.492851768246802
1330,5.488721804511278
1331,5.484598046581517
1332,5.48048048048048
1333,5.476369092273068
1334,5.472263868065967
1335,5.468164794007491
1336,5.4640718562874255
1337,5.459985041136874
1338,5.4559043348281016
1339,5.451829723674384
1340,5.447761194029851
1341,5.443698732289336
1342,5.439642324888227
1343,5.435591958302308
1344,5.431547619047619
1345,5.4275092936802976
1346,5.423476968796434
1347,5.419450631031923
1348,5.415430267062314
1349,5.411415863602668
1350,5.407407407407407
1351,5.40340488527017
1352,5.4733727810650885
1353,5.5432372505543235
1354,5.612998522895126
1355,5.682656826568266
1356,5.678466076696165
1357,5.674281503316139
1358,5.670103092783505
1359,5.665930831493745
1360,5.735294117647059
1361,5.731080088170463
1362,5.726872246696035
1363,5.7226705796038155
1364,5.718475073313783
1365,5.714285714285714
1366,5.710102489019033
1367,5.70592538405267
1368,5.701754385964913
1369,5.77063550036523
1370,5.766423357664234
1371,5.762217359591539
